,t,name,var,value
2482,3752287.0,CHOICE_LONG_EVENT,,
2483,3752287.0,CHOICE_CORRECT_EVENT,,
2484,3753089.0,REWARD_EVENT,,
2485,3758096.0,TRIAL_AVAILABLE_EVENT,,
2486,3758097.0,,correct_side,right
2487,3758097.0,,stim_long,True
2488,3758097.0,,init_port,S
2489,3758097.0,,this_interval,1740.0
2490,3771849.0,TRIAL_ENTRY_EVENT,,
2491,3771850.0,STIM_ONSET_EVENT,,
2492,3773591.0,CHOICE_STATE,,
2493,3773591.0,STIM_OFFSET_EVENT,,
2494,3774272.0,CHOICE_CORRECT_EVENT,,
2495,3774272.0,CHOICE_RIGHT_EVENT,,
2496,3774272.0,CHOICE_EVENT,,
2497,3774272.0,CHOICE_LONG_EVENT,,
2498,3775073.0,REWARD_EVENT,,
2499,3780955.0,TRIAL_AVAILABLE_EVENT,,
2500,3780956.0,,stim_long,False
2501,3780956.0,,this_interval,1260.0
2502,3780956.0,,init_port,S
2503,3780956.0,,correct_side,left
2504,3781979.0,TRIAL_ENTRY_EVENT,,
2505,3781980.0,STIM_ONSET_EVENT,,
2506,3783241.0,STIM_OFFSET_EVENT,,
2507,3783241.0,CHOICE_STATE,,
2508,3784120.0,CHOICE_CORRECT_EVENT,,
2509,3784120.0,CHOICE_LEFT_EVENT,,
2510,3784120.0,CHOICE_SHORT_EVENT,,
2511,3784120.0,CHOICE_EVENT,,
2512,3784922.0,REWARD_EVENT,,
2513,3791086.0,TRIAL_AVAILABLE_EVENT,,
2514,3791087.0,,correct_side,left
2515,3791087.0,,stim_long,False
2516,3791087.0,,this_interval,1380.0
2517,3791087.0,,init_port,S
2518,3792399.0,STIM_ONSET_EVENT,,
2519,3792399.0,TRIAL_ENTRY_EVENT,,
2520,3793781.0,STIM_OFFSET_EVENT,,
2521,3793781.0,CHOICE_STATE,,
2522,3794745.0,CHOICE_EVENT,,
2523,3794745.0,CHOICE_CORRECT_EVENT,,
2524,3794745.0,CHOICE_LEFT_EVENT,,
2525,3794745.0,CHOICE_SHORT_EVENT,,
2526,3795547.0,REWARD_EVENT,,
2527,3801505.0,TRIAL_AVAILABLE_EVENT,,
2528,3801506.0,,this_interval,1620.0
2529,3801506.0,,correct_side,right
2530,3801506.0,,stim_long,True
2531,3801506.0,,init_port,S
2532,3812007.0,TRIAL_ENTRY_EVENT,,
2533,3812008.0,STIM_ONSET_EVENT,,
2534,3813629.0,CHOICE_STATE,,
2535,3813629.0,STIM_OFFSET_EVENT,,
2536,3814725.0,CHOICE_SHORT_EVENT,,
2537,3814725.0,CHOICE_EVENT,,
2538,3814725.0,CHOICE_INCORRECT_EVENT,,
2539,3814725.0,CHOICE_LEFT_EVENT,,
2540,3831113.0,TRIAL_AVAILABLE_EVENT,,
2541,3831114.0,,this_interval,1740.0
2542,3831114.0,,init_port,S
2543,3831114.0,,correct_side,right
2544,3831114.0,,stim_long,True
2545,3836472.0,TRIAL_ENTRY_EVENT,,
2546,3836473.0,STIM_ONSET_EVENT,,
2547,3838215.0,CHOICE_STATE,,
2548,3838215.0,STIM_OFFSET_EVENT,,
2549,3839424.0,CHOICE_INCORRECT_EVENT,,
2550,3839424.0,CHOICE_LEFT_EVENT,,
2551,3839424.0,CHOICE_SHORT_EVENT,,
2552,3839424.0,CHOICE_EVENT,,
2553,3855578.0,TRIAL_AVAILABLE_EVENT,,
2554,3855579.0,,init_port,S
2555,3855579.0,,this_interval,1740.0
2556,3855579.0,,correct_side,right
2557,3855579.0,,stim_long,True
2558,3866521.0,TRIAL_ENTRY_EVENT,,
2559,3866522.0,STIM_ONSET_EVENT,,
2560,3885627.0,TRIAL_AVAILABLE_EVENT,,
2561,3885628.0,,stim_long,False
2562,3885628.0,,this_interval,1260.0
2563,3885628.0,,init_port,S
2564,3885628.0,,correct_side,left
2565,3913846.0,TRIAL_ENTRY_EVENT,,
2566,3913846.0,STIM_ONSET_EVENT,,
2567,3915108.0,STIM_OFFSET_EVENT,,
2568,3915108.0,CHOICE_STATE,,
2569,3915995.0,CHOICE_EVENT,,
2570,3915995.0,CHOICE_SHORT_EVENT,,
2571,3915995.0,CHOICE_CORRECT_EVENT,,
2572,3915995.0,CHOICE_LEFT_EVENT,,
2573,3916797.0,REWARD_EVENT,,
2574,3922953.0,TRIAL_AVAILABLE_EVENT,,
2575,3922954.0,,correct_side,right
2576,3922954.0,,init_port,S
2577,3922954.0,,stim_long,True
2578,3922954.0,,this_interval,1740.0
2579,3927117.0,STIM_ONSET_EVENT,,
2580,3927117.0,TRIAL_ENTRY_EVENT,,
2581,3928859.0,STIM_OFFSET_EVENT,,
2582,3928859.0,CHOICE_STATE,,
2583,3930490.0,CHOICE_RIGHT_EVENT,,
2584,3930490.0,CHOICE_CORRECT_EVENT,,
2585,3930490.0,CHOICE_EVENT,,
2586,3930490.0,CHOICE_LONG_EVENT,,
2587,3931292.0,REWARD_EVENT,,
2588,3936224.0,TRIAL_AVAILABLE_EVENT,,
2589,3936225.0,,correct_side,right
2590,3936225.0,,this_interval,1620.0
2591,3936225.0,,stim_long,True
2592,3936225.0,,init_port,S
2593,3938449.0,TRIAL_ENTRY_EVENT,,
2594,3938450.0,STIM_ONSET_EVENT,,
2595,3940071.0,CHOICE_STATE,,
2596,3940071.0,STIM_OFFSET_EVENT,,
2597,3940932.0,CHOICE_RIGHT_EVENT,,
2598,3940932.0,CHOICE_LONG_EVENT,,
2599,3940932.0,CHOICE_EVENT,,
2600,3940932.0,CHOICE_CORRECT_EVENT,,
2601,3947554.0,TRIAL_AVAILABLE_EVENT,,
2602,3947555.0,,this_interval,1260.0
2603,3947555.0,,init_port,S
2604,3947555.0,,stim_long,False
2605,3947555.0,,correct_side,left
2606,3949935.0,TRIAL_ENTRY_EVENT,,
2607,3949936.0,STIM_ONSET_EVENT,,
2608,3951197.0,STIM_OFFSET_EVENT,,
2609,3951197.0,CHOICE_STATE,,
2610,3952587.0,CHOICE_EVENT,,
2611,3952587.0,CHOICE_SHORT_EVENT,,
2612,3952587.0,CHOICE_LEFT_EVENT,,
2613,3952587.0,CHOICE_CORRECT_EVENT,,
2614,3953389.0,REWARD_EVENT,,
2615,3959040.0,TRIAL_AVAILABLE_EVENT,,
2616,3959041.0,,correct_side,right
2617,3959041.0,,init_port,S
2618,3959041.0,,stim_long,True
2619,3959041.0,,this_interval,1740.0
2620,3965015.0,TRIAL_ENTRY_EVENT,,
2621,3965016.0,STIM_ONSET_EVENT,,
2622,3966757.0,STIM_OFFSET_EVENT,,
2623,3966757.0,CHOICE_STATE,,
2624,3968142.0,CHOICE_EVENT,,
2625,3968142.0,CHOICE_LONG_EVENT,,
2626,3968142.0,CHOICE_RIGHT_EVENT,,
2627,3968142.0,CHOICE_CORRECT_EVENT,,
2628,3968944.0,REWARD_EVENT,,
2629,3974120.0,TRIAL_AVAILABLE_EVENT,,
2630,3974121.0,,stim_long,False
2631,3974121.0,,correct_side,left
2632,3974121.0,,this_interval,1050.0
2633,3974121.0,,init_port,S
2634,3977652.0,TRIAL_ENTRY_EVENT,,
2635,3977652.0,STIM_ONSET_EVENT,,
2636,3978704.0,STIM_OFFSET_EVENT,,
2637,3978704.0,CHOICE_STATE,,
2638,3979794.0,CHOICE_EVENT,,
2639,3979794.0,CHOICE_CORRECT_EVENT,,
2640,3979794.0,CHOICE_LEFT_EVENT,,
2641,3979794.0,CHOICE_SHORT_EVENT,,
2642,3980596.0,REWARD_EVENT,,
2643,3986756.0,TRIAL_AVAILABLE_EVENT,,
2644,3986757.0,,this_interval,600.0
2645,3986757.0,,correct_side,left
2646,3986757.0,,stim_long,False
2647,3986757.0,,init_port,S
2648,3991418.0,TRIAL_ENTRY_EVENT,,
2649,3991419.0,STIM_ONSET_EVENT,,
2650,3992020.0,STIM_OFFSET_EVENT,,
2651,3992020.0,CHOICE_STATE,,
2652,3993123.0,CHOICE_LEFT_EVENT,,
2653,3993123.0,CHOICE_SHORT_EVENT,,
2654,3993123.0,CHOICE_EVENT,,
2655,3993123.0,CHOICE_CORRECT_EVENT,,
2656,4000526.0,TRIAL_AVAILABLE_EVENT,,
2657,4000527.0,,correct_side,left
2658,4000527.0,,this_interval,1380.0
2659,4000527.0,,init_port,S
2660,4000527.0,,stim_long,False
2661,4002098.0,TRIAL_ENTRY_EVENT,,
2662,4002098.0,STIM_ONSET_EVENT,,
2663,4003479.0,CHOICE_STATE,,
2664,4003479.0,STIM_OFFSET_EVENT,,
2665,4005480.0,CHOICE_INCORRECT_EVENT,,
2666,4005480.0,CHOICE_EVENT,,
2667,4005480.0,CHOICE_LONG_EVENT,,
2668,4005480.0,CHOICE_RIGHT_EVENT,,
2669,4021202.0,TRIAL_AVAILABLE_EVENT,,
2670,4021203.0,,this_interval,600.0
2671,4021203.0,,correct_side,left
2672,4021203.0,,init_port,S
2673,4021203.0,,stim_long,False
2674,4023905.0,TRIAL_ENTRY_EVENT,,
2675,4023906.0,STIM_ONSET_EVENT,,
2676,4024508.0,STIM_OFFSET_EVENT,,
2677,4024508.0,CHOICE_STATE,,
2678,4025875.0,CHOICE_LONG_EVENT,,
2679,4025875.0,CHOICE_RIGHT_EVENT,,
2680,4025875.0,CHOICE_INCORRECT_EVENT,,
2681,4025875.0,CHOICE_EVENT,,
2682,4043013.0,TRIAL_AVAILABLE_EVENT,,
2683,4043014.0,,this_interval,2400.0
2684,4043014.0,,init_port,S
2685,4043014.0,,stim_long,True
2686,4043014.0,,correct_side,right
2687,4043583.0,TRIAL_ENTRY_EVENT,,
2688,4043584.0,STIM_ONSET_EVENT,,
2689,4062688.0,TRIAL_AVAILABLE_EVENT,,
2690,4062689.0,,this_interval,1380.0
2691,4062689.0,,stim_long,False
2692,4062689.0,,correct_side,left
2693,4062689.0,,init_port,S
2694,4063610.0,TRIAL_ENTRY_EVENT,,
2695,4063611.0,STIM_ONSET_EVENT,,
2696,4082717.0,TRIAL_AVAILABLE_EVENT,,
2697,4082718.0,,correct_side,right
2698,4082718.0,,init_port,S
2699,4082718.0,,this_interval,2400.0
2700,4082718.0,,stim_long,True
2701,4084690.0,TRIAL_ENTRY_EVENT,,
2702,4084691.0,STIM_ONSET_EVENT,,
2703,4087092.0,CHOICE_STATE,,
2704,4087092.0,STIM_OFFSET_EVENT,,
2705,4087767.0,CHOICE_RIGHT_EVENT,,
2706,4087767.0,CHOICE_CORRECT_EVENT,,
2707,4087767.0,CHOICE_LONG_EVENT,,
2708,4087767.0,CHOICE_EVENT,,
2709,4088567.0,REWARD_EVENT,,
2710,4093797.0,TRIAL_AVAILABLE_EVENT,,
2711,4093798.0,,correct_side,right
2712,4093798.0,,this_interval,2400.0
2713,4093798.0,,init_port,S
2714,4093798.0,,stim_long,True
2715,4108547.0,TRIAL_ENTRY_EVENT,,
2716,4108548.0,STIM_ONSET_EVENT,,
2717,4110949.0,CHOICE_STATE,,
2718,4110949.0,STIM_OFFSET_EVENT,,
2719,4111628.0,CHOICE_CORRECT_EVENT,,
2720,4111628.0,CHOICE_RIGHT_EVENT,,
2721,4111628.0,CHOICE_LONG_EVENT,,
2722,4111628.0,CHOICE_EVENT,,
2723,4117653.0,TRIAL_AVAILABLE_EVENT,,
2724,4117654.0,,stim_long,True
2725,4117654.0,,this_interval,1620.0
2726,4117654.0,,correct_side,left
2727,4117654.0,,init_port,N
2728,4119638.0,TRIAL_ENTRY_EVENT,,
2729,4119639.0,STIM_ONSET_EVENT,,
2730,4121261.0,CHOICE_STATE,,
2731,4121261.0,STIM_OFFSET_EVENT,,
2732,4122095.0,CHOICE_INCORRECT_EVENT,,
2733,4122095.0,CHOICE_EVENT,,
2734,4122095.0,CHOICE_SHORT_EVENT,,
2735,4122095.0,CHOICE_RIGHT_EVENT,,
2736,4138743.0,TRIAL_AVAILABLE_EVENT,,
2737,4138744.0,,correct_side,left
2738,4138744.0,,init_port,N
2739,4138744.0,,this_interval,1620.0
2740,4138744.0,,stim_long,True
2741,4141097.0,STIM_ONSET_EVENT,,
2742,4141097.0,TRIAL_ENTRY_EVENT,,
2743,4160202.0,TRIAL_AVAILABLE_EVENT,,
2744,4160203.0,,this_interval,600.0
2745,4160203.0,,init_port,N
2746,4160203.0,,correct_side,right
2747,4160203.0,,stim_long,False
2748,4161340.0,TRIAL_ENTRY_EVENT,,
2749,4161341.0,STIM_ONSET_EVENT,,
2750,4180447.0,TRIAL_AVAILABLE_EVENT,,
2751,4180448.0,,stim_long,True
2752,4180448.0,,correct_side,left
2753,4180448.0,,init_port,N
2754,4180448.0,,this_interval,1740.0
2755,4181543.0,TRIAL_ENTRY_EVENT,,
2756,4181544.0,STIM_ONSET_EVENT,,
2757,4200648.0,TRIAL_AVAILABLE_EVENT,,
2758,4200649.0,,this_interval,1740.0
2759,4200649.0,,init_port,N
2760,4200649.0,,correct_side,left
2761,4200649.0,,stim_long,True
2762,4204725.0,STIM_ONSET_EVENT,,
2763,4204725.0,TRIAL_ENTRY_EVENT,,
2764,4206467.0,CHOICE_STATE,,
2765,4206467.0,STIM_OFFSET_EVENT,,
2766,4207260.0,CHOICE_RIGHT_EVENT,,
2767,4207260.0,CHOICE_SHORT_EVENT,,
2768,4207260.0,CHOICE_INCORRECT_EVENT,,
2769,4207260.0,CHOICE_EVENT,,
2770,4223830.0,TRIAL_AVAILABLE_EVENT,,
2771,4223831.0,,correct_side,left
2772,4223831.0,,init_port,N
2773,4223831.0,,this_interval,1740.0
2774,4223831.0,,stim_long,True
2775,4225871.0,TRIAL_ENTRY_EVENT,,
2776,4225872.0,STIM_ONSET_EVENT,,
2777,4227613.0,CHOICE_STATE,,
2778,4227613.0,STIM_OFFSET_EVENT,,
2779,4228232.0,CHOICE_CORRECT_EVENT,,
2780,4228232.0,CHOICE_LONG_EVENT,,
2781,4228232.0,CHOICE_EVENT,,
2782,4228232.0,CHOICE_LEFT_EVENT,,
2783,4229035.0,REWARD_EVENT,,
2784,4234977.0,TRIAL_AVAILABLE_EVENT,,
2785,4234978.0,,correct_side,right
2786,4234978.0,,stim_long,False
2787,4234978.0,,this_interval,1260.0
2788,4234978.0,,init_port,N
2789,4249690.0,TRIAL_ENTRY_EVENT,,
2790,4249691.0,STIM_ONSET_EVENT,,
2791,4250952.0,STIM_OFFSET_EVENT,,
2792,4250952.0,CHOICE_STATE,,
2793,4251731.0,CHOICE_SHORT_EVENT,,
2794,4251731.0,CHOICE_RIGHT_EVENT,,
2795,4251731.0,CHOICE_EVENT,,
2796,4251731.0,CHOICE_CORRECT_EVENT,,
2797,4252532.0,REWARD_EVENT,,
2798,4258795.0,TRIAL_AVAILABLE_EVENT,,
2799,4258796.0,,this_interval,1740.0
2800,4258796.0,,init_port,N
2801,4258796.0,,correct_side,left
2802,4258796.0,,stim_long,True
2803,4267452.0,TRIAL_ENTRY_EVENT,,
2804,4267453.0,STIM_ONSET_EVENT,,
2805,4269194.0,CHOICE_STATE,,
2806,4269194.0,STIM_OFFSET_EVENT,,
2807,4269890.0,CHOICE_SHORT_EVENT,,
2808,4269890.0,CHOICE_EVENT,,
2809,4269890.0,CHOICE_RIGHT_EVENT,,
2810,4269890.0,CHOICE_INCORRECT_EVENT,,
2811,4286558.0,TRIAL_AVAILABLE_EVENT,,
2812,4286559.0,,correct_side,right
2813,4286559.0,,this_interval,1380.0
2814,4286559.0,,stim_long,False
2815,4286559.0,,init_port,N
2816,4289372.0,TRIAL_ENTRY_EVENT,,
2817,4289373.0,STIM_ONSET_EVENT,,
2818,4290754.0,CHOICE_STATE,,
2819,4290754.0,STIM_OFFSET_EVENT,,
2820,4291675.0,CHOICE_RIGHT_EVENT,,
2821,4291675.0,CHOICE_CORRECT_EVENT,,
2822,4291675.0,CHOICE_SHORT_EVENT,,
2823,4291675.0,CHOICE_EVENT,,
2824,4292477.0,REWARD_EVENT,,
2825,4298478.0,TRIAL_AVAILABLE_EVENT,,
2826,4298479.0,,correct_side,right
2827,4298479.0,,init_port,N
2828,4298479.0,,stim_long,False
2829,4298479.0,,this_interval,1380.0
2830,4315929.0,TRIAL_ENTRY_EVENT,,
2831,4315930.0,STIM_ONSET_EVENT,,
2832,4317312.0,CHOICE_STATE,,
2833,4317312.0,STIM_OFFSET_EVENT,,
2834,4317949.0,CHOICE_EVENT,,
2835,4317949.0,CHOICE_SHORT_EVENT,,
2836,4317949.0,CHOICE_CORRECT_EVENT,,
2837,4317949.0,CHOICE_RIGHT_EVENT,,
2838,4318751.0,REWARD_EVENT,,
2839,4325036.0,TRIAL_AVAILABLE_EVENT,,
2840,4325037.0,,stim_long,False
2841,4325037.0,,this_interval,600.0
2842,4325037.0,,correct_side,right
2843,4325037.0,,init_port,N
2844,4331026.0,TRIAL_ENTRY_EVENT,,
2845,4331027.0,STIM_ONSET_EVENT,,
2846,4350133.0,TRIAL_AVAILABLE_EVENT,,
2847,4350134.0,,correct_side,right
2848,4350134.0,,init_port,N
2849,4350134.0,,this_interval,1260.0
2850,4350134.0,,stim_long,False
2851,4351668.0,TRIAL_ENTRY_EVENT,,
2852,4351669.0,STIM_ONSET_EVENT,,
2853,4352930.0,CHOICE_STATE,,
2854,4352930.0,STIM_OFFSET_EVENT,,
2855,4353566.0,CHOICE_EVENT,,
2856,4353566.0,CHOICE_SHORT_EVENT,,
2857,4353566.0,CHOICE_RIGHT_EVENT,,
2858,4353566.0,CHOICE_CORRECT_EVENT,,
2859,4360775.0,TRIAL_AVAILABLE_EVENT,,
2860,4360776.0,,stim_long,True
2861,4360776.0,,this_interval,1620.0
2862,4360776.0,,correct_side,left
2863,4360776.0,,init_port,N
2864,4361748.0,TRIAL_ENTRY_EVENT,,
2865,4361748.0,STIM_ONSET_EVENT,,
2866,4380854.0,TRIAL_AVAILABLE_EVENT,,
2867,4380855.0,,correct_side,right
2868,4380855.0,,init_port,N
2869,4380855.0,,this_interval,1260.0
2870,4380855.0,,stim_long,False
2871,4384040.0,TRIAL_ENTRY_EVENT,,
2872,4384041.0,STIM_ONSET_EVENT,,
2873,4385302.0,STIM_OFFSET_EVENT,,
2874,4385302.0,CHOICE_STATE,,
2875,4386027.0,CHOICE_SHORT_EVENT,,
2876,4386027.0,CHOICE_EVENT,,
2877,4386027.0,CHOICE_RIGHT_EVENT,,
2878,4386027.0,CHOICE_CORRECT_EVENT,,
2879,4386829.0,REWARD_EVENT,,
2880,4393146.0,TRIAL_AVAILABLE_EVENT,,
2881,4393147.0,,this_interval,1050.0
2882,4393147.0,,init_port,N
2883,4393147.0,,stim_long,False
2884,4393147.0,,correct_side,right
2885,4405741.0,TRIAL_ENTRY_EVENT,,
2886,4405742.0,STIM_ONSET_EVENT,,
2887,4406793.0,STIM_OFFSET_EVENT,,
2888,4406793.0,CHOICE_STATE,,
2889,4407774.0,CHOICE_EVENT,,
2890,4407774.0,CHOICE_SHORT_EVENT,,
2891,4407774.0,CHOICE_RIGHT_EVENT,,
2892,4407774.0,CHOICE_CORRECT_EVENT,,
2893,4408576.0,REWARD_EVENT,,
2894,4414848.0,TRIAL_AVAILABLE_EVENT,,
2895,4414849.0,,this_interval,1950.0
2896,4414849.0,,correct_side,left
2897,4414849.0,,init_port,N
2898,4414849.0,,stim_long,True
2899,4433839.0,TRIAL_ENTRY_EVENT,,
2900,4433840.0,STIM_ONSET_EVENT,,
2901,4435791.0,STIM_OFFSET_EVENT,,
2902,4435791.0,CHOICE_STATE,,
2903,4436803.0,CHOICE_EVENT,,
2904,4436803.0,CHOICE_INCORRECT_EVENT,,
2905,4436803.0,CHOICE_SHORT_EVENT,,
2906,4436803.0,CHOICE_RIGHT_EVENT,,
2907,4452946.0,TRIAL_AVAILABLE_EVENT,,
2908,4452947.0,,this_interval,1620.0
2909,4452947.0,,init_port,N
2910,4452947.0,,stim_long,True
2911,4452947.0,,correct_side,left
2912,4453241.0,TRIAL_ENTRY_EVENT,,
2913,4453242.0,STIM_ONSET_EVENT,,
2914,4454863.0,STIM_OFFSET_EVENT,,
2915,4454863.0,CHOICE_STATE,,
2916,4455558.0,CHOICE_CORRECT_EVENT,,
2917,4455558.0,CHOICE_EVENT,,
2918,4455558.0,CHOICE_LEFT_EVENT,,
2919,4455558.0,CHOICE_LONG_EVENT,,
2920,4456360.0,REWARD_EVENT,,
2921,4462347.0,TRIAL_AVAILABLE_EVENT,,
2922,4462348.0,,stim_long,True
2923,4462348.0,,correct_side,left
2924,4462348.0,,init_port,N
2925,4462348.0,,this_interval,1740.0
2926,4472813.0,TRIAL_ENTRY_EVENT,,
2927,4472813.0,STIM_ONSET_EVENT,,
2928,4474555.0,STIM_OFFSET_EVENT,,
2929,4474555.0,CHOICE_STATE,,
2930,4475516.0,CHOICE_LEFT_EVENT,,
2931,4475516.0,CHOICE_LONG_EVENT,,
2932,4475516.0,CHOICE_CORRECT_EVENT,,
2933,4475516.0,CHOICE_EVENT,,
2934,4476318.0,REWARD_EVENT,,
2935,4481917.0,TRIAL_AVAILABLE_EVENT,,
2936,4481918.0,,stim_long,True
2937,4481918.0,,this_interval,1620.0
2938,4481918.0,,correct_side,left
2939,4481918.0,,init_port,N
2940,4484097.0,TRIAL_ENTRY_EVENT,,
2941,4484098.0,STIM_ONSET_EVENT,,
2942,4485720.0,STIM_OFFSET_EVENT,,
2943,4485720.0,CHOICE_STATE,,
2944,4486493.0,CHOICE_LONG_EVENT,,
2945,4486493.0,CHOICE_EVENT,,
2946,4486493.0,CHOICE_CORRECT_EVENT,,
2947,4486493.0,CHOICE_LEFT_EVENT,,
2948,4487296.0,REWARD_EVENT,,
2949,4493203.0,TRIAL_AVAILABLE_EVENT,,
2950,4493204.0,,correct_side,left
2951,4493204.0,,stim_long,True
2952,4493204.0,,this_interval,1620.0
2953,4493204.0,,init_port,N
2954,4497067.0,STIM_ONSET_EVENT,,
2955,4497067.0,TRIAL_ENTRY_EVENT,,
2956,4498688.0,CHOICE_STATE,,
2957,4498688.0,STIM_OFFSET_EVENT,,
2958,4499558.0,CHOICE_CORRECT_EVENT,,
2959,4499558.0,CHOICE_LEFT_EVENT,,
2960,4499558.0,CHOICE_LONG_EVENT,,
2961,4499558.0,CHOICE_EVENT,,
2962,4500360.0,REWARD_EVENT,,
2963,4506173.0,TRIAL_AVAILABLE_EVENT,,
2964,4506174.0,,stim_long,False
2965,4506174.0,,this_interval,1380.0
2966,4506174.0,,correct_side,right
2967,4506174.0,,init_port,N
2968,4514543.0,TRIAL_ENTRY_EVENT,,
2969,4514544.0,STIM_ONSET_EVENT,,
2970,4515926.0,CHOICE_STATE,,
2971,4515926.0,STIM_OFFSET_EVENT,,
2972,4516795.0,CHOICE_LEFT_EVENT,,
2973,4516795.0,CHOICE_INCORRECT_EVENT,,
2974,4516795.0,CHOICE_LONG_EVENT,,
2975,4516795.0,CHOICE_EVENT,,
2976,4533650.0,TRIAL_AVAILABLE_EVENT,,
2977,4533651.0,,stim_long,True
2978,4533651.0,,this_interval,2400.0
2979,4533651.0,,init_port,N
2980,4533651.0,,correct_side,left
2981,4535465.0,TRIAL_ENTRY_EVENT,,
2982,4535467.0,STIM_ONSET_EVENT,,
2983,4537868.0,CHOICE_STATE,,
2984,4537868.0,STIM_OFFSET_EVENT,,
2985,4538604.0,CHOICE_LEFT_EVENT,,
2986,4538604.0,CHOICE_EVENT,,
2987,4538604.0,CHOICE_LONG_EVENT,,
2988,4538604.0,CHOICE_CORRECT_EVENT,,
2989,4539406.0,REWARD_EVENT,,
2990,4544573.0,TRIAL_AVAILABLE_EVENT,,
2991,4544574.0,,this_interval,1740.0
2992,4544574.0,,stim_long,True
2993,4544574.0,,correct_side,left
2994,4544574.0,,init_port,N
2995,4554983.0,TRIAL_ENTRY_EVENT,,
2996,4554984.0,STIM_ONSET_EVENT,,
2997,4556725.0,STIM_OFFSET_EVENT,,
2998,4556725.0,CHOICE_STATE,,
2999,4557731.0,CHOICE_RIGHT_EVENT,,
3000,4557731.0,CHOICE_EVENT,,
3001,4557731.0,CHOICE_INCORRECT_EVENT,,
3002,4557731.0,CHOICE_SHORT_EVENT,,
3003,4574089.0,TRIAL_AVAILABLE_EVENT,,
3004,4574090.0,,stim_long,False
3005,4574090.0,,this_interval,600.0
3006,4574090.0,,init_port,N
3007,4574090.0,,correct_side,right
3008,4578316.0,TRIAL_ENTRY_EVENT,,
3009,4578317.0,STIM_ONSET_EVENT,,
3010,4578919.0,STIM_OFFSET_EVENT,,
3011,4578919.0,CHOICE_STATE,,
3012,4579995.0,CHOICE_RIGHT_EVENT,,
3013,4579995.0,CHOICE_SHORT_EVENT,,
3014,4579995.0,CHOICE_CORRECT_EVENT,,
3015,4579995.0,CHOICE_EVENT,,
3016,4587422.0,TRIAL_AVAILABLE_EVENT,,
3017,4587423.0,,this_interval,600.0
3018,4587423.0,,stim_long,False
3019,4587423.0,,correct_side,right
3020,4587423.0,,init_port,N
3021,4588439.0,TRIAL_ENTRY_EVENT,,
3022,4588440.0,STIM_ONSET_EVENT,,
3023,4589041.0,STIM_OFFSET_EVENT,,
3024,4589041.0,CHOICE_STATE,,
3025,4590102.0,CHOICE_CORRECT_EVENT,,
3026,4590102.0,CHOICE_EVENT,,
3027,4590102.0,CHOICE_RIGHT_EVENT,,
3028,4590102.0,CHOICE_SHORT_EVENT,,
3029,4597545.0,TRIAL_AVAILABLE_EVENT,,
3030,4597546.0,,init_port,N
3031,4597546.0,,this_interval,2400.0
3032,4597546.0,,correct_side,left
3033,4597546.0,,stim_long,True
3034,4599153.0,TRIAL_ENTRY_EVENT,,
3035,4599154.0,STIM_ONSET_EVENT,,
3036,4601556.0,STIM_OFFSET_EVENT,,
3037,4601556.0,CHOICE_STATE,,
3038,4602263.0,CHOICE_LEFT_EVENT,,
3039,4602263.0,CHOICE_EVENT,,
3040,4602263.0,CHOICE_CORRECT_EVENT,,
3041,4602263.0,CHOICE_LONG_EVENT,,
3042,4608261.0,TRIAL_AVAILABLE_EVENT,,
3043,4608262.0,,this_interval,1380.0
3044,4608262.0,,stim_long,False
3045,4608262.0,,init_port,N
3046,4608262.0,,correct_side,right
3047,4609775.0,TRIAL_ENTRY_EVENT,,
3048,4609776.0,STIM_ONSET_EVENT,,
3049,4628882.0,TRIAL_AVAILABLE_EVENT,,
3050,4628883.0,,this_interval,1950.0
3051,4628883.0,,correct_side,left
3052,4628883.0,,stim_long,True
3053,4628883.0,,init_port,N
3054,4630068.0,TRIAL_ENTRY_EVENT,,
3055,4630069.0,STIM_ONSET_EVENT,,
3056,4632019.0,CHOICE_STATE,,
3057,4632019.0,STIM_OFFSET_EVENT,,
3058,4633092.0,CHOICE_CORRECT_EVENT,,
3059,4633092.0,CHOICE_LONG_EVENT,,
3060,4633092.0,CHOICE_EVENT,,
3061,4633092.0,CHOICE_LEFT_EVENT,,
3062,4633893.0,REWARD_EVENT,,
3063,4639175.0,TRIAL_AVAILABLE_EVENT,,
3064,4639176.0,,correct_side,left
3065,4639176.0,,this_interval,1740.0
3066,4639176.0,,init_port,N
3067,4639176.0,,stim_long,True
3068,4651433.0,TRIAL_ENTRY_EVENT,,
3069,4651433.0,STIM_ONSET_EVENT,,
3070,4653174.0,STIM_OFFSET_EVENT,,
3071,4653174.0,CHOICE_STATE,,
3072,4654234.0,CHOICE_SHORT_EVENT,,
3073,4654234.0,CHOICE_RIGHT_EVENT,,
3074,4654234.0,CHOICE_INCORRECT_EVENT,,
3075,4654234.0,CHOICE_EVENT,,
3076,4670537.0,TRIAL_AVAILABLE_EVENT,,
3077,4670538.0,,init_port,N
3078,4670538.0,,this_interval,1740.0
3079,4670538.0,,stim_long,True
3080,4670538.0,,correct_side,left
3081,4670996.0,TRIAL_ENTRY_EVENT,,
3082,4670997.0,STIM_ONSET_EVENT,,
3083,4672738.0,CHOICE_STATE,,
3084,4672738.0,STIM_OFFSET_EVENT,,
3085,4673614.0,CHOICE_LEFT_EVENT,,
