,t,name,var,value
2469,3851288.0,TRIAL_AVAILABLE_EVENT,,
2470,3851289.0,,correct_side,right
2471,3851289.0,,this_interval,1740.0
2472,3851289.0,,init_port,S
2473,3851289.0,,stim_long,True
2474,3853760.0,STIM_ONSET_EVENT,,
2475,3853760.0,TRIAL_ENTRY_EVENT,,
2476,3855502.0,STIM_OFFSET_EVENT,,
2477,3855502.0,CHOICE_STATE,,
2478,3856111.0,CHOICE_EVENT,,
2479,3856111.0,CHOICE_RIGHT_EVENT,,
2480,3856111.0,CHOICE_CORRECT_EVENT,,
2481,3856111.0,CHOICE_LONG_EVENT,,
2482,3856912.0,REWARD_EVENT,,
2483,3862865.0,TRIAL_AVAILABLE_EVENT,,
2484,3862866.0,,stim_long,True
2485,3862866.0,,this_interval,1740.0
2486,3862866.0,,init_port,S
2487,3862866.0,,correct_side,right
2488,3863837.0,STIM_ONSET_EVENT,,
2489,3863837.0,TRIAL_ENTRY_EVENT,,
2490,3865579.0,CHOICE_STATE,,
2491,3865579.0,STIM_OFFSET_EVENT,,
2492,3866313.0,CHOICE_LONG_EVENT,,
2493,3866313.0,CHOICE_RIGHT_EVENT,,
2494,3866313.0,CHOICE_EVENT,,
2495,3866313.0,CHOICE_CORRECT_EVENT,,
2496,3867115.0,REWARD_EVENT,,
2497,3872942.0,TRIAL_AVAILABLE_EVENT,,
2498,3872943.0,,stim_long,True
2499,3872943.0,,this_interval,1620.0
2500,3872943.0,,correct_side,right
2501,3872943.0,,init_port,S
2502,3882668.0,TRIAL_ENTRY_EVENT,,
2503,3882669.0,STIM_ONSET_EVENT,,
2504,3884290.0,CHOICE_STATE,,
2505,3884290.0,STIM_OFFSET_EVENT,,
2506,3885043.0,CHOICE_CORRECT_EVENT,,
2507,3885043.0,CHOICE_EVENT,,
2508,3885043.0,CHOICE_LONG_EVENT,,
2509,3885043.0,CHOICE_RIGHT_EVENT,,
2510,3885845.0,REWARD_EVENT,,
2511,3891774.0,TRIAL_AVAILABLE_EVENT,,
2512,3891775.0,,init_port,S
2513,3891775.0,,correct_side,left
2514,3891775.0,,stim_long,False
2515,3891775.0,,this_interval,1260.0
2516,3892812.0,TRIAL_ENTRY_EVENT,,
2517,3892813.0,STIM_ONSET_EVENT,,
2518,3894075.0,STIM_OFFSET_EVENT,,
2519,3894075.0,CHOICE_STATE,,
2520,3894966.0,CHOICE_CORRECT_EVENT,,
2521,3894966.0,CHOICE_EVENT,,
2522,3894966.0,CHOICE_LEFT_EVENT,,
2523,3894966.0,CHOICE_SHORT_EVENT,,
2524,3895769.0,REWARD_EVENT,,
2525,3901920.0,TRIAL_AVAILABLE_EVENT,,
2526,3901921.0,,this_interval,1620.0
2527,3901921.0,,stim_long,True
2528,3901921.0,,correct_side,right
2529,3901921.0,,init_port,S
2530,3904482.0,TRIAL_ENTRY_EVENT,,
2531,3904483.0,STIM_ONSET_EVENT,,
2532,3906104.0,CHOICE_STATE,,
2533,3906104.0,STIM_OFFSET_EVENT,,
2534,3906896.0,CHOICE_CORRECT_EVENT,,
2535,3906896.0,CHOICE_LONG_EVENT,,
2536,3906896.0,CHOICE_EVENT,,
2537,3906896.0,CHOICE_RIGHT_EVENT,,
2538,3907686.0,BROKEN_FIXATION_EVENT,,
2539,3913587.0,TRIAL_AVAILABLE_EVENT,,
2540,3913588.0,,init_port,S
2541,3913588.0,,this_interval,600.0
2542,3913588.0,,correct_side,left
2543,3913588.0,,stim_long,False
2544,3918123.0,TRIAL_ENTRY_EVENT,,
2545,3918124.0,STIM_ONSET_EVENT,,
2546,3918725.0,CHOICE_STATE,,
2547,3918725.0,STIM_OFFSET_EVENT,,
2548,3919590.0,CHOICE_EVENT,,
2549,3919590.0,CHOICE_LEFT_EVENT,,
2550,3919590.0,CHOICE_CORRECT_EVENT,,
2551,3919590.0,CHOICE_SHORT_EVENT,,
2552,3920391.0,REWARD_EVENT,,
2553,3927229.0,TRIAL_AVAILABLE_EVENT,,
2554,3927230.0,,stim_long,False
2555,3927230.0,,this_interval,1380.0
2556,3927230.0,,init_port,S
2557,3927230.0,,correct_side,left
2558,3939928.0,TRIAL_ENTRY_EVENT,,
2559,3939929.0,STIM_ONSET_EVENT,,
2560,3941310.0,CHOICE_STATE,,
2561,3941310.0,STIM_OFFSET_EVENT,,
2562,3941995.0,CHOICE_LONG_EVENT,,
2563,3941995.0,CHOICE_INCORRECT_EVENT,,
2564,3941995.0,CHOICE_RIGHT_EVENT,,
2565,3941995.0,CHOICE_EVENT,,
2566,3959034.0,TRIAL_AVAILABLE_EVENT,,
2567,3959035.0,,init_port,S
2568,3959035.0,,correct_side,left
2569,3959035.0,,this_interval,1260.0
2570,3959035.0,,stim_long,False
2571,3960271.0,TRIAL_ENTRY_EVENT,,
2572,3960272.0,STIM_ONSET_EVENT,,
2573,3961533.0,STIM_OFFSET_EVENT,,
2574,3961533.0,CHOICE_STATE,,
2575,3962388.0,CHOICE_EVENT,,
2576,3962388.0,CHOICE_CORRECT_EVENT,,
2577,3962388.0,CHOICE_LEFT_EVENT,,
2578,3962388.0,CHOICE_SHORT_EVENT,,
2579,3963190.0,REWARD_EVENT,,
2580,3969376.0,TRIAL_AVAILABLE_EVENT,,
2581,3969377.0,,this_interval,1620.0
2582,3969377.0,,init_port,S
2583,3969377.0,,correct_side,right
2584,3969377.0,,stim_long,True
2585,3978229.0,TRIAL_ENTRY_EVENT,,
2586,3978230.0,STIM_ONSET_EVENT,,
2587,3979851.0,CHOICE_STATE,,
2588,3979851.0,STIM_OFFSET_EVENT,,
2589,3980514.0,CHOICE_RIGHT_EVENT,,
2590,3980514.0,CHOICE_CORRECT_EVENT,,
2591,3980514.0,CHOICE_EVENT,,
2592,3980514.0,CHOICE_LONG_EVENT,,
2593,3981316.0,REWARD_EVENT,,
2594,3987336.0,TRIAL_AVAILABLE_EVENT,,
2595,3987337.0,,init_port,S
2596,3987337.0,,this_interval,1740.0
2597,3987337.0,,correct_side,right
2598,3987337.0,,stim_long,True
2599,3988088.0,TRIAL_ENTRY_EVENT,,
2600,3988089.0,STIM_ONSET_EVENT,,
2601,3989830.0,STIM_OFFSET_EVENT,,
2602,3989830.0,CHOICE_STATE,,
2603,3990565.0,CHOICE_CORRECT_EVENT,,
2604,3990565.0,CHOICE_LONG_EVENT,,
2605,3990565.0,CHOICE_RIGHT_EVENT,,
2606,3990565.0,CHOICE_EVENT,,
2607,3991367.0,REWARD_EVENT,,
2608,3997195.0,TRIAL_AVAILABLE_EVENT,,
2609,3997196.0,,init_port,S
2610,3997196.0,,stim_long,True
2611,3997196.0,,this_interval,1740.0
2612,3997196.0,,correct_side,right
2613,3999336.0,TRIAL_ENTRY_EVENT,,
2614,3999337.0,STIM_ONSET_EVENT,,
2615,4001078.0,CHOICE_STATE,,
2616,4001078.0,STIM_OFFSET_EVENT,,
2617,4001813.0,CHOICE_LONG_EVENT,,
2618,4001813.0,CHOICE_RIGHT_EVENT,,
2619,4001813.0,CHOICE_EVENT,,
2620,4001813.0,CHOICE_CORRECT_EVENT,,
2621,4002615.0,REWARD_EVENT,,
2622,4008441.0,TRIAL_AVAILABLE_EVENT,,
2623,4008442.0,,this_interval,1620.0
2624,4008442.0,,stim_long,True
2625,4008442.0,,correct_side,right
2626,4008442.0,,init_port,S
2627,4019394.0,TRIAL_ENTRY_EVENT,,
2628,4019395.0,STIM_ONSET_EVENT,,
2629,4019538.0,BROKEN_FIXATION_EVENT,,
2630,4038501.0,TRIAL_AVAILABLE_EVENT,,
2631,4038502.0,,init_port,S
2632,4038502.0,,this_interval,1620.0
2633,4038502.0,,correct_side,right
2634,4038502.0,,stim_long,True
2635,4055797.0,TRIAL_ENTRY_EVENT,,
2636,4055798.0,STIM_ONSET_EVENT,,
2637,4057419.0,CHOICE_STATE,,
2638,4057419.0,STIM_OFFSET_EVENT,,
2639,4058756.0,CHOICE_CORRECT_EVENT,,
2640,4058756.0,CHOICE_RIGHT_EVENT,,
2641,4058756.0,CHOICE_EVENT,,
2642,4058756.0,CHOICE_LONG_EVENT,,
2643,4059345.0,BROKEN_FIXATION_EVENT,,
2644,4064904.0,TRIAL_AVAILABLE_EVENT,,
2645,4064905.0,,stim_long,True
2646,4064905.0,,init_port,S
2647,4064905.0,,correct_side,right
2648,4064905.0,,this_interval,2400.0
2649,4068227.0,TRIAL_ENTRY_EVENT,,
2650,4068227.0,STIM_ONSET_EVENT,,
2651,4070629.0,CHOICE_STATE,,
2652,4070629.0,STIM_OFFSET_EVENT,,
2653,4071566.0,CHOICE_LONG_EVENT,,
2654,4071566.0,CHOICE_CORRECT_EVENT,,
2655,4071566.0,CHOICE_RIGHT_EVENT,,
2656,4071566.0,CHOICE_EVENT,,
2657,4071660.0,BROKEN_FIXATION_EVENT,,
2658,4087331.0,TRIAL_AVAILABLE_EVENT,,
2659,4087332.0,,stim_long,False
2660,4087332.0,,init_port,S
2661,4087332.0,,correct_side,left
2662,4087332.0,,this_interval,1380.0
2663,4091362.0,TRIAL_ENTRY_EVENT,,
2664,4091363.0,STIM_ONSET_EVENT,,
2665,4091509.0,BROKEN_FIXATION_EVENT,,
2666,4110469.0,TRIAL_AVAILABLE_EVENT,,
2667,4110470.0,,this_interval,1380.0
2668,4110470.0,,init_port,S
2669,4110470.0,,correct_side,left
2670,4110470.0,,stim_long,False
2671,4112834.0,TRIAL_ENTRY_EVENT,,
2672,4112835.0,STIM_ONSET_EVENT,,
2673,4113148.0,BROKEN_FIXATION_EVENT,,
2674,4131940.0,TRIAL_AVAILABLE_EVENT,,
2675,4131941.0,,init_port,S
2676,4131941.0,,correct_side,right
2677,4131941.0,,this_interval,1620.0
2678,4131941.0,,stim_long,True
2679,4136530.0,TRIAL_ENTRY_EVENT,,
2680,4136531.0,STIM_ONSET_EVENT,,
2681,4138153.0,CHOICE_STATE,,
2682,4138153.0,STIM_OFFSET_EVENT,,
2683,4138896.0,CHOICE_LONG_EVENT,,
2684,4138896.0,CHOICE_EVENT,,
2685,4138896.0,CHOICE_CORRECT_EVENT,,
2686,4138896.0,CHOICE_RIGHT_EVENT,,
2687,4139698.0,REWARD_EVENT,,
2688,4145638.0,TRIAL_AVAILABLE_EVENT,,
2689,4145639.0,,correct_side,right
2690,4145639.0,,this_interval,1950.0
2691,4145639.0,,init_port,S
2692,4145639.0,,stim_long,True
2693,4146443.0,TRIAL_ENTRY_EVENT,,
2694,4146444.0,STIM_ONSET_EVENT,,
2695,4146896.0,BROKEN_FIXATION_EVENT,,
2696,4165551.0,TRIAL_AVAILABLE_EVENT,,
2697,4165552.0,,init_port,S
2698,4165552.0,,correct_side,left
2699,4165552.0,,stim_long,False
2700,4165552.0,,this_interval,1380.0
2701,4174862.0,STIM_ONSET_EVENT,,
2702,4174862.0,TRIAL_ENTRY_EVENT,,
2703,4174978.0,BROKEN_FIXATION_EVENT,,
2704,4193969.0,TRIAL_AVAILABLE_EVENT,,
2705,4193970.0,,this_interval,1380.0
2706,4193970.0,,stim_long,False
2707,4193970.0,,correct_side,left
2708,4193970.0,,init_port,S
2709,4195037.0,STIM_ONSET_EVENT,,
2710,4195037.0,TRIAL_ENTRY_EVENT,,
2711,4196419.0,STIM_OFFSET_EVENT,,
2712,4196419.0,CHOICE_STATE,,
2713,4197166.0,CHOICE_CORRECT_EVENT,,
2714,4197166.0,CHOICE_SHORT_EVENT,,
2715,4197166.0,CHOICE_EVENT,,
2716,4197166.0,CHOICE_LEFT_EVENT,,
2717,4197967.0,REWARD_EVENT,,
2718,4204141.0,TRIAL_AVAILABLE_EVENT,,
2719,4204142.0,,stim_long,False
2720,4204142.0,,this_interval,1380.0
2721,4204142.0,,correct_side,left
2722,4204142.0,,init_port,S
2723,4206331.0,TRIAL_ENTRY_EVENT,,
2724,4206332.0,STIM_ONSET_EVENT,,
2725,4207713.0,STIM_OFFSET_EVENT,,
2726,4207713.0,CHOICE_STATE,,
2727,4208959.0,CHOICE_SHORT_EVENT,,
2728,4208959.0,CHOICE_LEFT_EVENT,,
2729,4208959.0,CHOICE_EVENT,,
2730,4208959.0,CHOICE_CORRECT_EVENT,,
2731,4209761.0,REWARD_EVENT,,
2732,4215438.0,TRIAL_AVAILABLE_EVENT,,
2733,4215439.0,,correct_side,left
2734,4215439.0,,this_interval,600.0
2735,4215439.0,,stim_long,False
2736,4215439.0,,init_port,S
2737,4219699.0,TRIAL_ENTRY_EVENT,,
2738,4219700.0,STIM_ONSET_EVENT,,
2739,4220301.0,CHOICE_STATE,,
2740,4220301.0,STIM_OFFSET_EVENT,,
2741,4221469.0,CHOICE_CORRECT_EVENT,,
2742,4221469.0,CHOICE_LEFT_EVENT,,
2743,4221469.0,CHOICE_EVENT,,
2744,4221469.0,CHOICE_SHORT_EVENT,,
2745,4222271.0,REWARD_EVENT,,
2746,4228804.0,TRIAL_AVAILABLE_EVENT,,
2747,4228805.0,,init_port,S
2748,4228805.0,,stim_long,False
2749,4228805.0,,this_interval,600.0
2750,4228805.0,,correct_side,left
2751,4231233.0,TRIAL_ENTRY_EVENT,,
2752,4231234.0,STIM_ONSET_EVENT,,
2753,4231835.0,CHOICE_STATE,,
2754,4231835.0,STIM_OFFSET_EVENT,,
2755,4233649.0,CHOICE_EVENT,,
2756,4233649.0,CHOICE_RIGHT_EVENT,,
2757,4233649.0,CHOICE_INCORRECT_EVENT,,
2758,4233649.0,CHOICE_LONG_EVENT,,
2759,4250339.0,TRIAL_AVAILABLE_EVENT,,
2760,4250340.0,,stim_long,False
2761,4250340.0,,correct_side,left
2762,4250340.0,,this_interval,1260.0
2763,4250340.0,,init_port,S
2764,4252341.0,TRIAL_ENTRY_EVENT,,
2765,4252341.0,STIM_ONSET_EVENT,,
2766,4253603.0,CHOICE_STATE,,
2767,4253603.0,STIM_OFFSET_EVENT,,
2768,4254795.0,CHOICE_SHORT_EVENT,,
2769,4254795.0,CHOICE_LEFT_EVENT,,
2770,4254795.0,CHOICE_CORRECT_EVENT,,
2771,4254795.0,CHOICE_EVENT,,
2772,4255597.0,REWARD_EVENT,,
2773,4261447.0,TRIAL_AVAILABLE_EVENT,,
2774,4261448.0,,this_interval,1380.0
2775,4261448.0,,init_port,S
2776,4261448.0,,stim_long,False
2777,4261448.0,,correct_side,left
2778,4269933.0,TRIAL_ENTRY_EVENT,,
2779,4269934.0,STIM_ONSET_EVENT,,
2780,4270090.0,BROKEN_FIXATION_EVENT,,
2781,4289038.0,TRIAL_AVAILABLE_EVENT,,
2782,4289039.0,,stim_long,False
2783,4289039.0,,init_port,S
2784,4289039.0,,this_interval,600.0
2785,4289039.0,,correct_side,left
2786,4290914.0,TRIAL_ENTRY_EVENT,,
2787,4290915.0,STIM_ONSET_EVENT,,
2788,4291083.0,BROKEN_FIXATION_EVENT,,
2789,4310020.0,TRIAL_AVAILABLE_EVENT,,
2790,4310021.0,,correct_side,left
2791,4310021.0,,stim_long,False
2792,4310021.0,,this_interval,1380.0
2793,4310021.0,,init_port,S
2794,4313866.0,TRIAL_ENTRY_EVENT,,
2795,4313866.0,STIM_ONSET_EVENT,,
2796,4315248.0,CHOICE_STATE,,
2797,4315248.0,STIM_OFFSET_EVENT,,
2798,4316150.0,CHOICE_CORRECT_EVENT,,
2799,4316150.0,CHOICE_SHORT_EVENT,,
2800,4316150.0,CHOICE_LEFT_EVENT,,
2801,4316150.0,CHOICE_EVENT,,
2802,4316951.0,REWARD_EVENT,,
2803,4322970.0,TRIAL_AVAILABLE_EVENT,,
2804,4322971.0,,correct_side,right
2805,4322971.0,,this_interval,1620.0
2806,4322971.0,,stim_long,True
2807,4322971.0,,init_port,S
2808,4347245.0,TRIAL_ENTRY_EVENT,,
2809,4347246.0,STIM_ONSET_EVENT,,
2810,4348867.0,STIM_OFFSET_EVENT,,
2811,4348867.0,CHOICE_STATE,,
2812,4349643.0,CHOICE_CORRECT_EVENT,,
2813,4349643.0,CHOICE_LONG_EVENT,,
2814,4349643.0,CHOICE_EVENT,,
2815,4349643.0,CHOICE_RIGHT_EVENT,,
2816,4350403.0,BROKEN_FIXATION_EVENT,,
2817,4356350.0,TRIAL_AVAILABLE_EVENT,,
2818,4356351.0,,correct_side,right
2819,4356351.0,,this_interval,1620.0
2820,4356351.0,,init_port,S
2821,4356351.0,,stim_long,True
2822,4356916.0,STIM_ONSET_EVENT,,
2823,4356916.0,TRIAL_ENTRY_EVENT,,
2824,4358538.0,STIM_OFFSET_EVENT,,
2825,4358538.0,CHOICE_STATE,,
2826,4359224.0,CHOICE_INCORRECT_EVENT,,
2827,4359224.0,CHOICE_EVENT,,
2828,4359224.0,CHOICE_LEFT_EVENT,,
2829,4359224.0,CHOICE_SHORT_EVENT,,
2830,4376022.0,TRIAL_AVAILABLE_EVENT,,
2831,4376023.0,,init_port,S
2832,4376023.0,,stim_long,False
2833,4376023.0,,this_interval,600.0
2834,4376023.0,,correct_side,left
2835,4377209.0,TRIAL_ENTRY_EVENT,,
2836,4377210.0,STIM_ONSET_EVENT,,
2837,4377811.0,CHOICE_STATE,,
2838,4377811.0,STIM_OFFSET_EVENT,,
2839,4378688.0,CHOICE_SHORT_EVENT,,
2840,4378688.0,CHOICE_EVENT,,
2841,4378688.0,CHOICE_CORRECT_EVENT,,
2842,4378688.0,CHOICE_LEFT_EVENT,,
2843,4379490.0,REWARD_EVENT,,
2844,4386316.0,TRIAL_AVAILABLE_EVENT,,
2845,4386317.0,,init_port,S
2846,4386317.0,,this_interval,1050.0
2847,4386317.0,,correct_side,left
2848,4386317.0,,stim_long,False
2849,4403650.0,TRIAL_ENTRY_EVENT,,
2850,4403651.0,STIM_ONSET_EVENT,,
2851,4404702.0,CHOICE_STATE,,
2852,4404702.0,STIM_OFFSET_EVENT,,
2853,4405599.0,CHOICE_EVENT,,
2854,4405599.0,CHOICE_LEFT_EVENT,,
2855,4405599.0,CHOICE_CORRECT_EVENT,,
2856,4405599.0,CHOICE_SHORT_EVENT,,
2857,4406401.0,REWARD_EVENT,,
2858,4412756.0,TRIAL_AVAILABLE_EVENT,,
2859,4412757.0,,stim_long,True
2860,4412757.0,,correct_side,right
2861,4412757.0,,this_interval,2400.0
2862,4412757.0,,init_port,S
2863,4416720.0,TRIAL_ENTRY_EVENT,,
2864,4416721.0,STIM_ONSET_EVENT,,
2865,4419123.0,STIM_OFFSET_EVENT,,
2866,4419123.0,CHOICE_STATE,,
2867,4420094.0,CHOICE_EVENT,,
2868,4420094.0,CHOICE_INCORRECT_EVENT,,
2869,4420094.0,CHOICE_LEFT_EVENT,,
2870,4420094.0,CHOICE_SHORT_EVENT,,
2871,4435825.0,TRIAL_AVAILABLE_EVENT,,
2872,4435826.0,,init_port,S
2873,4435826.0,,this_interval,1380.0
2874,4435826.0,,stim_long,False
2875,4435826.0,,correct_side,left
2876,4444967.0,TRIAL_ENTRY_EVENT,,
2877,4444968.0,STIM_ONSET_EVENT,,
2878,4446349.0,STIM_OFFSET_EVENT,,
2879,4446349.0,CHOICE_STATE,,
2880,4447261.0,CHOICE_INCORRECT_EVENT,,
2881,4447261.0,CHOICE_LONG_EVENT,,
2882,4447261.0,CHOICE_EVENT,,
2883,4447261.0,CHOICE_RIGHT_EVENT,,
2884,4464072.0,TRIAL_AVAILABLE_EVENT,,
2885,4464073.0,,this_interval,1380.0
2886,4464073.0,TRIAL_ENTRY_EVENT,,
2887,4464073.0,,init_port,S
2888,4464073.0,,stim_long,False
2889,4464073.0,,correct_side,left
2890,4464074.0,STIM_ONSET_EVENT,,
2891,4465455.0,STIM_OFFSET_EVENT,,
2892,4465455.0,CHOICE_STATE,,
2893,4466430.0,CHOICE_RIGHT_EVENT,,
2894,4466430.0,CHOICE_LONG_EVENT,,
2895,4466430.0,CHOICE_INCORRECT_EVENT,,
2896,4466430.0,CHOICE_EVENT,,
2897,4483178.0,TRIAL_AVAILABLE_EVENT,,
2898,4483179.0,,this_interval,1050.0
2899,4483179.0,,correct_side,left
2900,4483179.0,,stim_long,False
2901,4483179.0,,init_port,S
2902,4484478.0,TRIAL_ENTRY_EVENT,,
2903,4484480.0,STIM_ONSET_EVENT,,
2904,4485532.0,CHOICE_STATE,,
2905,4485532.0,STIM_OFFSET_EVENT,,
2906,4486411.0,CHOICE_CORRECT_EVENT,,
2907,4486411.0,CHOICE_LEFT_EVENT,,
2908,4486411.0,CHOICE_SHORT_EVENT,,
2909,4486411.0,CHOICE_EVENT,,
2910,4487214.0,REWARD_EVENT,,
2911,4493586.0,TRIAL_AVAILABLE_EVENT,,
2912,4493587.0,,init_port,S
2913,4493587.0,,correct_side,right
2914,4493587.0,,stim_long,True
2915,4493587.0,,this_interval,1950.0
2916,4505607.0,TRIAL_ENTRY_EVENT,,
2917,4505607.0,STIM_ONSET_EVENT,,
2918,4507558.0,CHOICE_STATE,,
2919,4507558.0,STIM_OFFSET_EVENT,,
2920,4508166.0,CHOICE_CORRECT_EVENT,,
2921,4508166.0,CHOICE_EVENT,,
2922,4508166.0,CHOICE_RIGHT_EVENT,,
2923,4508166.0,CHOICE_LONG_EVENT,,
2924,4508963.0,BROKEN_FIXATION_EVENT,,
2925,4514711.0,TRIAL_AVAILABLE_EVENT,,
2926,4514712.0,,this_interval,600.0
2927,4514712.0,,stim_long,False
2928,4514712.0,,init_port,S
2929,4514712.0,,correct_side,left
2930,4515022.0,STIM_ONSET_EVENT,,
2931,4515022.0,TRIAL_ENTRY_EVENT,,
2932,4515624.0,STIM_OFFSET_EVENT,,
2933,4515624.0,CHOICE_STATE,,
2934,4516747.0,CHOICE_EVENT,,
2935,4516747.0,CHOICE_LEFT_EVENT,,
2936,4516747.0,CHOICE_CORRECT_EVENT,,
2937,4516747.0,CHOICE_SHORT_EVENT,,
2938,4517550.0,REWARD_EVENT,,
2939,4524128.0,TRIAL_AVAILABLE_EVENT,,
2940,4524129.0,,init_port,S
2941,4524129.0,,correct_side,left
2942,4524129.0,,this_interval,600.0
2943,4524129.0,,stim_long,False
2944,4534416.0,TRIAL_ENTRY_EVENT,,
2945,4534417.0,STIM_ONSET_EVENT,,
2946,4535019.0,CHOICE_STATE,,
2947,4535019.0,STIM_OFFSET_EVENT,,
2948,4536520.0,CHOICE_RIGHT_EVENT,,
2949,4536520.0,CHOICE_EVENT,,
2950,4536520.0,CHOICE_INCORRECT_EVENT,,
2951,4536520.0,CHOICE_LONG_EVENT,,
2952,4553524.0,TRIAL_AVAILABLE_EVENT,,
2953,4553525.0,,stim_long,True
2954,4553525.0,,correct_side,right
2955,4553525.0,,this_interval,1620.0
2956,4553525.0,,init_port,S
2957,4554001.0,STIM_ONSET_EVENT,,
2958,4554001.0,TRIAL_ENTRY_EVENT,,
2959,4555622.0,STIM_OFFSET_EVENT,,
2960,4555622.0,CHOICE_STATE,,
2961,4556626.0,CHOICE_INCORRECT_EVENT,,
2962,4556626.0,CHOICE_LEFT_EVENT,,
2963,4556626.0,CHOICE_SHORT_EVENT,,
2964,4556626.0,CHOICE_EVENT,,
2965,4573106.0,TRIAL_AVAILABLE_EVENT,,
2966,4573107.0,,this_interval,600.0
2967,4573107.0,,stim_long,False
2968,4573107.0,,correct_side,left
2969,4573107.0,,init_port,S
2970,4574540.0,TRIAL_ENTRY_EVENT,,
2971,4574540.0,STIM_ONSET_EVENT,,
2972,4575142.0,STIM_OFFSET_EVENT,,
2973,4575142.0,CHOICE_STATE,,
2974,4576060.0,CHOICE_SHORT_EVENT,,
2975,4576060.0,CHOICE_CORRECT_EVENT,,
2976,4576060.0,CHOICE_EVENT,,
2977,4576060.0,CHOICE_LEFT_EVENT,,
2978,4576844.0,BROKEN_FIXATION_EVENT,,
2979,4583647.0,TRIAL_AVAILABLE_EVENT,,
2980,4583648.0,,correct_side,left
2981,4583648.0,,init_port,S
2982,4583648.0,,this_interval,1260.0
2983,4583648.0,,stim_long,False
2984,4584627.0,TRIAL_ENTRY_EVENT,,
2985,4584628.0,STIM_ONSET_EVENT,,
2986,4585889.0,CHOICE_STATE,,
2987,4585889.0,STIM_OFFSET_EVENT,,
2988,4586762.0,CHOICE_LEFT_EVENT,,
2989,4586762.0,CHOICE_CORRECT_EVENT,,
2990,4586762.0,CHOICE_EVENT,,
2991,4586762.0,CHOICE_SHORT_EVENT,,
2992,4586807.0,BROKEN_FIXATION_EVENT,,
2993,4603731.0,TRIAL_AVAILABLE_EVENT,,
2994,4603732.0,,stim_long,True
2995,4603732.0,,init_port,S
2996,4603732.0,,correct_side,right
2997,4603732.0,,this_interval,1620.0
2998,4608206.0,TRIAL_ENTRY_EVENT,,
2999,4608207.0,STIM_ONSET_EVENT,,
3000,4609828.0,CHOICE_STATE,,
3001,4609828.0,STIM_OFFSET_EVENT,,
3002,4610592.0,CHOICE_EVENT,,
3003,4610592.0,CHOICE_LONG_EVENT,,
3004,4610592.0,CHOICE_CORRECT_EVENT,,
3005,4610592.0,CHOICE_RIGHT_EVENT,,
3006,4611394.0,REWARD_EVENT,,
3007,4617314.0,TRIAL_AVAILABLE_EVENT,,
3008,4617315.0,,init_port,S
3009,4617315.0,,stim_long,True
3010,4617315.0,,correct_side,right
3011,4617315.0,,this_interval,2400.0
3012,4620402.0,TRIAL_ENTRY_EVENT,,
3013,4620402.0,STIM_ONSET_EVENT,,
3014,4622804.0,STIM_OFFSET_EVENT,,
3015,4622804.0,CHOICE_STATE,,
3016,4623425.0,CHOICE_RIGHT_EVENT,,
3017,4623425.0,CHOICE_LONG_EVENT,,
3018,4623425.0,CHOICE_CORRECT_EVENT,,
3019,4623425.0,CHOICE_EVENT,,
3020,4624220.0,BROKEN_FIXATION_EVENT,,
3021,4629509.0,TRIAL_AVAILABLE_EVENT,,
3022,4629510.0,,init_port,S
3023,4629510.0,,stim_long,True
3024,4629510.0,,this_interval,2400.0
3025,4629510.0,,correct_side,right
3026,4630482.0,TRIAL_ENTRY_EVENT,,
3027,4630483.0,STIM_ONSET_EVENT,,
3028,4632884.0,CHOICE_STATE,,
3029,4632884.0,STIM_OFFSET_EVENT,,
3030,4633647.0,CHOICE_RIGHT_EVENT,,
3031,4633647.0,CHOICE_CORRECT_EVENT,,
3032,4633647.0,CHOICE_LONG_EVENT,,
3033,4633647.0,CHOICE_EVENT,,
3034,4634449.0,REWARD_EVENT,,
3035,4639587.0,TRIAL_AVAILABLE_EVENT,,
3036,4639588.0,,correct_side,left
3037,4639588.0,,stim_long,False
3038,4639588.0,,init_port,S
3039,4639588.0,,this_interval,1380.0
3040,4646903.0,TRIAL_ENTRY_EVENT,,
3041,4646904.0,STIM_ONSET_EVENT,,
3042,4648286.0,CHOICE_STATE,,
3043,4648286.0,STIM_OFFSET_EVENT,,
3044,4649319.0,CHOICE_SHORT_EVENT,,
3045,4649319.0,CHOICE_EVENT,,
3046,4649319.0,CHOICE_CORRECT_EVENT,,
3047,4649319.0,CHOICE_LEFT_EVENT,,
3048,4650120.0,REWARD_EVENT,,
3049,4656011.0,TRIAL_AVAILABLE_EVENT,,
3050,4656012.0,,init_port,S
3051,4656012.0,,stim_long,True
3052,4656012.0,,this_interval,2400.0
3053,4656012.0,,correct_side,right
3054,4660400.0,TRIAL_ENTRY_EVENT,,
3055,4660401.0,STIM_ONSET_EVENT,,
3056,4662802.0,CHOICE_STATE,,
3057,4662802.0,STIM_OFFSET_EVENT,,
3058,4663432.0,CHOICE_CORRECT_EVENT,,
3059,4663432.0,CHOICE_RIGHT_EVENT,,
3060,4663432.0,CHOICE_LONG_EVENT,,
3061,4663432.0,CHOICE_EVENT,,
3062,4664235.0,REWARD_EVENT,,
3063,4669505.0,TRIAL_AVAILABLE_EVENT,,
3064,4669506.0,,this_interval,1050.0
3065,4669506.0,,correct_side,left
3066,4669506.0,,stim_long,False
3067,4669506.0,,init_port,S
3068,4671313.0,TRIAL_ENTRY_EVENT,,
3069,4671314.0,STIM_ONSET_EVENT,,
