,t,name,var,value
3077,4122658.0,CHOICE_CORRECT_EVENT,,
3078,4122658.0,CHOICE_LEFT_EVENT,,
3079,4123459.0,REWARD_EVENT,,
3080,4129694.0,TRIAL_AVAILABLE_EVENT,,
3081,4129695.0,,this_interval,600.0
3082,4129695.0,,stim_long,False
3083,4129695.0,,init_port,S
3084,4129695.0,,correct_side,left
3085,4133633.0,TRIAL_ENTRY_EVENT,,
3086,4133634.0,STIM_ONSET_EVENT,,
3087,4134235.0,CHOICE_STATE,,
3088,4134235.0,STIM_OFFSET_EVENT,,
3089,4135151.0,CHOICE_EVENT,,
3090,4135151.0,CHOICE_CORRECT_EVENT,,
3091,4135151.0,CHOICE_LEFT_EVENT,,
3092,4135151.0,CHOICE_SHORT_EVENT,,
3093,4135953.0,REWARD_EVENT,,
3094,4142739.0,TRIAL_AVAILABLE_EVENT,,
3095,4142740.0,,this_interval,1260.0
3096,4142740.0,,init_port,S
3097,4142740.0,,stim_long,False
3098,4142740.0,,correct_side,left
3099,4145777.0,TRIAL_ENTRY_EVENT,,
3100,4145778.0,STIM_ONSET_EVENT,,
3101,4147040.0,CHOICE_STATE,,
3102,4147040.0,STIM_OFFSET_EVENT,,
3103,4148114.0,CHOICE_CORRECT_EVENT,,
3104,4148114.0,CHOICE_SHORT_EVENT,,
3105,4148114.0,CHOICE_LEFT_EVENT,,
3106,4148114.0,CHOICE_EVENT,,
3107,4148916.0,REWARD_EVENT,,
3108,4154885.0,TRIAL_AVAILABLE_EVENT,,
3109,4154886.0,,stim_long,True
3110,4154886.0,,this_interval,1740.0
3111,4154886.0,,init_port,S
3112,4154886.0,,correct_side,right
3113,4158986.0,TRIAL_ENTRY_EVENT,,
3114,4158986.0,STIM_ONSET_EVENT,,
3115,4160728.0,CHOICE_STATE,,
3116,4160728.0,STIM_OFFSET_EVENT,,
3117,4161401.0,CHOICE_CORRECT_EVENT,,
3118,4161401.0,CHOICE_EVENT,,
3119,4161401.0,CHOICE_RIGHT_EVENT,,
3120,4161401.0,CHOICE_LONG_EVENT,,
3121,4162203.0,REWARD_EVENT,,
3122,4168090.0,TRIAL_AVAILABLE_EVENT,,
3123,4168091.0,,init_port,S
3124,4168091.0,,this_interval,1050.0
3125,4168091.0,,stim_long,False
3126,4168091.0,,correct_side,left
3127,4170519.0,TRIAL_ENTRY_EVENT,,
3128,4170520.0,STIM_ONSET_EVENT,,
3129,4171571.0,CHOICE_STATE,,
3130,4171571.0,STIM_OFFSET_EVENT,,
3131,4172378.0,CHOICE_CORRECT_EVENT,,
3132,4172378.0,CHOICE_SHORT_EVENT,,
3133,4172378.0,CHOICE_EVENT,,
3134,4172378.0,CHOICE_LEFT_EVENT,,
3135,4173170.0,BROKEN_FIXATION_EVENT,,
3136,4179624.0,TRIAL_AVAILABLE_EVENT,,
3137,4179625.0,,this_interval,600.0
3138,4179625.0,,init_port,S
3139,4179625.0,,correct_side,left
3140,4179625.0,,stim_long,False
3141,4179997.0,TRIAL_ENTRY_EVENT,,
3142,4179998.0,STIM_ONSET_EVENT,,
3143,4180599.0,STIM_OFFSET_EVENT,,
3144,4180599.0,CHOICE_STATE,,
3145,4181821.0,CHOICE_EVENT,,
3146,4181821.0,CHOICE_LEFT_EVENT,,
3147,4181821.0,CHOICE_SHORT_EVENT,,
3148,4181821.0,CHOICE_CORRECT_EVENT,,
3149,4182623.0,REWARD_EVENT,,
3150,4189103.0,TRIAL_AVAILABLE_EVENT,,
3151,4189104.0,,correct_side,left
3152,4189104.0,,stim_long,False
3153,4189104.0,,init_port,S
3154,4189104.0,,this_interval,1050.0
3155,4195379.0,TRIAL_ENTRY_EVENT,,
3156,4195379.0,STIM_ONSET_EVENT,,
3157,4196431.0,STIM_OFFSET_EVENT,,
3158,4196431.0,CHOICE_STATE,,
3159,4197462.0,CHOICE_SHORT_EVENT,,
3160,4197462.0,CHOICE_EVENT,,
3161,4197462.0,CHOICE_LEFT_EVENT,,
3162,4197462.0,CHOICE_CORRECT_EVENT,,
3163,4198263.0,REWARD_EVENT,,
3164,4204483.0,TRIAL_AVAILABLE_EVENT,,
3165,4204484.0,,this_interval,1050.0
3166,4204484.0,,init_port,S
3167,4204484.0,,stim_long,False
3168,4204484.0,,correct_side,left
3169,4208098.0,TRIAL_ENTRY_EVENT,,
3170,4208099.0,STIM_ONSET_EVENT,,
3171,4209152.0,STIM_OFFSET_EVENT,,
3172,4209152.0,CHOICE_STATE,,
3173,4210247.0,CHOICE_LEFT_EVENT,,
3174,4210247.0,CHOICE_CORRECT_EVENT,,
3175,4210247.0,CHOICE_SHORT_EVENT,,
3176,4210247.0,CHOICE_EVENT,,
3177,4211049.0,REWARD_EVENT,,
3178,4217203.0,TRIAL_AVAILABLE_EVENT,,
3179,4217204.0,,correct_side,right
3180,4217204.0,,stim_long,True
3181,4217204.0,,init_port,S
3182,4217204.0,,this_interval,1620.0
3183,4220713.0,TRIAL_ENTRY_EVENT,,
3184,4220715.0,STIM_ONSET_EVENT,,
3185,4222336.0,STIM_OFFSET_EVENT,,
3186,4222336.0,CHOICE_STATE,,
3187,4223132.0,CHOICE_EVENT,,
3188,4223132.0,CHOICE_RIGHT_EVENT,,
3189,4223132.0,CHOICE_CORRECT_EVENT,,
3190,4223132.0,CHOICE_LONG_EVENT,,
3191,4223934.0,REWARD_EVENT,,
3192,4229821.0,TRIAL_AVAILABLE_EVENT,,
3193,4229822.0,,this_interval,1620.0
3194,4229822.0,,init_port,S
3195,4229822.0,,stim_long,True
3196,4229822.0,,correct_side,right
3197,4230815.0,TRIAL_ENTRY_EVENT,,
3198,4230816.0,STIM_ONSET_EVENT,,
3199,4232437.0,CHOICE_STATE,,
3200,4232437.0,STIM_OFFSET_EVENT,,
3201,4233360.0,CHOICE_LEFT_EVENT,,
3202,4233360.0,CHOICE_INCORRECT_EVENT,,
3203,4233360.0,CHOICE_EVENT,,
3204,4233360.0,CHOICE_SHORT_EVENT,,
3205,4249920.0,TRIAL_AVAILABLE_EVENT,,
3206,4249921.0,,stim_long,False
3207,4249921.0,,correct_side,left
3208,4249921.0,,this_interval,1260.0
3209,4249921.0,,init_port,S
3210,4251934.0,TRIAL_ENTRY_EVENT,,
3211,4251935.0,STIM_ONSET_EVENT,,
3212,4253196.0,STIM_OFFSET_EVENT,,
3213,4253196.0,CHOICE_STATE,,
3214,4254028.0,CHOICE_SHORT_EVENT,,
3215,4254028.0,CHOICE_EVENT,,
3216,4254028.0,CHOICE_CORRECT_EVENT,,
3217,4254028.0,CHOICE_LEFT_EVENT,,
3218,4254830.0,REWARD_EVENT,,
3219,4261042.0,TRIAL_AVAILABLE_EVENT,,
3220,4261043.0,,this_interval,1380.0
3221,4261043.0,,stim_long,False
3222,4261043.0,,correct_side,left
3223,4261043.0,,init_port,S
3224,4262206.0,TRIAL_ENTRY_EVENT,,
3225,4262207.0,STIM_ONSET_EVENT,,
3226,4263588.0,STIM_OFFSET_EVENT,,
3227,4263588.0,CHOICE_STATE,,
3228,4264655.0,CHOICE_INCORRECT_EVENT,,
3229,4264655.0,CHOICE_EVENT,,
3230,4264655.0,CHOICE_RIGHT_EVENT,,
3231,4264655.0,CHOICE_LONG_EVENT,,
3232,4281313.0,TRIAL_AVAILABLE_EVENT,,
3233,4281314.0,,correct_side,left
3234,4281314.0,,init_port,S
3235,4281314.0,,this_interval,1260.0
3236,4281314.0,,stim_long,False
3237,4297721.0,TRIAL_ENTRY_EVENT,,
3238,4297722.0,STIM_ONSET_EVENT,,
3239,4298983.0,STIM_OFFSET_EVENT,,
3240,4298983.0,CHOICE_STATE,,
3241,4300131.0,CHOICE_SHORT_EVENT,,
3242,4300131.0,CHOICE_LEFT_EVENT,,
3243,4300131.0,CHOICE_CORRECT_EVENT,,
3244,4300131.0,CHOICE_EVENT,,
3245,4300933.0,REWARD_EVENT,,
3246,4306827.0,TRIAL_AVAILABLE_EVENT,,
3247,4306828.0,,stim_long,True
3248,4306828.0,,correct_side,right
3249,4306828.0,,init_port,S
3250,4306828.0,,this_interval,1620.0
3251,4314980.0,TRIAL_ENTRY_EVENT,,
3252,4314981.0,STIM_ONSET_EVENT,,
3253,4316602.0,STIM_OFFSET_EVENT,,
3254,4316602.0,CHOICE_STATE,,
3255,4318219.0,CHOICE_LONG_EVENT,,
3256,4318219.0,CHOICE_EVENT,,
3257,4318219.0,CHOICE_CORRECT_EVENT,,
3258,4318219.0,CHOICE_RIGHT_EVENT,,
3259,4319021.0,REWARD_EVENT,,
3260,4324086.0,TRIAL_AVAILABLE_EVENT,,
3261,4324087.0,,init_port,S
3262,4324087.0,,this_interval,1380.0
3263,4324087.0,,correct_side,left
3264,4324087.0,,stim_long,False
3265,4325241.0,TRIAL_ENTRY_EVENT,,
3266,4325242.0,STIM_ONSET_EVENT,,
3267,4326623.0,CHOICE_STATE,,
3268,4326623.0,STIM_OFFSET_EVENT,,
3269,4327506.0,CHOICE_LONG_EVENT,,
3270,4327506.0,CHOICE_EVENT,,
3271,4327506.0,CHOICE_INCORRECT_EVENT,,
3272,4327506.0,CHOICE_RIGHT_EVENT,,
3273,4344348.0,TRIAL_AVAILABLE_EVENT,,
3274,4344349.0,,init_port,S
3275,4344349.0,,this_interval,1740.0
3276,4344349.0,,correct_side,right
3277,4344349.0,,stim_long,True
3278,4355045.0,TRIAL_ENTRY_EVENT,,
3279,4355046.0,STIM_ONSET_EVENT,,
3280,4356787.0,CHOICE_STATE,,
3281,4356787.0,STIM_OFFSET_EVENT,,
3282,4357474.0,CHOICE_LONG_EVENT,,
3283,4357474.0,CHOICE_EVENT,,
3284,4357474.0,CHOICE_RIGHT_EVENT,,
3285,4357474.0,CHOICE_CORRECT_EVENT,,
3286,4358276.0,REWARD_EVENT,,
3287,4364150.0,TRIAL_AVAILABLE_EVENT,,
3288,4364151.0,,init_port,S
3289,4364151.0,,stim_long,False
3290,4364151.0,,this_interval,1260.0
3291,4364151.0,,correct_side,left
3292,4365859.0,STIM_ONSET_EVENT,,
3293,4365859.0,TRIAL_ENTRY_EVENT,,
3294,4367121.0,CHOICE_STATE,,
3295,4367121.0,STIM_OFFSET_EVENT,,
3296,4368013.0,CHOICE_LEFT_EVENT,,
3297,4368013.0,CHOICE_EVENT,,
3298,4368013.0,CHOICE_CORRECT_EVENT,,
3299,4368013.0,CHOICE_SHORT_EVENT,,
3300,4368802.0,BROKEN_FIXATION_EVENT,,
3301,4374966.0,TRIAL_AVAILABLE_EVENT,,
3302,4374967.0,,init_port,S
3303,4374967.0,,stim_long,True
3304,4374967.0,,this_interval,1620.0
3305,4374967.0,,correct_side,right
3306,4375894.0,STIM_ONSET_EVENT,,
3307,4375894.0,TRIAL_ENTRY_EVENT,,
3308,4377516.0,CHOICE_STATE,,
3309,4377516.0,STIM_OFFSET_EVENT,,
3310,4378860.0,CHOICE_EVENT,,
3311,4378860.0,CHOICE_INCORRECT_EVENT,,
3312,4378860.0,CHOICE_SHORT_EVENT,,
3313,4378860.0,CHOICE_LEFT_EVENT,,
3314,4394998.0,TRIAL_AVAILABLE_EVENT,,
3315,4394999.0,,correct_side,left
3316,4394999.0,,init_port,S
3317,4394999.0,,stim_long,False
3318,4394999.0,,this_interval,600.0
3319,4426010.0,TRIAL_ENTRY_EVENT,,
3320,4426011.0,STIM_ONSET_EVENT,,
3321,4426613.0,CHOICE_STATE,,
3322,4426613.0,STIM_OFFSET_EVENT,,
3323,4428583.0,CHOICE_INCORRECT_EVENT,,
3324,4428583.0,CHOICE_LONG_EVENT,,
3325,4428583.0,CHOICE_EVENT,,
3326,4428583.0,CHOICE_RIGHT_EVENT,,
3327,4445118.0,TRIAL_AVAILABLE_EVENT,,
3328,4445119.0,,init_port,S
3329,4445119.0,,stim_long,True
3330,4445119.0,,correct_side,right
3331,4445119.0,,this_interval,1620.0
3332,4453712.0,TRIAL_ENTRY_EVENT,,
3333,4453713.0,STIM_ONSET_EVENT,,
3334,4455334.0,CHOICE_STATE,,
3335,4455334.0,STIM_OFFSET_EVENT,,
3336,4461530.0,CHOICE_EVENT,,
3337,4461530.0,CHOICE_CORRECT_EVENT,,
3338,4461530.0,CHOICE_RIGHT_EVENT,,
3339,4461530.0,CHOICE_LONG_EVENT,,
3340,4462332.0,REWARD_EVENT,,
3341,4462817.0,TRIAL_AVAILABLE_EVENT,,
3342,4462818.0,,stim_long,False
3343,4462818.0,,init_port,S
3344,4462818.0,,correct_side,left
3345,4462818.0,,this_interval,600.0
3346,4470561.0,TRIAL_ENTRY_EVENT,,
3347,4470562.0,STIM_ONSET_EVENT,,
3348,4471163.0,STIM_OFFSET_EVENT,,
3349,4471163.0,CHOICE_STATE,,
3350,4474517.0,CHOICE_EVENT,,
3351,4474517.0,CHOICE_INCORRECT_EVENT,,
3352,4474517.0,CHOICE_LONG_EVENT,,
3353,4474517.0,CHOICE_RIGHT_EVENT,,
3354,4489665.0,TRIAL_AVAILABLE_EVENT,,
3355,4489666.0,,correct_side,left
3356,4489666.0,,stim_long,False
3357,4489666.0,,this_interval,1380.0
3358,4489666.0,,init_port,S
3359,4497782.0,STIM_ONSET_EVENT,,
3360,4497782.0,TRIAL_ENTRY_EVENT,,
3361,4499164.0,STIM_OFFSET_EVENT,,
3362,4499164.0,CHOICE_STATE,,
3363,4500373.0,CHOICE_INCORRECT_EVENT,,
3364,4500373.0,CHOICE_EVENT,,
3365,4500373.0,CHOICE_LONG_EVENT,,
3366,4500373.0,CHOICE_RIGHT_EVENT,,
3367,4516887.0,TRIAL_AVAILABLE_EVENT,,
3368,4516888.0,,init_port,S
3369,4516888.0,,correct_side,right
3370,4516888.0,,this_interval,1740.0
3371,4516888.0,,stim_long,True
3372,4517760.0,TRIAL_ENTRY_EVENT,,
3373,4517761.0,STIM_ONSET_EVENT,,
3374,4519502.0,CHOICE_STATE,,
3375,4519502.0,STIM_OFFSET_EVENT,,
3376,4520963.0,CHOICE_EVENT,,
3377,4520963.0,CHOICE_LONG_EVENT,,
3378,4520963.0,CHOICE_CORRECT_EVENT,,
3379,4520963.0,CHOICE_RIGHT_EVENT,,
3380,4521765.0,REWARD_EVENT,,
3381,4526868.0,TRIAL_AVAILABLE_EVENT,,
3382,4526869.0,,correct_side,left
3383,4526869.0,,stim_long,False
3384,4526869.0,,init_port,S
3385,4526869.0,,this_interval,1260.0
3386,4529216.0,TRIAL_ENTRY_EVENT,,
3387,4529217.0,STIM_ONSET_EVENT,,
3388,4530479.0,STIM_OFFSET_EVENT,,
3389,4530479.0,CHOICE_STATE,,
3390,4532418.0,CHOICE_EVENT,,
3391,4532418.0,CHOICE_LEFT_EVENT,,
3392,4532418.0,CHOICE_SHORT_EVENT,,
3393,4532418.0,CHOICE_CORRECT_EVENT,,
3394,4533220.0,REWARD_EVENT,,
3395,4538323.0,TRIAL_AVAILABLE_EVENT,,
3396,4538324.0,,correct_side,left
3397,4538324.0,,stim_long,False
3398,4538324.0,,this_interval,1380.0
3399,4538324.0,,init_port,S
3400,4552799.0,TRIAL_ENTRY_EVENT,,
3401,4552800.0,STIM_ONSET_EVENT,,
3402,4554181.0,STIM_OFFSET_EVENT,,
3403,4554181.0,CHOICE_STATE,,
3404,4558041.0,CHOICE_RIGHT_EVENT,,
3405,4558041.0,CHOICE_INCORRECT_EVENT,,
3406,4558041.0,CHOICE_EVENT,,
3407,4558041.0,CHOICE_LONG_EVENT,,
3408,4571906.0,TRIAL_AVAILABLE_EVENT,,
3409,4571907.0,,this_interval,600.0
3410,4571907.0,,init_port,S
3411,4571907.0,,correct_side,left
3412,4571907.0,,stim_long,False
3413,4574040.0,TRIAL_ENTRY_EVENT,,
3414,4574041.0,STIM_ONSET_EVENT,,
3415,4574642.0,STIM_OFFSET_EVENT,,
3416,4574642.0,CHOICE_STATE,,
3417,4575684.0,CHOICE_EVENT,,
3418,4575684.0,CHOICE_SHORT_EVENT,,
3419,4575684.0,CHOICE_CORRECT_EVENT,,
3420,4575684.0,CHOICE_LEFT_EVENT,,
3421,4576486.0,REWARD_EVENT,,
3422,4583146.0,TRIAL_AVAILABLE_EVENT,,
3423,4583147.0,,stim_long,False
3424,4583147.0,,this_interval,1050.0
3425,4583147.0,,correct_side,left
3426,4583147.0,,init_port,S
3427,4591903.0,TRIAL_ENTRY_EVENT,,
3428,4591904.0,STIM_ONSET_EVENT,,
3429,4592955.0,CHOICE_STATE,,
3430,4592955.0,STIM_OFFSET_EVENT,,
3431,4594032.0,CHOICE_LONG_EVENT,,
3432,4594032.0,CHOICE_EVENT,,
3433,4594032.0,CHOICE_INCORRECT_EVENT,,
3434,4594032.0,CHOICE_RIGHT_EVENT,,
3435,4611008.0,TRIAL_AVAILABLE_EVENT,,
3436,4611009.0,,this_interval,1740.0
3437,4611009.0,,correct_side,right
3438,4611009.0,,init_port,S
3439,4611009.0,,stim_long,True
3440,4613203.0,TRIAL_ENTRY_EVENT,,
3441,4613204.0,STIM_ONSET_EVENT,,
3442,4614945.0,CHOICE_STATE,,
3443,4614945.0,STIM_OFFSET_EVENT,,
3444,4615740.0,CHOICE_SHORT_EVENT,,
3445,4615740.0,CHOICE_INCORRECT_EVENT,,
3446,4615740.0,CHOICE_LEFT_EVENT,,
3447,4615740.0,CHOICE_EVENT,,
3448,4632309.0,TRIAL_AVAILABLE_EVENT,,
3449,4632310.0,,stim_long,False
3450,4632310.0,,correct_side,left
3451,4632310.0,,init_port,S
3452,4632310.0,,this_interval,600.0
3453,4634918.0,TRIAL_ENTRY_EVENT,,
3454,4634919.0,STIM_ONSET_EVENT,,
3455,4635521.0,STIM_OFFSET_EVENT,,
3456,4635521.0,CHOICE_STATE,,
3457,4636213.0,CHOICE_CORRECT_EVENT,,
3458,4636213.0,CHOICE_EVENT,,
3459,4636213.0,CHOICE_LEFT_EVENT,,
3460,4636213.0,CHOICE_SHORT_EVENT,,
3461,4637014.0,REWARD_EVENT,,
3462,4644024.0,TRIAL_AVAILABLE_EVENT,,
3463,4644025.0,,correct_side,left
3464,4644025.0,,this_interval,1260.0
3465,4644025.0,,init_port,S
3466,4644025.0,,stim_long,False
3467,4652631.0,TRIAL_ENTRY_EVENT,,
3468,4652632.0,STIM_ONSET_EVENT,,
3469,4653894.0,STIM_OFFSET_EVENT,,
3470,4653894.0,CHOICE_STATE,,
3471,4655162.0,CHOICE_EVENT,,
3472,4655162.0,CHOICE_CORRECT_EVENT,,
3473,4655162.0,CHOICE_SHORT_EVENT,,
3474,4655162.0,CHOICE_LEFT_EVENT,,
3475,4655964.0,REWARD_EVENT,,
3476,4661737.0,TRIAL_AVAILABLE_EVENT,,
3477,4661738.0,,correct_side,right
3478,4661738.0,,init_port,S
3479,4661738.0,,stim_long,True
3480,4661738.0,,this_interval,1740.0
3481,4669964.0,STIM_ONSET_EVENT,,
3482,4669964.0,TRIAL_ENTRY_EVENT,,
3483,4671706.0,CHOICE_STATE,,
3484,4671706.0,STIM_OFFSET_EVENT,,
3485,4673239.0,CHOICE_RIGHT_EVENT,,
3486,4673239.0,CHOICE_LONG_EVENT,,
3487,4673239.0,CHOICE_EVENT,,
3488,4673239.0,CHOICE_CORRECT_EVENT,,
3489,4674041.0,REWARD_EVENT,,
3490,4679068.0,TRIAL_AVAILABLE_EVENT,,
3491,4679069.0,,stim_long,False
3492,4679069.0,,correct_side,left
3493,4679069.0,,this_interval,1380.0
3494,4679069.0,,init_port,S
3495,4681268.0,TRIAL_ENTRY_EVENT,,
3496,4681269.0,STIM_ONSET_EVENT,,
3497,4682650.0,CHOICE_STATE,,
3498,4682650.0,STIM_OFFSET_EVENT,,
3499,4683882.0,CHOICE_LEFT_EVENT,,
3500,4683882.0,CHOICE_CORRECT_EVENT,,
3501,4683882.0,CHOICE_EVENT,,
3502,4683882.0,CHOICE_SHORT_EVENT,,
3503,4684684.0,REWARD_EVENT,,
3504,4690373.0,TRIAL_AVAILABLE_EVENT,,
3505,4690374.0,,correct_side,left
3506,4690374.0,,stim_long,False
3507,4690374.0,,this_interval,600.0
3508,4690374.0,,init_port,S
3509,4692548.0,STIM_ONSET_EVENT,,
3510,4692548.0,TRIAL_ENTRY_EVENT,,
3511,4693150.0,STIM_OFFSET_EVENT,,
3512,4693150.0,CHOICE_STATE,,
3513,4694693.0,CHOICE_INCORRECT_EVENT,,
3514,4694693.0,CHOICE_EVENT,,
3515,4694693.0,CHOICE_LONG_EVENT,,
3516,4694693.0,CHOICE_RIGHT_EVENT,,
3517,4711653.0,TRIAL_AVAILABLE_EVENT,,
3518,4711654.0,,init_port,S
3519,4711654.0,,this_interval,1260.0
3520,4711654.0,,stim_long,False
3521,4711654.0,,correct_side,left
3522,4716131.0,TRIAL_ENTRY_EVENT,,
3523,4716131.0,STIM_ONSET_EVENT,,
3524,4717393.0,CHOICE_STATE,,
3525,4717393.0,STIM_OFFSET_EVENT,,
3526,4718193.0,CHOICE_EVENT,,
3527,4718193.0,CHOICE_RIGHT_EVENT,,
3528,4718193.0,CHOICE_LONG_EVENT,,
3529,4718193.0,CHOICE_INCORRECT_EVENT,,
3530,4735238.0,TRIAL_AVAILABLE_EVENT,,
3531,4735239.0,,this_interval,1380.0
3532,4735239.0,,stim_long,False
3533,4735239.0,,init_port,S
3534,4735239.0,,correct_side,left
3535,4744509.0,TRIAL_ENTRY_EVENT,,
3536,4744510.0,STIM_ONSET_EVENT,,
3537,4745892.0,STIM_OFFSET_EVENT,,
3538,4745892.0,CHOICE_STATE,,
3539,4746838.0,CHOICE_LEFT_EVENT,,
3540,4746838.0,CHOICE_CORRECT_EVENT,,
3541,4746838.0,CHOICE_EVENT,,
3542,4746838.0,CHOICE_SHORT_EVENT,,
3543,4747639.0,REWARD_EVENT,,
3544,4753616.0,TRIAL_AVAILABLE_EVENT,,
3545,4753617.0,,correct_side,left
3546,4753617.0,,init_port,N
3547,4753617.0,,stim_long,True
3548,4753617.0,,this_interval,1620.0
3549,4763291.0,TRIAL_ENTRY_EVENT,,
3550,4763292.0,STIM_ONSET_EVENT,,
3551,4764913.0,CHOICE_STATE,,
3552,4764913.0,STIM_OFFSET_EVENT,,
3553,4765596.0,CHOICE_RIGHT_EVENT,,
3554,4765596.0,CHOICE_EVENT,,
3555,4765596.0,CHOICE_INCORRECT_EVENT,,
3556,4765596.0,CHOICE_SHORT_EVENT,,
3557,4782399.0,TRIAL_AVAILABLE_EVENT,,
3558,4782400.0,,this_interval,1380.0
3559,4782400.0,,correct_side,right
3560,4782400.0,,stim_long,False
3561,4782400.0,,init_port,N
3562,4787339.0,TRIAL_ENTRY_EVENT,,
3563,4787340.0,STIM_ONSET_EVENT,,
3564,4788721.0,CHOICE_STATE,,
3565,4788721.0,STIM_OFFSET_EVENT,,
3566,4789992.0,CHOICE_CORRECT_EVENT,,
3567,4789992.0,CHOICE_SHORT_EVENT,,
3568,4789992.0,CHOICE_RIGHT_EVENT,,
3569,4789992.0,CHOICE_EVENT,,
3570,4790794.0,REWARD_EVENT,,
3571,4796446.0,TRIAL_AVAILABLE_EVENT,,
3572,4796447.0,,init_port,N
3573,4796447.0,,this_interval,1380.0
3574,4796447.0,,stim_long,False
3575,4796447.0,,correct_side,right
3576,4813087.0,STIM_ONSET_EVENT,,
3577,4813087.0,TRIAL_ENTRY_EVENT,,
3578,4814469.0,CHOICE_STATE,,
3579,4814469.0,STIM_OFFSET_EVENT,,
3580,4815316.0,CHOICE_LONG_EVENT,,
3581,4815316.0,CHOICE_EVENT,,
3582,4815316.0,CHOICE_INCORRECT_EVENT,,
3583,4815316.0,CHOICE_LEFT_EVENT,,
3584,4832192.0,TRIAL_AVAILABLE_EVENT,,
3585,4832193.0,,init_port,N
3586,4832193.0,,this_interval,2400.0
3587,4832193.0,,correct_side,left
3588,4832193.0,,stim_long,True
3589,4832753.0,TRIAL_ENTRY_EVENT,,
3590,4832754.0,STIM_ONSET_EVENT,,
3591,4834659.0,BROKEN_FIXATION_EVENT,,
3592,4851861.0,TRIAL_AVAILABLE_EVENT,,
3593,4851862.0,,init_port,N
3594,4851862.0,,correct_side,left
3595,4851862.0,,stim_long,True
3596,4851862.0,,this_interval,2400.0
3597,,BROKEN_FIXATION_EVENT,,
3598,,BROKEN_FIXATION_EVENT,,
3599,,BROKEN_FIXATION_EVENT,,
3600,,BROKEN_FIXATION_EVENT,,
3601,,BROKEN_FIXATION_EVENT,,
3602,,BROKEN_FIXATION_EVENT,,
3603,,BROKEN_FIXATION_EVENT,,
3604,,BROKEN_FIXATION_EVENT,,
3605,,BROKEN_FIXATION_EVENT,,
3606,,BROKEN_FIXATION_EVENT,,
3607,,BROKEN_FIXATION_EVENT,,
3608,,BROKEN_FIXATION_EVENT,,
3609,,BROKEN_FIXATION_EVENT,,
3610,,BROKEN_FIXATION_EVENT,,
3611,,BROKEN_FIXATION_EVENT,,
3612,,BROKEN_FIXATION_EVENT,,
3613,,BROKEN_FIXATION_EVENT,,
3614,,BROKEN_FIXATION_EVENT,,
3615,,BROKEN_FIXATION_EVENT,,
3616,,BROKEN_FIXATION_EVENT,,
3617,,BROKEN_FIXATION_EVENT,,
3618,,BROKEN_FIXATION_EVENT,,
3619,,BROKEN_FIXATION_EVENT,,
3620,,BROKEN_FIXATION_EVENT,,
3621,,BROKEN_FIXATION_EVENT,,
3622,,BROKEN_FIXATION_EVENT,,
3623,,BROKEN_FIXATION_EVENT,,
3624,,BROKEN_FIXATION_EVENT,,
3625,,BROKEN_FIXATION_EVENT,,
3626,,BROKEN_FIXATION_EVENT,,
3627,,BROKEN_FIXATION_EVENT,,
3628,,BROKEN_FIXATION_EVENT,,
3629,,BROKEN_FIXATION_EVENT,,
3630,,BROKEN_FIXATION_EVENT,,
3631,,BROKEN_FIXATION_EVENT,,
3632,,BROKEN_FIXATION_EVENT,,
3633,,BROKEN_FIXATION_EVENT,,
3634,,BROKEN_FIXATION_EVENT,,
3635,,BROKEN_FIXATION_EVENT,,
3636,,BROKEN_FIXATION_EVENT,,
3637,,BROKEN_FIXATION_EVENT,,
3638,,BROKEN_FIXATION_EVENT,,
3639,,BROKEN_FIXATION_EVENT,,
3640,,BROKEN_FIXATION_EVENT,,
3641,,BROKEN_FIXATION_EVENT,,
3642,,BROKEN_FIXATION_EVENT,,
3643,,BROKEN_FIXATION_EVENT,,
3644,,BROKEN_FIXATION_EVENT,,
3645,,BROKEN_FIXATION_EVENT,,
3646,,BROKEN_FIXATION_EVENT,,
3647,,BROKEN_FIXATION_EVENT,,
3648,,BROKEN_FIXATION_EVENT,,
3649,,BROKEN_FIXATION_EVENT,,
3650,,BROKEN_FIXATION_EVENT,,
3651,,BROKEN_FIXATION_EVENT,,
3652,,BROKEN_FIXATION_EVENT,,
3653,,BROKEN_FIXATION_EVENT,,
3654,,BROKEN_FIXATION_EVENT,,
3655,,BROKEN_FIXATION_EVENT,,
3656,,BROKEN_FIXATION_EVENT,,
3657,,BROKEN_FIXATION_EVENT,,
3658,,BROKEN_FIXATION_EVENT,,
3659,,BROKEN_FIXATION_EVENT,,
3660,,BROKEN_FIXATION_EVENT,,
3661,,BROKEN_FIXATION_EVENT,,
3662,,BROKEN_FIXATION_EVENT,,
3663,,BROKEN_FIXATION_EVENT,,
3664,,BROKEN_FIXATION_EVENT,,
3665,,BROKEN_FIXATION_EVENT,,
3666,,BROKEN_FIXATION_EVENT,,
3667,,BROKEN_FIXATION_EVENT,,
3668,,BROKEN_FIXATION_EVENT,,
3669,,BROKEN_FIXATION_EVENT,,
3670,,BROKEN_FIXATION_EVENT,,
3671,,BROKEN_FIXATION_EVENT,,
3672,,BROKEN_FIXATION_EVENT,,
3673,,BROKEN_FIXATION_EVENT,,
3674,,BROKEN_FIXATION_EVENT,,
3675,,BROKEN_FIXATION_EVENT,,
3676,,BROKEN_FIXATION_EVENT,,
3677,,BROKEN_FIXATION_EVENT,,
