,t,name,var,value
3078,5003102.0,CHOICE_RIGHT_EVENT,,
3079,5003102.0,CHOICE_INCORRECT_EVENT,,
3080,5003102.0,CHOICE_EVENT,,
3081,5020015.0,TRIAL_AVAILABLE_EVENT,,
3082,5020016.0,,stim_long,True
3083,5020016.0,,this_interval,1740.0
3084,5020016.0,,correct_side,right
3085,5020016.0,,init_port,S
3086,5021642.0,TRIAL_ENTRY_EVENT,,
3087,5021643.0,STIM_ONSET_EVENT,,
3088,5023384.0,CHOICE_STATE,,
3089,5023384.0,STIM_OFFSET_EVENT,,
3090,5024289.0,CHOICE_RIGHT_EVENT,,
3091,5024289.0,CHOICE_EVENT,,
3092,5024289.0,CHOICE_LONG_EVENT,,
3093,5024289.0,CHOICE_CORRECT_EVENT,,
3094,5025091.0,REWARD_EVENT,,
3095,5030749.0,TRIAL_AVAILABLE_EVENT,,
3096,5030750.0,,stim_long,False
3097,5030750.0,,this_interval,600.0
3098,5030750.0,,correct_side,left
3099,5030750.0,,init_port,S
3100,5043320.0,TRIAL_ENTRY_EVENT,,
3101,5043321.0,STIM_ONSET_EVENT,,
3102,5043427.0,BROKEN_FIXATION_EVENT,,
3103,5062425.0,TRIAL_AVAILABLE_EVENT,,
3104,5062426.0,,stim_long,False
3105,5062426.0,,this_interval,1260.0
3106,5062426.0,,init_port,S
3107,5062426.0,,correct_side,left
3108,5062926.0,STIM_ONSET_EVENT,,
3109,5062926.0,TRIAL_ENTRY_EVENT,,
3110,5064187.0,STIM_OFFSET_EVENT,,
3111,5064187.0,CHOICE_STATE,,
3112,5065792.0,CHOICE_CORRECT_EVENT,,
3113,5065792.0,CHOICE_SHORT_EVENT,,
3114,5065792.0,CHOICE_LEFT_EVENT,,
3115,5065792.0,CHOICE_EVENT,,
3116,5066594.0,REWARD_EVENT,,
3117,5072031.0,TRIAL_AVAILABLE_EVENT,,
3118,5072032.0,,stim_long,False
3119,5072032.0,,correct_side,left
3120,5072032.0,,this_interval,1260.0
3121,5072032.0,,init_port,S
3122,5087632.0,TRIAL_ENTRY_EVENT,,
3123,5087633.0,STIM_ONSET_EVENT,,
3124,5088896.0,STIM_OFFSET_EVENT,,
3125,5088896.0,CHOICE_STATE,,
3126,5090199.0,CHOICE_LONG_EVENT,,
3127,5090199.0,CHOICE_INCORRECT_EVENT,,
3128,5090199.0,CHOICE_EVENT,,
3129,5090199.0,CHOICE_RIGHT_EVENT,,
3130,5106740.0,TRIAL_AVAILABLE_EVENT,,
3131,5106741.0,,correct_side,left
3132,5106741.0,,this_interval,1380.0
3133,5106741.0,,stim_long,False
3134,5106741.0,,init_port,S
3135,5107256.0,STIM_ONSET_EVENT,,
3136,5107256.0,TRIAL_ENTRY_EVENT,,
3137,5108638.0,CHOICE_STATE,,
3138,5108638.0,STIM_OFFSET_EVENT,,
3139,5109735.0,CHOICE_RIGHT_EVENT,,
3140,5109735.0,CHOICE_EVENT,,
3141,5109735.0,CHOICE_INCORRECT_EVENT,,
3142,5109735.0,CHOICE_LONG_EVENT,,
3143,5126362.0,TRIAL_AVAILABLE_EVENT,,
3144,5126363.0,,this_interval,1740.0
3145,5126363.0,,init_port,S
3146,5126363.0,,stim_long,True
3147,5126363.0,,correct_side,right
3148,5151007.0,TRIAL_ENTRY_EVENT,,
3149,5151008.0,STIM_ONSET_EVENT,,
3150,5152749.0,CHOICE_STATE,,
3151,5152749.0,STIM_OFFSET_EVENT,,
3152,5153685.0,CHOICE_LONG_EVENT,,
3153,5153685.0,CHOICE_CORRECT_EVENT,,
3154,5153685.0,CHOICE_RIGHT_EVENT,,
3155,5153685.0,CHOICE_EVENT,,
3156,5154487.0,REWARD_EVENT,,
3157,5160113.0,TRIAL_AVAILABLE_EVENT,,
3158,5160114.0,,this_interval,1380.0
3159,5160114.0,,stim_long,False
3160,5160114.0,,init_port,N
3161,5160114.0,,correct_side,right
3162,5183938.0,TRIAL_ENTRY_EVENT,,
3163,5183939.0,STIM_ONSET_EVENT,,
3164,5185320.0,CHOICE_STATE,,
3165,5185320.0,STIM_OFFSET_EVENT,,
3166,5186251.0,CHOICE_RIGHT_EVENT,,
3167,5186251.0,CHOICE_EVENT,,
3168,5186251.0,CHOICE_SHORT_EVENT,,
3169,5186251.0,CHOICE_CORRECT_EVENT,,
3170,5187052.0,REWARD_EVENT,,
3171,5193043.0,TRIAL_AVAILABLE_EVENT,,
3172,5193044.0,,init_port,N
3173,5193044.0,,correct_side,right
3174,5193044.0,,this_interval,1050.0
3175,5193044.0,,stim_long,False
3176,5199799.0,TRIAL_ENTRY_EVENT,,
3177,5199800.0,STIM_ONSET_EVENT,,
3178,5200851.0,STIM_OFFSET_EVENT,,
3179,5200851.0,CHOICE_STATE,,
3180,5201662.0,CHOICE_SHORT_EVENT,,
3181,5201662.0,CHOICE_EVENT,,
3182,5201662.0,CHOICE_CORRECT_EVENT,,
3183,5201662.0,CHOICE_RIGHT_EVENT,,
3184,5202464.0,REWARD_EVENT,,
3185,5208905.0,TRIAL_AVAILABLE_EVENT,,
3186,5208906.0,,init_port,N
3187,5208906.0,,correct_side,left
3188,5208906.0,,this_interval,2400.0
3189,5208906.0,,stim_long,True
3190,5216968.0,TRIAL_ENTRY_EVENT,,
3191,5216969.0,STIM_ONSET_EVENT,,
3192,5219371.0,CHOICE_STATE,,
3193,5219371.0,STIM_OFFSET_EVENT,,
3194,5220353.0,CHOICE_LONG_EVENT,,
3195,5220353.0,CHOICE_LEFT_EVENT,,
3196,5220353.0,CHOICE_EVENT,,
3197,5220353.0,CHOICE_CORRECT_EVENT,,
3198,5221155.0,REWARD_EVENT,,
3199,5226074.0,TRIAL_AVAILABLE_EVENT,,
3200,5226075.0,,this_interval,1260.0
3201,5226075.0,,init_port,N
3202,5226075.0,,correct_side,right
3203,5226075.0,,stim_long,False
3204,5237061.0,TRIAL_ENTRY_EVENT,,
3205,5237062.0,STIM_ONSET_EVENT,,
3206,5237751.0,BROKEN_FIXATION_EVENT,,
3207,5256168.0,TRIAL_AVAILABLE_EVENT,,
3208,5256169.0,,stim_long,False
3209,5256169.0,,correct_side,right
3210,5256169.0,,this_interval,1380.0
3211,5256169.0,,init_port,N
3212,5256544.0,TRIAL_ENTRY_EVENT,,
3213,5256545.0,STIM_ONSET_EVENT,,
3214,5256686.0,BROKEN_FIXATION_EVENT,,
3215,5275650.0,TRIAL_AVAILABLE_EVENT,,
3216,5275651.0,,stim_long,True
3217,5275651.0,,correct_side,left
3218,5275651.0,,this_interval,2400.0
3219,5275651.0,,init_port,N
3220,5278181.0,TRIAL_ENTRY_EVENT,,
3221,5278182.0,STIM_ONSET_EVENT,,
3222,5280583.0,STIM_OFFSET_EVENT,,
3223,5280583.0,CHOICE_STATE,,
3224,5281372.0,CHOICE_LEFT_EVENT,,
3225,5281372.0,CHOICE_CORRECT_EVENT,,
3226,5281372.0,CHOICE_LONG_EVENT,,
3227,5281372.0,CHOICE_EVENT,,
3228,5282174.0,REWARD_EVENT,,
3229,5287288.0,TRIAL_AVAILABLE_EVENT,,
3230,5287289.0,,stim_long,True
3231,5287289.0,,this_interval,1620.0
3232,5287289.0,,init_port,N
3233,5287289.0,,correct_side,left
3234,5299007.0,TRIAL_ENTRY_EVENT,,
3235,5299008.0,STIM_ONSET_EVENT,,
3236,5300630.0,CHOICE_STATE,,
3237,5300630.0,STIM_OFFSET_EVENT,,
3238,5301568.0,CHOICE_LONG_EVENT,,
3239,5301568.0,CHOICE_CORRECT_EVENT,,
3240,5301568.0,CHOICE_EVENT,,
3241,5301568.0,CHOICE_LEFT_EVENT,,
3242,5302370.0,REWARD_EVENT,,
3243,5308113.0,TRIAL_AVAILABLE_EVENT,,
3244,5308114.0,,correct_side,right
3245,5308114.0,,init_port,N
3246,5308114.0,,stim_long,False
3247,5308114.0,,this_interval,1260.0
3248,5334816.0,TRIAL_ENTRY_EVENT,,
3249,5334817.0,STIM_ONSET_EVENT,,
3250,5336079.0,CHOICE_STATE,,
3251,5336079.0,STIM_OFFSET_EVENT,,
3252,5337116.0,CHOICE_SHORT_EVENT,,
3253,5337116.0,CHOICE_EVENT,,
3254,5337116.0,CHOICE_CORRECT_EVENT,,
3255,5337116.0,CHOICE_RIGHT_EVENT,,
3256,5337918.0,REWARD_EVENT,,
3257,5343922.0,TRIAL_AVAILABLE_EVENT,,
3258,5343923.0,,this_interval,1260.0
3259,5343923.0,,correct_side,right
3260,5343923.0,,stim_long,False
3261,5343923.0,,init_port,N
3262,5360976.0,TRIAL_ENTRY_EVENT,,
3263,5360977.0,STIM_ONSET_EVENT,,
3264,5362238.0,CHOICE_STATE,,
3265,5362238.0,STIM_OFFSET_EVENT,,
3266,5363505.0,CHOICE_RIGHT_EVENT,,
3267,5363505.0,CHOICE_SHORT_EVENT,,
3268,5363505.0,CHOICE_EVENT,,
3269,5363505.0,CHOICE_CORRECT_EVENT,,
3270,5364307.0,REWARD_EVENT,,
3271,5370083.0,TRIAL_AVAILABLE_EVENT,,
3272,5370084.0,,this_interval,1260.0
3273,5370084.0,,init_port,N
3274,5370084.0,,correct_side,right
3275,5370084.0,,stim_long,False
3276,5391371.0,STIM_ONSET_EVENT,,
3277,5391371.0,TRIAL_ENTRY_EVENT,,
3278,5392633.0,STIM_OFFSET_EVENT,,
3279,5392633.0,CHOICE_STATE,,
3280,5393751.0,CHOICE_EVENT,,
3281,5393751.0,CHOICE_LONG_EVENT,,
3282,5393751.0,CHOICE_LEFT_EVENT,,
3283,5393751.0,CHOICE_INCORRECT_EVENT,,
3284,5410477.0,TRIAL_AVAILABLE_EVENT,,
3285,5410478.0,,correct_side,right
3286,5410478.0,,init_port,N
3287,5410478.0,,stim_long,False
3288,5410478.0,,this_interval,600.0
3289,5421679.0,TRIAL_ENTRY_EVENT,,
3290,5421680.0,STIM_ONSET_EVENT,,
3291,5422281.0,CHOICE_STATE,,
3292,5422281.0,STIM_OFFSET_EVENT,,
3293,5423500.0,CHOICE_EVENT,,
3294,5423500.0,CHOICE_CORRECT_EVENT,,
3295,5423500.0,CHOICE_RIGHT_EVENT,,
3296,5423500.0,CHOICE_SHORT_EVENT,,
3297,5424302.0,REWARD_EVENT,,
3298,5430787.0,TRIAL_AVAILABLE_EVENT,,
3299,5430788.0,,init_port,N
3300,5430788.0,,stim_long,True
3301,5430788.0,,correct_side,left
3302,5430788.0,,this_interval,1620.0
3303,5451095.0,TRIAL_ENTRY_EVENT,,
3304,5451095.0,STIM_ONSET_EVENT,,
3305,5452717.0,CHOICE_STATE,,
3306,5452717.0,STIM_OFFSET_EVENT,,
3307,5453728.0,CHOICE_INCORRECT_EVENT,,
3308,5453728.0,CHOICE_RIGHT_EVENT,,
3309,5453728.0,CHOICE_SHORT_EVENT,,
3310,5453728.0,CHOICE_EVENT,,
3311,5470199.0,TRIAL_AVAILABLE_EVENT,,
3312,5470200.0,,init_port,N
3313,5470200.0,,this_interval,600.0
3314,5470200.0,,correct_side,right
3315,5470200.0,,stim_long,False
3316,5471174.0,TRIAL_ENTRY_EVENT,,
3317,5471174.0,STIM_ONSET_EVENT,,
3318,5471776.0,CHOICE_STATE,,
3319,5471776.0,STIM_OFFSET_EVENT,,
3320,5473072.0,CHOICE_SHORT_EVENT,,
3321,5473072.0,CHOICE_RIGHT_EVENT,,
3322,5473072.0,CHOICE_EVENT,,
3323,5473072.0,CHOICE_CORRECT_EVENT,,
3324,5473873.0,REWARD_EVENT,,
3325,5480279.0,TRIAL_AVAILABLE_EVENT,,
3326,5480280.0,,this_interval,1050.0
3327,5480280.0,,stim_long,False
3328,5480280.0,,correct_side,right
3329,5480280.0,,init_port,N
3330,5496720.0,TRIAL_ENTRY_EVENT,,
3331,5496721.0,STIM_ONSET_EVENT,,
3332,5496809.0,BROKEN_FIXATION_EVENT,,
3333,5515826.0,TRIAL_AVAILABLE_EVENT,,
3334,5515827.0,,init_port,N
3335,5515827.0,,stim_long,False
3336,5515827.0,,this_interval,1260.0
3337,5515827.0,,correct_side,right
3338,5703684.0,TRIAL_ENTRY_EVENT,,
3339,5703685.0,STIM_ONSET_EVENT,,
3340,5704946.0,STIM_OFFSET_EVENT,,
3341,5704946.0,CHOICE_STATE,,
3342,5705991.0,CHOICE_EVENT,,
3343,5705991.0,CHOICE_LONG_EVENT,,
3344,5705991.0,CHOICE_LEFT_EVENT,,
3345,5705991.0,CHOICE_INCORRECT_EVENT,,
3346,5722790.0,TRIAL_AVAILABLE_EVENT,,
3347,5722791.0,,init_port,N
3348,5722791.0,,correct_side,left
3349,5722791.0,,stim_long,True
3350,5722791.0,,this_interval,1950.0
3351,5724293.0,TRIAL_ENTRY_EVENT,,
3352,5724294.0,STIM_ONSET_EVENT,,
3353,5726245.0,STIM_OFFSET_EVENT,,
3354,5726245.0,CHOICE_STATE,,
3355,5727422.0,CHOICE_EVENT,,
3356,5727422.0,CHOICE_SHORT_EVENT,,
3357,5727422.0,CHOICE_INCORRECT_EVENT,,
3358,5727422.0,CHOICE_RIGHT_EVENT,,
3359,5743400.0,TRIAL_AVAILABLE_EVENT,,
3360,5743401.0,,this_interval,2400.0
3361,5743401.0,,stim_long,True
3362,5743401.0,,init_port,N
3363,5743401.0,,correct_side,left
3364,5744153.0,TRIAL_ENTRY_EVENT,,
3365,5744154.0,STIM_ONSET_EVENT,,
3366,5746555.0,STIM_OFFSET_EVENT,,
3367,5746555.0,CHOICE_STATE,,
3368,5747526.0,CHOICE_LEFT_EVENT,,
3369,5747526.0,CHOICE_EVENT,,
3370,5747526.0,CHOICE_CORRECT_EVENT,,
3371,5747526.0,CHOICE_LONG_EVENT,,
3372,5748328.0,REWARD_EVENT,,
3373,5753260.0,TRIAL_AVAILABLE_EVENT,,
3374,5753261.0,,init_port,N
3375,5753261.0,,stim_long,True
3376,5753261.0,,correct_side,left
3377,5753261.0,,this_interval,1950.0
3378,5758523.0,TRIAL_ENTRY_EVENT,,
3379,5758523.0,STIM_ONSET_EVENT,,
3380,5760474.0,CHOICE_STATE,,
3381,5760474.0,STIM_OFFSET_EVENT,,
3382,5761449.0,CHOICE_LEFT_EVENT,,
3383,5761449.0,CHOICE_EVENT,,
3384,5761449.0,CHOICE_CORRECT_EVENT,,
3385,5761449.0,CHOICE_LONG_EVENT,,
3386,5762251.0,REWARD_EVENT,,
3387,5767627.0,TRIAL_AVAILABLE_EVENT,,
3388,5767628.0,,init_port,N
3389,5767628.0,,correct_side,left
3390,5767628.0,,stim_long,True
3391,5767628.0,,this_interval,1740.0
3392,5770891.0,TRIAL_ENTRY_EVENT,,
3393,5770892.0,STIM_ONSET_EVENT,,
3394,5772633.0,STIM_OFFSET_EVENT,,
3395,5772633.0,CHOICE_STATE,,
3396,5773544.0,CHOICE_RIGHT_EVENT,,
3397,5773544.0,CHOICE_SHORT_EVENT,,
3398,5773544.0,CHOICE_INCORRECT_EVENT,,
3399,5773544.0,CHOICE_EVENT,,
3400,5789997.0,TRIAL_AVAILABLE_EVENT,,
3401,5789998.0,,this_interval,1260.0
3402,5789998.0,,correct_side,right
3403,5789998.0,,init_port,N
3404,5789998.0,,stim_long,False
3405,5792425.0,TRIAL_ENTRY_EVENT,,
3406,5792427.0,STIM_ONSET_EVENT,,
3407,5793688.0,CHOICE_STATE,,
3408,5793688.0,STIM_OFFSET_EVENT,,
3409,5794648.0,CHOICE_SHORT_EVENT,,
3410,5794648.0,CHOICE_CORRECT_EVENT,,
3411,5794648.0,CHOICE_RIGHT_EVENT,,
3412,5794648.0,CHOICE_EVENT,,
3413,5795450.0,REWARD_EVENT,,
3414,5801532.0,TRIAL_AVAILABLE_EVENT,,
3415,5801533.0,,stim_long,True
3416,5801533.0,,init_port,N
3417,5801533.0,,this_interval,2400.0
3418,5801533.0,,correct_side,left
3419,5817981.0,TRIAL_ENTRY_EVENT,,
3420,5817981.0,STIM_ONSET_EVENT,,
3421,5820383.0,STIM_OFFSET_EVENT,,
3422,5820383.0,CHOICE_STATE,,
3423,5821330.0,CHOICE_CORRECT_EVENT,,
3424,5821330.0,CHOICE_LONG_EVENT,,
3425,5821330.0,CHOICE_EVENT,,
3426,5821330.0,CHOICE_LEFT_EVENT,,
3427,5822090.0,BROKEN_FIXATION_EVENT,,
3428,5827088.0,TRIAL_AVAILABLE_EVENT,,
3429,5827089.0,,stim_long,True
3430,5827089.0,,correct_side,left
3431,5827089.0,,this_interval,1620.0
3432,5827089.0,,init_port,N
3433,5827525.0,TRIAL_ENTRY_EVENT,,
3434,5827526.0,STIM_ONSET_EVENT,,
3435,5829147.0,CHOICE_STATE,,
3436,5829147.0,STIM_OFFSET_EVENT,,
3437,5830080.0,CHOICE_RIGHT_EVENT,,
3438,5830080.0,CHOICE_EVENT,,
3439,5830080.0,CHOICE_INCORRECT_EVENT,,
3440,5830080.0,CHOICE_SHORT_EVENT,,
3441,5846630.0,TRIAL_AVAILABLE_EVENT,,
3442,5846631.0,,stim_long,False
3443,5846631.0,,this_interval,600.0
3444,5846631.0,,init_port,N
3445,5846631.0,,correct_side,right
3446,5853212.0,TRIAL_ENTRY_EVENT,,
3447,5853213.0,STIM_ONSET_EVENT,,
3448,5853280.0,BROKEN_FIXATION_EVENT,,
3449,5872319.0,TRIAL_AVAILABLE_EVENT,,
3450,5872320.0,,stim_long,False
3451,5872320.0,,this_interval,600.0
3452,5872320.0,,init_port,N
3453,5872320.0,,correct_side,right
3454,5877017.0,TRIAL_ENTRY_EVENT,,
3455,5877018.0,STIM_ONSET_EVENT,,
3456,5877620.0,STIM_OFFSET_EVENT,,
3457,5877620.0,CHOICE_STATE,,
3458,5878574.0,CHOICE_CORRECT_EVENT,,
3459,5878574.0,CHOICE_RIGHT_EVENT,,
3460,5878574.0,CHOICE_EVENT,,
3461,5878574.0,CHOICE_SHORT_EVENT,,
3462,5879375.0,REWARD_EVENT,,
3463,5886124.0,TRIAL_AVAILABLE_EVENT,,
3464,5886125.0,,init_port,N
3465,5886125.0,,correct_side,left
3466,5886125.0,,this_interval,1950.0
3467,5886125.0,,stim_long,True
3468,5906296.0,TRIAL_ENTRY_EVENT,,
3469,5906297.0,STIM_ONSET_EVENT,,
3470,5908247.0,CHOICE_STATE,,
3471,5908247.0,STIM_OFFSET_EVENT,,
3472,5909270.0,CHOICE_CORRECT_EVENT,,
3473,5909270.0,CHOICE_LEFT_EVENT,,
3474,5909270.0,CHOICE_LONG_EVENT,,
3475,5909270.0,CHOICE_EVENT,,
3476,5910072.0,REWARD_EVENT,,
3477,5915404.0,TRIAL_AVAILABLE_EVENT,,
3478,5915405.0,,correct_side,left
3479,5915405.0,,init_port,N
3480,5915405.0,,stim_long,True
3481,5915405.0,,this_interval,1620.0
3482,5920550.0,STIM_ONSET_EVENT,,
3483,5920550.0,TRIAL_ENTRY_EVENT,,
3484,5922172.0,STIM_OFFSET_EVENT,,
3485,5922172.0,CHOICE_STATE,,
3486,5923263.0,CHOICE_LONG_EVENT,,
3487,5923263.0,CHOICE_CORRECT_EVENT,,
3488,5923263.0,CHOICE_EVENT,,
3489,5923263.0,CHOICE_LEFT_EVENT,,
3490,5924064.0,REWARD_EVENT,,
3491,5929657.0,TRIAL_AVAILABLE_EVENT,,
3492,5929658.0,,init_port,N
3493,5929658.0,,this_interval,2400.0
3494,5929658.0,,stim_long,True
3495,5929658.0,,correct_side,left
3496,5934593.0,TRIAL_ENTRY_EVENT,,
3497,5934594.0,STIM_ONSET_EVENT,,
3498,5936995.0,CHOICE_STATE,,
3499,5936995.0,STIM_OFFSET_EVENT,,
3500,5937737.0,CHOICE_LEFT_EVENT,,
3501,5937737.0,CHOICE_EVENT,,
3502,5937737.0,CHOICE_LONG_EVENT,,
3503,5937737.0,CHOICE_CORRECT_EVENT,,
3504,5938538.0,REWARD_EVENT,,
3505,5943699.0,TRIAL_AVAILABLE_EVENT,,
3506,5943700.0,,stim_long,True
3507,5943700.0,,this_interval,1740.0
3508,5943700.0,,correct_side,left
3509,5943700.0,,init_port,N
3510,5949381.0,TRIAL_ENTRY_EVENT,,
3511,5949382.0,STIM_ONSET_EVENT,,
3512,5951124.0,STIM_OFFSET_EVENT,,
3513,5951124.0,CHOICE_STATE,,
3514,5952324.0,CHOICE_LONG_EVENT,,
3515,5952324.0,CHOICE_EVENT,,
3516,5952324.0,CHOICE_LEFT_EVENT,,
3517,5952324.0,CHOICE_CORRECT_EVENT,,
3518,5953126.0,REWARD_EVENT,,
3519,5958489.0,TRIAL_AVAILABLE_EVENT,,
3520,5958490.0,,this_interval,1620.0
3521,5958490.0,,correct_side,left
3522,5958490.0,,init_port,N
3523,5958490.0,,stim_long,True
3524,5964278.0,TRIAL_ENTRY_EVENT,,
3525,5964279.0,STIM_ONSET_EVENT,,
3526,5965900.0,CHOICE_STATE,,
3527,5965900.0,STIM_OFFSET_EVENT,,
3528,5966996.0,CHOICE_CORRECT_EVENT,,
3529,5966996.0,CHOICE_LEFT_EVENT,,
3530,5966996.0,CHOICE_EVENT,,
3531,5966996.0,CHOICE_LONG_EVENT,,
3532,5967798.0,REWARD_EVENT,,
3533,5973384.0,TRIAL_AVAILABLE_EVENT,,
3534,5973385.0,,init_port,N
3535,5973385.0,,stim_long,True
3536,5973385.0,,this_interval,2400.0
3537,5973385.0,,correct_side,left
3538,5979469.0,TRIAL_ENTRY_EVENT,,
3539,5979470.0,STIM_ONSET_EVENT,,
3540,5981871.0,CHOICE_STATE,,
3541,5981871.0,STIM_OFFSET_EVENT,,
3542,5982774.0,CHOICE_LONG_EVENT,,
3543,5982774.0,CHOICE_EVENT,,
3544,5982774.0,CHOICE_CORRECT_EVENT,,
3545,5982774.0,CHOICE_LEFT_EVENT,,
3546,5983577.0,REWARD_EVENT,,
3547,5988574.0,TRIAL_AVAILABLE_EVENT,,
3548,5988575.0,,this_interval,1380.0
3549,5988575.0,,correct_side,right
3550,5988575.0,,init_port,N
3551,5988575.0,,stim_long,False
3552,5995194.0,TRIAL_ENTRY_EVENT,,
3553,5995195.0,STIM_ONSET_EVENT,,
3554,5996544.0,BROKEN_FIXATION_EVENT,,
3555,6014302.0,TRIAL_AVAILABLE_EVENT,,
3556,6014303.0,,init_port,N
3557,6014303.0,,stim_long,True
3558,6014303.0,,correct_side,left
3559,6014303.0,,this_interval,2400.0
3560,6016065.0,TRIAL_ENTRY_EVENT,,
3561,6016066.0,STIM_ONSET_EVENT,,
3562,6018467.0,CHOICE_STATE,,
3563,6018467.0,STIM_OFFSET_EVENT,,
3564,6019403.0,CHOICE_EVENT,,
3565,6019403.0,CHOICE_LEFT_EVENT,,
3566,6019403.0,CHOICE_LONG_EVENT,,
3567,6019403.0,CHOICE_CORRECT_EVENT,,
3568,6020204.0,REWARD_EVENT,,
3569,6025170.0,TRIAL_AVAILABLE_EVENT,,
3570,6025171.0,,this_interval,1050.0
3571,6025171.0,,correct_side,right
3572,6025171.0,,stim_long,False
3573,6025171.0,,init_port,N
3574,6033674.0,TRIAL_ENTRY_EVENT,,
3575,6033675.0,STIM_ONSET_EVENT,,
3576,6034727.0,CHOICE_STATE,,
3577,6034727.0,STIM_OFFSET_EVENT,,
3578,6035447.0,CHOICE_SHORT_EVENT,,
3579,6035447.0,CHOICE_EVENT,,
3580,6035447.0,CHOICE_RIGHT_EVENT,,
3581,6035447.0,CHOICE_CORRECT_EVENT,,
3582,6036249.0,REWARD_EVENT,,
3583,6042780.0,TRIAL_AVAILABLE_EVENT,,
3584,6042781.0,,init_port,N
3585,6042781.0,,stim_long,False
3586,6042781.0,,correct_side,right
3587,6042781.0,,this_interval,1050.0
3588,6045154.0,TRIAL_ENTRY_EVENT,,
3589,6045155.0,STIM_ONSET_EVENT,,
3590,6046208.0,STIM_OFFSET_EVENT,,
3591,6046208.0,CHOICE_STATE,,
3592,6046971.0,CHOICE_CORRECT_EVENT,,
3593,6046971.0,CHOICE_SHORT_EVENT,,
3594,6046971.0,CHOICE_EVENT,,
3595,6046971.0,CHOICE_RIGHT_EVENT,,
3596,6047772.0,REWARD_EVENT,,
3597,6054261.0,TRIAL_AVAILABLE_EVENT,,
3598,6054262.0,,correct_side,left
3599,6054262.0,,this_interval,2400.0
3600,6054262.0,,init_port,N
3601,6054262.0,,stim_long,True
3602,6064398.0,TRIAL_ENTRY_EVENT,,
3603,6064399.0,STIM_ONSET_EVENT,,
3604,6066800.0,CHOICE_STATE,,
3605,6066800.0,STIM_OFFSET_EVENT,,
3606,6067948.0,CHOICE_EVENT,,
3607,6067948.0,CHOICE_CORRECT_EVENT,,
3608,6067948.0,CHOICE_LONG_EVENT,,
3609,6067948.0,CHOICE_LEFT_EVENT,,
3610,6068751.0,REWARD_EVENT,,
3611,6073502.0,TRIAL_AVAILABLE_EVENT,,
3612,6073503.0,,correct_side,right
3613,6073503.0,,this_interval,1380.0
3614,6073503.0,,init_port,N
3615,6073503.0,,stim_long,False
3616,6079291.0,TRIAL_ENTRY_EVENT,,
3617,6079292.0,STIM_ONSET_EVENT,,
3618,6080673.0,CHOICE_STATE,,
3619,6080673.0,STIM_OFFSET_EVENT,,
3620,6081417.0,CHOICE_SHORT_EVENT,,
3621,6081417.0,CHOICE_RIGHT_EVENT,,
3622,6081417.0,CHOICE_CORRECT_EVENT,,
3623,6081417.0,CHOICE_EVENT,,
3624,6082219.0,REWARD_EVENT,,
3625,6088398.0,TRIAL_AVAILABLE_EVENT,,
3626,6088399.0,,init_port,N
3627,6088399.0,,this_interval,1620.0
3628,6088399.0,,stim_long,True
3629,6088399.0,,correct_side,left
3630,6101605.0,TRIAL_ENTRY_EVENT,,
3631,6101606.0,STIM_ONSET_EVENT,,
3632,6103227.0,CHOICE_STATE,,
3633,6103227.0,STIM_OFFSET_EVENT,,
3634,6103975.0,CHOICE_EVENT,,
3635,6103975.0,CHOICE_INCORRECT_EVENT,,
3636,6103975.0,CHOICE_RIGHT_EVENT,,
3637,6103975.0,CHOICE_SHORT_EVENT,,
3638,6120712.0,TRIAL_AVAILABLE_EVENT,,
3639,6120713.0,,stim_long,False
3640,6120713.0,,correct_side,right
3641,6120713.0,,init_port,N
3642,6120713.0,,this_interval,1260.0
3643,6122147.0,TRIAL_ENTRY_EVENT,,
3644,6122148.0,STIM_ONSET_EVENT,,
3645,6123409.0,STIM_OFFSET_EVENT,,
3646,6123409.0,CHOICE_STATE,,
3647,6124607.0,CHOICE_LEFT_EVENT,,
3648,6124607.0,CHOICE_INCORRECT_EVENT,,
3649,6124607.0,CHOICE_EVENT,,
3650,6124607.0,CHOICE_LONG_EVENT,,
3651,6141251.0,TRIAL_AVAILABLE_EVENT,,
3652,6141252.0,,init_port,N
3653,6141252.0,,correct_side,left
3654,6141252.0,,stim_long,True
3655,6141252.0,,this_interval,1620.0
3656,6141691.0,TRIAL_ENTRY_EVENT,,
3657,6141692.0,STIM_ONSET_EVENT,,
3658,6143313.0,CHOICE_STATE,,
3659,6143313.0,STIM_OFFSET_EVENT,,
3660,6144878.0,CHOICE_INCORRECT_EVENT,,
3661,6144878.0,CHOICE_EVENT,,
3662,6144878.0,CHOICE_RIGHT_EVENT,,
3663,6144878.0,CHOICE_SHORT_EVENT,,
3664,6160795.0,TRIAL_AVAILABLE_EVENT,,
3665,6160796.0,,correct_side,left
3666,6160796.0,,stim_long,True
3667,6160796.0,,this_interval,1740.0
3668,6160796.0,,init_port,N
3669,6161146.0,TRIAL_ENTRY_EVENT,,
3670,6161147.0,STIM_ONSET_EVENT,,
3671,6161301.0,BROKEN_FIXATION_EVENT,,
3672,6180252.0,TRIAL_AVAILABLE_EVENT,,
3673,6180253.0,,init_port,N
3674,6180253.0,,correct_side,left
3675,6180253.0,,this_interval,1950.0
3676,6180253.0,,stim_long,True
3677,6181259.0,TRIAL_ENTRY_EVENT,,
3678,6181260.0,STIM_ONSET_EVENT,,
3679,6183211.0,STIM_OFFSET_EVENT,,
