,t,name,var,value
2483,3166927.0,,correct_side,right
2484,3166927.0,,init_port,S
2485,3166927.0,,stim_long,True
2486,3166927.0,,this_interval,1620.0
2487,3172161.0,TRIAL_ENTRY_EVENT,,
2488,3172161.0,STIM_ONSET_EVENT,,
2489,3173783.0,CHOICE_STATE,,
2490,3173783.0,STIM_OFFSET_EVENT,,
2491,3174550.0,CHOICE_LONG_EVENT,,
2492,3174550.0,CHOICE_RIGHT_EVENT,,
2493,3174550.0,CHOICE_EVENT,,
2494,3174550.0,CHOICE_CORRECT_EVENT,,
2495,3175351.0,REWARD_EVENT,,
2496,3181267.0,TRIAL_AVAILABLE_EVENT,,
2497,3181268.0,,this_interval,1740.0
2498,3181268.0,,init_port,S
2499,3181268.0,,correct_side,right
2500,3181268.0,,stim_long,True
2501,3182869.0,TRIAL_ENTRY_EVENT,,
2502,3182870.0,STIM_ONSET_EVENT,,
2503,3184611.0,CHOICE_STATE,,
2504,3184611.0,STIM_OFFSET_EVENT,,
2505,3185321.0,CHOICE_RIGHT_EVENT,,
2506,3185321.0,CHOICE_CORRECT_EVENT,,
2507,3185321.0,CHOICE_LONG_EVENT,,
2508,3185321.0,CHOICE_EVENT,,
2509,3186122.0,REWARD_EVENT,,
2510,3191974.0,TRIAL_AVAILABLE_EVENT,,
2511,3191975.0,,this_interval,1260.0
2512,3191975.0,,init_port,S
2513,3191975.0,,correct_side,left
2514,3191975.0,,stim_long,False
2515,3192036.0,TRIAL_ENTRY_EVENT,,
2516,3192036.0,STIM_ONSET_EVENT,,
2517,3193298.0,STIM_OFFSET_EVENT,,
2518,3193298.0,CHOICE_STATE,,
2519,3194323.0,CHOICE_EVENT,,
2520,3194323.0,CHOICE_LEFT_EVENT,,
2521,3194323.0,CHOICE_SHORT_EVENT,,
2522,3194323.0,CHOICE_CORRECT_EVENT,,
2523,3195125.0,REWARD_EVENT,,
2524,3201140.0,TRIAL_AVAILABLE_EVENT,,
2525,3201141.0,,correct_side,left
2526,3201141.0,,stim_long,False
2527,3201141.0,,this_interval,600.0
2528,3201141.0,,init_port,S
2529,3207066.0,TRIAL_ENTRY_EVENT,,
2530,3207067.0,STIM_ONSET_EVENT,,
2531,3207668.0,STIM_OFFSET_EVENT,,
2532,3207668.0,CHOICE_STATE,,
2533,3209526.0,CHOICE_LEFT_EVENT,,
2534,3209526.0,CHOICE_CORRECT_EVENT,,
2535,3209526.0,CHOICE_SHORT_EVENT,,
2536,3209526.0,CHOICE_EVENT,,
2537,3210329.0,REWARD_EVENT,,
2538,3216174.0,TRIAL_AVAILABLE_EVENT,,
2539,3216175.0,,init_port,S
2540,3216175.0,,correct_side,right
2541,3216175.0,,stim_long,True
2542,3216175.0,,this_interval,1740.0
2543,3219252.0,TRIAL_ENTRY_EVENT,,
2544,3219252.0,STIM_ONSET_EVENT,,
2545,3220993.0,CHOICE_STATE,,
2546,3220993.0,STIM_OFFSET_EVENT,,
2547,3221719.0,CHOICE_RIGHT_EVENT,,
2548,3221719.0,CHOICE_LONG_EVENT,,
2549,3221719.0,CHOICE_EVENT,,
2550,3221719.0,CHOICE_CORRECT_EVENT,,
2551,3228358.0,TRIAL_AVAILABLE_EVENT,,
2552,3228359.0,,this_interval,1380.0
2553,3228359.0,,init_port,S
2554,3228359.0,,stim_long,False
2555,3228359.0,,correct_side,left
2556,3229124.0,STIM_ONSET_EVENT,,
2557,3229124.0,TRIAL_ENTRY_EVENT,,
2558,3230507.0,STIM_OFFSET_EVENT,,
2559,3230507.0,CHOICE_STATE,,
2560,3231464.0,CHOICE_EVENT,,
2561,3231464.0,CHOICE_INCORRECT_EVENT,,
2562,3231464.0,CHOICE_LONG_EVENT,,
2563,3231464.0,CHOICE_RIGHT_EVENT,,
2564,3248230.0,TRIAL_AVAILABLE_EVENT,,
2565,3248231.0,,this_interval,1950.0
2566,3248231.0,,init_port,S
2567,3248231.0,,stim_long,True
2568,3248231.0,,correct_side,right
2569,3248496.0,TRIAL_ENTRY_EVENT,,
2570,3248497.0,STIM_ONSET_EVENT,,
2571,3250447.0,CHOICE_STATE,,
2572,3250447.0,STIM_OFFSET_EVENT,,
2573,3251598.0,CHOICE_SHORT_EVENT,,
2574,3251598.0,CHOICE_LEFT_EVENT,,
2575,3251598.0,CHOICE_EVENT,,
2576,3251598.0,CHOICE_INCORRECT_EVENT,,
2577,3267601.0,TRIAL_AVAILABLE_EVENT,,
2578,3267602.0,,this_interval,1260.0
2579,3267602.0,,stim_long,False
2580,3267602.0,,init_port,S
2581,3267602.0,,correct_side,left
2582,3267661.0,TRIAL_ENTRY_EVENT,,
2583,3267662.0,STIM_ONSET_EVENT,,
2584,3268923.0,STIM_OFFSET_EVENT,,
2585,3268923.0,CHOICE_STATE,,
2586,3270002.0,CHOICE_LONG_EVENT,,
2587,3270002.0,CHOICE_EVENT,,
2588,3270002.0,CHOICE_INCORRECT_EVENT,,
2589,3270002.0,CHOICE_RIGHT_EVENT,,
2590,3286768.0,TRIAL_AVAILABLE_EVENT,,
2591,3286769.0,,stim_long,True
2592,3286769.0,,init_port,S
2593,3286769.0,,this_interval,1950.0
2594,3286769.0,,correct_side,right
2595,3288477.0,TRIAL_ENTRY_EVENT,,
2596,3288478.0,STIM_ONSET_EVENT,,
2597,3307584.0,TRIAL_AVAILABLE_EVENT,,
2598,3307585.0,,stim_long,True
2599,3307585.0,,init_port,S
2600,3307585.0,,correct_side,right
2601,3307585.0,,this_interval,1620.0
2602,3308147.0,TRIAL_ENTRY_EVENT,,
2603,3308148.0,STIM_ONSET_EVENT,,
2604,3309769.0,CHOICE_STATE,,
2605,3309769.0,STIM_OFFSET_EVENT,,
2606,3310846.0,CHOICE_INCORRECT_EVENT,,
2607,3310846.0,CHOICE_SHORT_EVENT,,
2608,3310846.0,CHOICE_LEFT_EVENT,,
2609,3310846.0,CHOICE_EVENT,,
2610,3327252.0,TRIAL_AVAILABLE_EVENT,,
2611,3327253.0,,init_port,S
2612,3327253.0,,stim_long,True
2613,3327253.0,,this_interval,1620.0
2614,3327253.0,,correct_side,right
2615,3327761.0,TRIAL_ENTRY_EVENT,,
2616,3327761.0,STIM_ONSET_EVENT,,
2617,3329383.0,STIM_OFFSET_EVENT,,
2618,3329383.0,CHOICE_STATE,,
2619,3330249.0,CHOICE_EVENT,,
2620,3330249.0,CHOICE_SHORT_EVENT,,
2621,3330249.0,CHOICE_INCORRECT_EVENT,,
2622,3330249.0,CHOICE_LEFT_EVENT,,
2623,3346868.0,TRIAL_AVAILABLE_EVENT,,
2624,3346869.0,,stim_long,True
2625,3346869.0,,this_interval,2400.0
2626,3346869.0,,correct_side,right
2627,3346869.0,,init_port,S
2628,3347184.0,TRIAL_ENTRY_EVENT,,
2629,3347185.0,STIM_ONSET_EVENT,,
2630,3349586.0,CHOICE_STATE,,
2631,3349586.0,STIM_OFFSET_EVENT,,
2632,3350388.0,CHOICE_EVENT,,
2633,3350388.0,CHOICE_LONG_EVENT,,
2634,3350388.0,CHOICE_RIGHT_EVENT,,
2635,3350388.0,CHOICE_CORRECT_EVENT,,
2636,3351190.0,REWARD_EVENT,,
2637,3356291.0,TRIAL_AVAILABLE_EVENT,,
2638,3356292.0,,correct_side,left
2639,3356292.0,,stim_long,False
2640,3356292.0,,init_port,S
2641,3356292.0,,this_interval,1380.0
2642,3364014.0,TRIAL_ENTRY_EVENT,,
2643,3364015.0,STIM_ONSET_EVENT,,
2644,3365396.0,STIM_OFFSET_EVENT,,
2645,3365396.0,CHOICE_STATE,,
2646,3366171.0,CHOICE_RIGHT_EVENT,,
2647,3366171.0,CHOICE_INCORRECT_EVENT,,
2648,3366171.0,CHOICE_LONG_EVENT,,
2649,3366171.0,CHOICE_EVENT,,
2650,3383120.0,TRIAL_AVAILABLE_EVENT,,
2651,3383121.0,,correct_side,left
2652,3383121.0,,stim_long,False
2653,3383121.0,,init_port,S
2654,3383121.0,,this_interval,1260.0
2655,3383489.0,TRIAL_ENTRY_EVENT,,
2656,3383490.0,STIM_ONSET_EVENT,,
2657,3384751.0,STIM_OFFSET_EVENT,,
2658,3384751.0,CHOICE_STATE,,
2659,3385649.0,CHOICE_SHORT_EVENT,,
2660,3385649.0,CHOICE_EVENT,,
2661,3385649.0,CHOICE_CORRECT_EVENT,,
2662,3385649.0,CHOICE_LEFT_EVENT,,
2663,3392596.0,TRIAL_AVAILABLE_EVENT,,
2664,3392597.0,,correct_side,right
2665,3392597.0,,this_interval,1620.0
2666,3392597.0,,init_port,S
2667,3392597.0,,stim_long,True
2668,3397812.0,TRIAL_ENTRY_EVENT,,
2669,3397813.0,STIM_ONSET_EVENT,,
2670,3399434.0,STIM_OFFSET_EVENT,,
2671,3399434.0,CHOICE_STATE,,
2672,3400147.0,CHOICE_EVENT,,
2673,3400147.0,CHOICE_LONG_EVENT,,
2674,3400147.0,CHOICE_CORRECT_EVENT,,
2675,3400147.0,CHOICE_RIGHT_EVENT,,
2676,3400948.0,REWARD_EVENT,,
2677,3406916.0,TRIAL_AVAILABLE_EVENT,,
2678,3406917.0,,init_port,S
2679,3406917.0,,stim_long,False
2680,3406917.0,,correct_side,left
2681,3406917.0,,this_interval,1050.0
2682,3412577.0,STIM_ONSET_EVENT,,
2683,3412577.0,TRIAL_ENTRY_EVENT,,
2684,3413629.0,CHOICE_STATE,,
2685,3413629.0,STIM_OFFSET_EVENT,,
2686,3414771.0,CHOICE_INCORRECT_EVENT,,
2687,3414771.0,CHOICE_LONG_EVENT,,
2688,3414771.0,CHOICE_EVENT,,
2689,3414771.0,CHOICE_RIGHT_EVENT,,
2690,3431683.0,TRIAL_AVAILABLE_EVENT,,
2691,3431684.0,,this_interval,1740.0
2692,3431684.0,,init_port,S
2693,3431684.0,,stim_long,True
2694,3431684.0,,correct_side,right
2695,3433623.0,TRIAL_ENTRY_EVENT,,
2696,3433624.0,STIM_ONSET_EVENT,,
2697,3435366.0,STIM_OFFSET_EVENT,,
2698,3435366.0,CHOICE_STATE,,
2699,3436581.0,CHOICE_SHORT_EVENT,,
2700,3436581.0,CHOICE_LEFT_EVENT,,
2701,3436581.0,CHOICE_EVENT,,
2702,3436581.0,CHOICE_INCORRECT_EVENT,,
2703,3452730.0,TRIAL_AVAILABLE_EVENT,,
2704,3452731.0,,stim_long,False
2705,3452731.0,,correct_side,left
2706,3452731.0,,init_port,S
2707,3452731.0,,this_interval,600.0
2708,3453577.0,TRIAL_ENTRY_EVENT,,
2709,3453578.0,STIM_ONSET_EVENT,,
2710,3454180.0,STIM_OFFSET_EVENT,,
2711,3454180.0,CHOICE_STATE,,
2712,3455704.0,CHOICE_INCORRECT_EVENT,,
2713,3455704.0,CHOICE_LONG_EVENT,,
2714,3455704.0,CHOICE_RIGHT_EVENT,,
2715,3455704.0,CHOICE_EVENT,,
2716,3472683.0,TRIAL_AVAILABLE_EVENT,,
2717,3472684.0,,stim_long,True
2718,3472684.0,,init_port,S
2719,3472684.0,,correct_side,right
2720,3472684.0,,this_interval,1620.0
2721,3473405.0,TRIAL_ENTRY_EVENT,,
2722,3473406.0,STIM_ONSET_EVENT,,
2723,3475030.0,CHOICE_STATE,,
2724,3475030.0,STIM_OFFSET_EVENT,,
2725,3476113.0,CHOICE_EVENT,,
2726,3476113.0,CHOICE_LEFT_EVENT,,
2727,3476113.0,CHOICE_INCORRECT_EVENT,,
2728,3476113.0,CHOICE_SHORT_EVENT,,
2729,3492510.0,TRIAL_AVAILABLE_EVENT,,
2730,3492511.0,,this_interval,1050.0
2731,3492511.0,,stim_long,False
2732,3492511.0,,init_port,S
2733,3492511.0,,correct_side,left
2734,3497279.0,STIM_ONSET_EVENT,,
2735,3497279.0,TRIAL_ENTRY_EVENT,,
2736,3498331.0,CHOICE_STATE,,
2737,3498331.0,STIM_OFFSET_EVENT,,
2738,3500681.0,CHOICE_LONG_EVENT,,
2739,3500681.0,CHOICE_EVENT,,
2740,3500681.0,CHOICE_RIGHT_EVENT,,
2741,3500681.0,CHOICE_INCORRECT_EVENT,,
2742,3516384.0,TRIAL_AVAILABLE_EVENT,,
2743,3516385.0,,stim_long,False
2744,3516385.0,,correct_side,left
2745,3516385.0,,init_port,S
2746,3516385.0,,this_interval,1260.0
2747,3517093.0,TRIAL_ENTRY_EVENT,,
2748,3517094.0,STIM_ONSET_EVENT,,
2749,3518355.0,STIM_OFFSET_EVENT,,
2750,3518355.0,CHOICE_STATE,,
2751,3519187.0,CHOICE_RIGHT_EVENT,,
2752,3519187.0,CHOICE_LONG_EVENT,,
2753,3519187.0,CHOICE_EVENT,,
2754,3519187.0,CHOICE_INCORRECT_EVENT,,
2755,3536200.0,TRIAL_AVAILABLE_EVENT,,
2756,3536201.0,,this_interval,1740.0
2757,3536201.0,,stim_long,True
2758,3536201.0,,correct_side,right
2759,3536201.0,,init_port,S
2760,3536574.0,STIM_ONSET_EVENT,,
2761,3536574.0,TRIAL_ENTRY_EVENT,,
2762,3538316.0,STIM_OFFSET_EVENT,,
2763,3538316.0,CHOICE_STATE,,
2764,3539377.0,CHOICE_EVENT,,
2765,3539377.0,CHOICE_LEFT_EVENT,,
2766,3539377.0,CHOICE_SHORT_EVENT,,
2767,3539377.0,CHOICE_INCORRECT_EVENT,,
2768,3555680.0,TRIAL_AVAILABLE_EVENT,,
2769,3555681.0,,correct_side,left
2770,3555681.0,,stim_long,False
2771,3555681.0,,this_interval,600.0
2772,3555681.0,,init_port,S
2773,3570927.0,TRIAL_ENTRY_EVENT,,
2774,3570928.0,STIM_ONSET_EVENT,,
2775,3590035.0,TRIAL_AVAILABLE_EVENT,,
2776,3590036.0,,stim_long,False
2777,3590036.0,,init_port,S
2778,3590036.0,,correct_side,left
2779,3590036.0,,this_interval,1380.0
2780,3591237.0,TRIAL_ENTRY_EVENT,,
2781,3591237.0,STIM_ONSET_EVENT,,
2782,3592619.0,STIM_OFFSET_EVENT,,
2783,3592619.0,CHOICE_STATE,,
2784,3594027.0,CHOICE_EVENT,,
2785,3594027.0,CHOICE_SHORT_EVENT,,
2786,3594027.0,CHOICE_CORRECT_EVENT,,
2787,3594027.0,CHOICE_LEFT_EVENT,,
2788,3594827.0,REWARD_EVENT,,
2789,3600342.0,TRIAL_AVAILABLE_EVENT,,
2790,3600343.0,,correct_side,left
2791,3600343.0,,init_port,S
2792,3600343.0,,stim_long,False
2793,3600343.0,,this_interval,1260.0
2794,3611056.0,STIM_ONSET_EVENT,,
2795,3611056.0,TRIAL_ENTRY_EVENT,,
2796,3612318.0,STIM_OFFSET_EVENT,,
2797,3612318.0,CHOICE_STATE,,
2798,3613511.0,CHOICE_LEFT_EVENT,,
2799,3613511.0,CHOICE_EVENT,,
2800,3613511.0,CHOICE_SHORT_EVENT,,
2801,3613511.0,CHOICE_CORRECT_EVENT,,
2802,3614313.0,REWARD_EVENT,,
2803,3620162.0,TRIAL_AVAILABLE_EVENT,,
2804,3620163.0,,this_interval,1380.0
2805,3620163.0,,init_port,S
2806,3620163.0,,correct_side,left
2807,3620163.0,,stim_long,False
2808,3628909.0,TRIAL_ENTRY_EVENT,,
2809,3628910.0,STIM_ONSET_EVENT,,
2810,3630292.0,CHOICE_STATE,,
2811,3630292.0,STIM_OFFSET_EVENT,,
2812,3631291.0,CHOICE_EVENT,,
2813,3631291.0,CHOICE_CORRECT_EVENT,,
2814,3631291.0,CHOICE_LEFT_EVENT,,
2815,3631291.0,CHOICE_SHORT_EVENT,,
2816,3632093.0,REWARD_EVENT,,
2817,3638017.0,TRIAL_AVAILABLE_EVENT,,
2818,3638018.0,,correct_side,right
2819,3638018.0,,this_interval,2400.0
2820,3638018.0,,stim_long,True
2821,3638018.0,,init_port,S
2822,3651826.0,TRIAL_ENTRY_EVENT,,
2823,3651827.0,STIM_ONSET_EVENT,,
2824,3654228.0,STIM_OFFSET_EVENT,,
2825,3654228.0,CHOICE_STATE,,
2826,3654986.0,CHOICE_RIGHT_EVENT,,
2827,3654986.0,CHOICE_EVENT,,
2828,3654986.0,CHOICE_CORRECT_EVENT,,
2829,3654986.0,CHOICE_LONG_EVENT,,
2830,3655788.0,REWARD_EVENT,,
2831,3660932.0,TRIAL_AVAILABLE_EVENT,,
2832,3660933.0,,correct_side,right
2833,3660933.0,,init_port,S
2834,3660933.0,,stim_long,True
2835,3660933.0,,this_interval,1620.0
2836,3661923.0,TRIAL_ENTRY_EVENT,,
2837,3661924.0,STIM_ONSET_EVENT,,
2838,3663545.0,STIM_OFFSET_EVENT,,
2839,3663545.0,CHOICE_STATE,,
2840,3664453.0,CHOICE_LONG_EVENT,,
2841,3664453.0,CHOICE_EVENT,,
2842,3664453.0,CHOICE_RIGHT_EVENT,,
2843,3664453.0,CHOICE_CORRECT_EVENT,,
2844,3665255.0,REWARD_EVENT,,
2845,3671027.0,TRIAL_AVAILABLE_EVENT,,
2846,3671028.0,,stim_long,False
2847,3671028.0,,this_interval,1380.0
2848,3671028.0,,init_port,S
2849,3671028.0,,correct_side,left
2850,3673486.0,TRIAL_ENTRY_EVENT,,
2851,3673487.0,STIM_ONSET_EVENT,,
2852,3674868.0,CHOICE_STATE,,
2853,3674868.0,STIM_OFFSET_EVENT,,
2854,3675845.0,CHOICE_EVENT,,
2855,3675845.0,CHOICE_CORRECT_EVENT,,
2856,3675845.0,CHOICE_LEFT_EVENT,,
2857,3675845.0,CHOICE_SHORT_EVENT,,
2858,3676647.0,REWARD_EVENT,,
2859,3682592.0,TRIAL_AVAILABLE_EVENT,,
2860,3682593.0,,this_interval,1740.0
2861,3682593.0,,stim_long,True
2862,3682593.0,,init_port,S
2863,3682593.0,,correct_side,right
2864,3686766.0,TRIAL_ENTRY_EVENT,,
2865,3686766.0,STIM_ONSET_EVENT,,
2866,3688508.0,CHOICE_STATE,,
2867,3688508.0,STIM_OFFSET_EVENT,,
2868,3689168.0,CHOICE_EVENT,,
2869,3689168.0,CHOICE_RIGHT_EVENT,,
2870,3689168.0,CHOICE_CORRECT_EVENT,,
2871,3689168.0,CHOICE_LONG_EVENT,,
2872,3695873.0,TRIAL_AVAILABLE_EVENT,,
2873,3695874.0,,init_port,S
2874,3695874.0,,stim_long,True
2875,3695874.0,,correct_side,right
2876,3695874.0,,this_interval,1740.0
2877,3696769.0,TRIAL_ENTRY_EVENT,,
2878,3696770.0,STIM_ONSET_EVENT,,
2879,3698511.0,STIM_OFFSET_EVENT,,
2880,3698511.0,CHOICE_STATE,,
2881,3699235.0,CHOICE_CORRECT_EVENT,,
2882,3699235.0,CHOICE_RIGHT_EVENT,,
2883,3699235.0,CHOICE_LONG_EVENT,,
2884,3699235.0,CHOICE_EVENT,,
2885,3700037.0,REWARD_EVENT,,
2886,3705877.0,TRIAL_AVAILABLE_EVENT,,
2887,3705878.0,,correct_side,right
2888,3705878.0,,this_interval,1740.0
2889,3705878.0,,stim_long,True
2890,3705878.0,,init_port,S
2891,3709324.0,TRIAL_ENTRY_EVENT,,
2892,3709325.0,STIM_ONSET_EVENT,,
2893,3711066.0,CHOICE_STATE,,
2894,3711066.0,STIM_OFFSET_EVENT,,
2895,3711788.0,CHOICE_RIGHT_EVENT,,
2896,3711788.0,CHOICE_CORRECT_EVENT,,
2897,3711788.0,CHOICE_EVENT,,
2898,3711788.0,CHOICE_LONG_EVENT,,
2899,3712590.0,REWARD_EVENT,,
2900,3718429.0,TRIAL_AVAILABLE_EVENT,,
2901,3718430.0,,correct_side,left
2902,3718430.0,,stim_long,False
2903,3718430.0,,this_interval,1050.0
2904,3718430.0,,init_port,S
2905,3719394.0,TRIAL_ENTRY_EVENT,,
2906,3719395.0,STIM_ONSET_EVENT,,
2907,3720446.0,STIM_OFFSET_EVENT,,
2908,3720446.0,CHOICE_STATE,,
2909,3721519.0,CHOICE_SHORT_EVENT,,
2910,3721519.0,CHOICE_EVENT,,
2911,3721519.0,CHOICE_LEFT_EVENT,,
2912,3721519.0,CHOICE_CORRECT_EVENT,,
2913,3722321.0,REWARD_EVENT,,
2914,3728500.0,TRIAL_AVAILABLE_EVENT,,
2915,3728501.0,,stim_long,False
2916,3728501.0,,this_interval,600.0
2917,3728501.0,,correct_side,left
2918,3728501.0,,init_port,S
2919,3733680.0,TRIAL_ENTRY_EVENT,,
2920,3733680.0,STIM_ONSET_EVENT,,
2921,3734282.0,CHOICE_STATE,,
2922,3734282.0,STIM_OFFSET_EVENT,,
2923,3736524.0,CHOICE_CORRECT_EVENT,,
2924,3736524.0,CHOICE_SHORT_EVENT,,
2925,3736524.0,CHOICE_EVENT,,
2926,3736524.0,CHOICE_LEFT_EVENT,,
2927,3742785.0,TRIAL_AVAILABLE_EVENT,,
2928,3742786.0,,correct_side,left
2929,3742786.0,,this_interval,1260.0
2930,3742786.0,,init_port,S
2931,3742786.0,,stim_long,False
2932,3743370.0,TRIAL_ENTRY_EVENT,,
2933,3743371.0,STIM_ONSET_EVENT,,
2934,3744632.0,CHOICE_STATE,,
2935,3744632.0,STIM_OFFSET_EVENT,,
2936,3745487.0,CHOICE_RIGHT_EVENT,,
2937,3745487.0,CHOICE_INCORRECT_EVENT,,
2938,3745487.0,CHOICE_LONG_EVENT,,
2939,3745487.0,CHOICE_EVENT,,
2940,3762477.0,TRIAL_AVAILABLE_EVENT,,
2941,3762478.0,,init_port,S
2942,3762478.0,,correct_side,left
2943,3762478.0,,stim_long,False
2944,3762478.0,,this_interval,1050.0
2945,3762952.0,TRIAL_ENTRY_EVENT,,
2946,3762953.0,STIM_ONSET_EVENT,,
2947,3764004.0,CHOICE_STATE,,
2948,3764004.0,STIM_OFFSET_EVENT,,
2949,3764759.0,CHOICE_EVENT,,
2950,3764759.0,CHOICE_LONG_EVENT,,
2951,3764759.0,CHOICE_RIGHT_EVENT,,
2952,3764759.0,CHOICE_INCORRECT_EVENT,,
2953,3782059.0,TRIAL_AVAILABLE_EVENT,,
2954,3782060.0,,this_interval,1050.0
2955,3782060.0,,init_port,S
2956,3782060.0,,correct_side,left
2957,3782060.0,,stim_long,False
2958,3783694.0,STIM_ONSET_EVENT,,
2959,3783694.0,TRIAL_ENTRY_EVENT,,
2960,3784745.0,STIM_OFFSET_EVENT,,
2961,3784745.0,CHOICE_STATE,,
2962,3785754.0,CHOICE_SHORT_EVENT,,
2963,3785754.0,CHOICE_LEFT_EVENT,,
2964,3785754.0,CHOICE_CORRECT_EVENT,,
2965,3785754.0,CHOICE_EVENT,,
2966,3786556.0,REWARD_EVENT,,
2967,3792799.0,TRIAL_AVAILABLE_EVENT,,
2968,3792800.0,,correct_side,left
2969,3792800.0,,init_port,N
2970,3792800.0,,this_interval,1950.0
2971,3792800.0,,stim_long,True
2972,3804760.0,TRIAL_ENTRY_EVENT,,
2973,3804761.0,STIM_ONSET_EVENT,,
2974,3806711.0,CHOICE_STATE,,
2975,3806711.0,STIM_OFFSET_EVENT,,
2976,3807620.0,CHOICE_CORRECT_EVENT,,
2977,3807620.0,CHOICE_LEFT_EVENT,,
2978,3807620.0,CHOICE_LONG_EVENT,,
2979,3807620.0,CHOICE_EVENT,,
2980,3808422.0,REWARD_EVENT,,
2981,3813866.0,TRIAL_AVAILABLE_EVENT,,
2982,3813867.0,,correct_side,right
2983,3813867.0,,init_port,N
2984,3813867.0,,stim_long,False
2985,3813867.0,,this_interval,600.0
2986,3816580.0,TRIAL_ENTRY_EVENT,,
2987,3816581.0,STIM_ONSET_EVENT,,
2988,3817182.0,STIM_OFFSET_EVENT,,
2989,3817182.0,CHOICE_STATE,,
2990,3817914.0,CHOICE_RIGHT_EVENT,,
2991,3817914.0,CHOICE_SHORT_EVENT,,
2992,3817914.0,CHOICE_EVENT,,
2993,3817914.0,CHOICE_CORRECT_EVENT,,
2994,3818716.0,REWARD_EVENT,,
2995,3825685.0,TRIAL_AVAILABLE_EVENT,,
2996,3825686.0,,this_interval,1260.0
2997,3825686.0,,init_port,N
2998,3825686.0,,stim_long,False
2999,3825686.0,,correct_side,right
3000,3828655.0,TRIAL_ENTRY_EVENT,,
3001,3828656.0,STIM_ONSET_EVENT,,
3002,3829917.0,CHOICE_STATE,,
3003,3829917.0,STIM_OFFSET_EVENT,,
3004,3830574.0,CHOICE_RIGHT_EVENT,,
3005,3830574.0,CHOICE_CORRECT_EVENT,,
3006,3830574.0,CHOICE_EVENT,,
3007,3830574.0,CHOICE_SHORT_EVENT,,
3008,3831375.0,REWARD_EVENT,,
3009,3837761.0,TRIAL_AVAILABLE_EVENT,,
3010,3837762.0,,stim_long,False
3011,3837762.0,,this_interval,1050.0
3012,3837762.0,,correct_side,right
3013,3837762.0,,init_port,N
3014,3842761.0,TRIAL_ENTRY_EVENT,,
3015,3842762.0,STIM_ONSET_EVENT,,
3016,3843814.0,STIM_OFFSET_EVENT,,
3017,3843814.0,CHOICE_STATE,,
3018,3844592.0,CHOICE_EVENT,,
3019,3844592.0,CHOICE_SHORT_EVENT,,
3020,3844592.0,CHOICE_RIGHT_EVENT,,
3021,3844592.0,CHOICE_CORRECT_EVENT,,
3022,3851868.0,TRIAL_AVAILABLE_EVENT,,
3023,3851869.0,,correct_side,right
3024,3851869.0,,this_interval,1050.0
3025,3851869.0,,init_port,N
3026,3851869.0,,stim_long,False
3027,3852408.0,STIM_ONSET_EVENT,,
3028,3852408.0,TRIAL_ENTRY_EVENT,,
3029,3871512.0,TRIAL_AVAILABLE_EVENT,,
3030,3871513.0,,stim_long,True
3031,3871513.0,,correct_side,left
3032,3871513.0,,this_interval,1740.0
3033,3871513.0,,init_port,N
3034,3874299.0,STIM_ONSET_EVENT,,
3035,3874299.0,TRIAL_ENTRY_EVENT,,
3036,3876041.0,CHOICE_STATE,,
3037,3876041.0,STIM_OFFSET_EVENT,,
3038,3877074.0,CHOICE_EVENT,,
3039,3877074.0,CHOICE_CORRECT_EVENT,,
3040,3877074.0,CHOICE_LEFT_EVENT,,
3041,3877074.0,CHOICE_LONG_EVENT,,
3042,3877876.0,REWARD_EVENT,,
3043,3883404.0,TRIAL_AVAILABLE_EVENT,,
3044,3883405.0,,correct_side,right
3045,3883405.0,,this_interval,1050.0
3046,3883405.0,,stim_long,False
3047,3883405.0,,init_port,N
3048,3884207.0,TRIAL_ENTRY_EVENT,,
3049,3884207.0,STIM_ONSET_EVENT,,
3050,3885258.0,CHOICE_STATE,,
3051,3885258.0,STIM_OFFSET_EVENT,,
3052,3886119.0,CHOICE_RIGHT_EVENT,,
3053,3886119.0,CHOICE_EVENT,,
3054,3886119.0,CHOICE_CORRECT_EVENT,,
3055,3886119.0,CHOICE_SHORT_EVENT,,
3056,3886921.0,REWARD_EVENT,,
3057,3893311.0,TRIAL_AVAILABLE_EVENT,,
3058,3893312.0,,stim_long,True
3059,3893312.0,,correct_side,left
3060,3893312.0,,this_interval,1620.0
3061,3893312.0,,init_port,N
3062,3895929.0,STIM_ONSET_EVENT,,
3063,3895929.0,TRIAL_ENTRY_EVENT,,
3064,3897551.0,STIM_OFFSET_EVENT,,
3065,3897551.0,CHOICE_STATE,,
3066,3898426.0,CHOICE_LEFT_EVENT,,
3067,3898426.0,CHOICE_CORRECT_EVENT,,
3068,3898426.0,CHOICE_LONG_EVENT,,
3069,3898426.0,CHOICE_EVENT,,
3070,3899227.0,REWARD_EVENT,,
3071,3905036.0,TRIAL_AVAILABLE_EVENT,,
3072,3905037.0,,stim_long,True
3073,3905037.0,,init_port,N
3074,3905037.0,,correct_side,left
3075,3905037.0,,this_interval,1740.0
3076,3907347.0,TRIAL_ENTRY_EVENT,,
3077,3907348.0,STIM_ONSET_EVENT,,
3078,3909089.0,STIM_OFFSET_EVENT,,
3079,3909089.0,CHOICE_STATE,,
3080,3910053.0,CHOICE_CORRECT_EVENT,,
3081,3910053.0,CHOICE_EVENT,,
3082,3910053.0,CHOICE_LONG_EVENT,,
3083,3910053.0,CHOICE_LEFT_EVENT,,
