,t,name,var,value
2485,3382626.0,STIM_ONSET_EVENT,,
2486,3383887.0,CHOICE_STATE,,
2487,3383887.0,STIM_OFFSET_EVENT,,
2488,3384924.0,CHOICE_RIGHT_EVENT,,
2489,3384924.0,CHOICE_EVENT,,
2490,3384924.0,CHOICE_INCORRECT_EVENT,,
2491,3384924.0,CHOICE_LONG_EVENT,,
2492,3401733.0,TRIAL_AVAILABLE_EVENT,,
2493,3401734.0,,stim_long,True
2494,3401734.0,,init_port,S
2495,3401734.0,,correct_side,right
2496,3401734.0,,this_interval,2400.0
2497,3406568.0,TRIAL_ENTRY_EVENT,,
2498,3406569.0,STIM_ONSET_EVENT,,
2499,3408970.0,STIM_OFFSET_EVENT,,
2500,3408970.0,CHOICE_STATE,,
2501,3409879.0,CHOICE_RIGHT_EVENT,,
2502,3409879.0,CHOICE_EVENT,,
2503,3409879.0,CHOICE_CORRECT_EVENT,,
2504,3409879.0,CHOICE_LONG_EVENT,,
2505,3415672.0,TRIAL_AVAILABLE_EVENT,,
2506,3415673.0,,stim_long,False
2507,3415673.0,,init_port,S
2508,3415673.0,,this_interval,1380.0
2509,3415673.0,,correct_side,left
2510,3416470.0,TRIAL_ENTRY_EVENT,,
2511,3416471.0,STIM_ONSET_EVENT,,
2512,3417853.0,CHOICE_STATE,,
2513,3417853.0,STIM_OFFSET_EVENT,,
2514,3419481.0,CHOICE_LEFT_EVENT,,
2515,3419481.0,CHOICE_CORRECT_EVENT,,
2516,3419481.0,CHOICE_SHORT_EVENT,,
2517,3419481.0,CHOICE_EVENT,,
2518,3420283.0,REWARD_EVENT,,
2519,3425577.0,TRIAL_AVAILABLE_EVENT,,
2520,3425578.0,,correct_side,right
2521,3425578.0,,init_port,S
2522,3425578.0,,this_interval,1740.0
2523,3425578.0,,stim_long,True
2524,3432171.0,TRIAL_ENTRY_EVENT,,
2525,3432172.0,STIM_ONSET_EVENT,,
2526,3433913.0,STIM_OFFSET_EVENT,,
2527,3433913.0,CHOICE_STATE,,
2528,3434920.0,CHOICE_EVENT,,
2529,3434920.0,CHOICE_RIGHT_EVENT,,
2530,3434920.0,CHOICE_CORRECT_EVENT,,
2531,3434920.0,CHOICE_LONG_EVENT,,
2532,3435722.0,REWARD_EVENT,,
2533,3441278.0,TRIAL_AVAILABLE_EVENT,,
2534,3441279.0,,init_port,S
2535,3441279.0,,correct_side,right
2536,3441279.0,,stim_long,True
2537,3441279.0,,this_interval,1740.0
2538,3444160.0,TRIAL_ENTRY_EVENT,,
2539,3444160.0,STIM_ONSET_EVENT,,
2540,3445902.0,CHOICE_STATE,,
2541,3445902.0,STIM_OFFSET_EVENT,,
2542,3446598.0,CHOICE_EVENT,,
2543,3446598.0,CHOICE_CORRECT_EVENT,,
2544,3446598.0,CHOICE_LONG_EVENT,,
2545,3446598.0,CHOICE_RIGHT_EVENT,,
2546,3447400.0,REWARD_EVENT,,
2547,3453264.0,TRIAL_AVAILABLE_EVENT,,
2548,3453265.0,,this_interval,1260.0
2549,3453265.0,,init_port,S
2550,3453265.0,,stim_long,False
2551,3453265.0,,correct_side,left
2552,3454247.0,STIM_ONSET_EVENT,,
2553,3454247.0,TRIAL_ENTRY_EVENT,,
2554,3455508.0,CHOICE_STATE,,
2555,3455508.0,STIM_OFFSET_EVENT,,
2556,3456484.0,CHOICE_CORRECT_EVENT,,
2557,3456484.0,CHOICE_EVENT,,
2558,3456484.0,CHOICE_LEFT_EVENT,,
2559,3456484.0,CHOICE_SHORT_EVENT,,
2560,3457286.0,REWARD_EVENT,,
2561,3463354.0,TRIAL_AVAILABLE_EVENT,,
2562,3463355.0,,stim_long,True
2563,3463355.0,,init_port,S
2564,3463355.0,,correct_side,right
2565,3463355.0,,this_interval,1620.0
2566,3468242.0,TRIAL_ENTRY_EVENT,,
2567,3468243.0,STIM_ONSET_EVENT,,
2568,3469864.0,CHOICE_STATE,,
2569,3469864.0,STIM_OFFSET_EVENT,,
2570,3470655.0,CHOICE_LONG_EVENT,,
2571,3470655.0,CHOICE_CORRECT_EVENT,,
2572,3470655.0,CHOICE_RIGHT_EVENT,,
2573,3470655.0,CHOICE_EVENT,,
2574,3471457.0,REWARD_EVENT,,
2575,3477350.0,TRIAL_AVAILABLE_EVENT,,
2576,3477351.0,,correct_side,right
2577,3477351.0,,this_interval,1950.0
2578,3477351.0,,init_port,S
2579,3477351.0,,stim_long,True
2580,3480128.0,TRIAL_ENTRY_EVENT,,
2581,3480129.0,STIM_ONSET_EVENT,,
2582,3482079.0,STIM_OFFSET_EVENT,,
2583,3482079.0,CHOICE_STATE,,
2584,3482745.0,CHOICE_LONG_EVENT,,
2585,3482745.0,CHOICE_CORRECT_EVENT,,
2586,3482745.0,CHOICE_RIGHT_EVENT,,
2587,3482745.0,CHOICE_EVENT,,
2588,3483547.0,REWARD_EVENT,,
2589,3489233.0,TRIAL_AVAILABLE_EVENT,,
2590,3489234.0,,correct_side,right
2591,3489234.0,,init_port,S
2592,3489234.0,,stim_long,True
2593,3489234.0,,this_interval,1950.0
2594,3490161.0,TRIAL_ENTRY_EVENT,,
2595,3490162.0,STIM_ONSET_EVENT,,
2596,3492112.0,CHOICE_STATE,,
2597,3492112.0,STIM_OFFSET_EVENT,,
2598,3492899.0,CHOICE_EVENT,,
2599,3492899.0,CHOICE_RIGHT_EVENT,,
2600,3492899.0,CHOICE_CORRECT_EVENT,,
2601,3492899.0,CHOICE_LONG_EVENT,,
2602,3493701.0,REWARD_EVENT,,
2603,3499268.0,TRIAL_AVAILABLE_EVENT,,
2604,3499269.0,,correct_side,left
2605,3499269.0,,this_interval,1050.0
2606,3499269.0,,init_port,S
2607,3499269.0,,stim_long,False
2608,3502069.0,TRIAL_ENTRY_EVENT,,
2609,3502070.0,STIM_ONSET_EVENT,,
2610,3503121.0,CHOICE_STATE,,
2611,3503121.0,STIM_OFFSET_EVENT,,
2612,3504260.0,CHOICE_EVENT,,
2613,3504260.0,CHOICE_CORRECT_EVENT,,
2614,3504260.0,CHOICE_SHORT_EVENT,,
2615,3504260.0,CHOICE_LEFT_EVENT,,
2616,3505061.0,REWARD_EVENT,,
2617,3511175.0,TRIAL_AVAILABLE_EVENT,,
2618,3511176.0,,init_port,S
2619,3511176.0,,correct_side,left
2620,3511176.0,,stim_long,False
2621,3511176.0,,this_interval,1260.0
2622,3516365.0,TRIAL_ENTRY_EVENT,,
2623,3516366.0,STIM_ONSET_EVENT,,
2624,3517627.0,CHOICE_STATE,,
2625,3517627.0,STIM_OFFSET_EVENT,,
2626,3518839.0,CHOICE_LEFT_EVENT,,
2627,3518839.0,CHOICE_EVENT,,
2628,3518839.0,CHOICE_SHORT_EVENT,,
2629,3518839.0,CHOICE_CORRECT_EVENT,,
2630,3519641.0,REWARD_EVENT,,
2631,3525472.0,TRIAL_AVAILABLE_EVENT,,
2632,3525473.0,,stim_long,False
2633,3525473.0,,correct_side,left
2634,3525473.0,,this_interval,1380.0
2635,3525473.0,,init_port,S
2636,3529565.0,TRIAL_ENTRY_EVENT,,
2637,3529566.0,STIM_ONSET_EVENT,,
2638,3548670.0,TRIAL_AVAILABLE_EVENT,,
2639,3548671.0,,stim_long,True
2640,3548671.0,,init_port,S
2641,3548671.0,,this_interval,1950.0
2642,3548671.0,,correct_side,right
2643,3550454.0,TRIAL_ENTRY_EVENT,,
2644,3550455.0,STIM_ONSET_EVENT,,
2645,3569561.0,TRIAL_AVAILABLE_EVENT,,
2646,3569562.0,,stim_long,False
2647,3569562.0,,correct_side,left
2648,3569562.0,,this_interval,1380.0
2649,3569562.0,,init_port,S
2650,3573394.0,TRIAL_ENTRY_EVENT,,
2651,3573395.0,STIM_ONSET_EVENT,,
2652,3574777.0,CHOICE_STATE,,
2653,3574777.0,STIM_OFFSET_EVENT,,
2654,3575593.0,CHOICE_RIGHT_EVENT,,
2655,3575593.0,CHOICE_INCORRECT_EVENT,,
2656,3575593.0,CHOICE_LONG_EVENT,,
2657,3575593.0,CHOICE_EVENT,,
2658,3592500.0,TRIAL_AVAILABLE_EVENT,,
2659,3592501.0,,stim_long,False
2660,3592501.0,,this_interval,1050.0
2661,3592501.0,,correct_side,left
2662,3592501.0,,init_port,S
2663,3593058.0,STIM_ONSET_EVENT,,
2664,3593058.0,TRIAL_ENTRY_EVENT,,
2665,3594109.0,STIM_OFFSET_EVENT,,
2666,3594109.0,CHOICE_STATE,,
2667,3594988.0,CHOICE_EVENT,,
2668,3594988.0,CHOICE_SHORT_EVENT,,
2669,3594988.0,CHOICE_CORRECT_EVENT,,
2670,3594988.0,CHOICE_LEFT_EVENT,,
2671,3595790.0,REWARD_EVENT,,
2672,3602164.0,TRIAL_AVAILABLE_EVENT,,
2673,3602165.0,,stim_long,True
2674,3602165.0,,init_port,S
2675,3602165.0,,correct_side,right
2676,3602165.0,,this_interval,2400.0
2677,3607175.0,STIM_ONSET_EVENT,,
2678,3607175.0,TRIAL_ENTRY_EVENT,,
2679,3626280.0,TRIAL_AVAILABLE_EVENT,,
2680,3626281.0,,this_interval,1740.0
2681,3626281.0,,init_port,S
2682,3626281.0,,correct_side,right
2683,3626281.0,,stim_long,True
2684,3626958.0,TRIAL_ENTRY_EVENT,,
2685,3626958.0,STIM_ONSET_EVENT,,
2686,3628700.0,STIM_OFFSET_EVENT,,
2687,3628700.0,CHOICE_STATE,,
2688,3629483.0,CHOICE_CORRECT_EVENT,,
2689,3629483.0,CHOICE_EVENT,,
2690,3629483.0,CHOICE_LONG_EVENT,,
2691,3629483.0,CHOICE_RIGHT_EVENT,,
2692,3630284.0,REWARD_EVENT,,
2693,3636063.0,TRIAL_AVAILABLE_EVENT,,
2694,3636064.0,,correct_side,left
2695,3636064.0,,stim_long,False
2696,3636064.0,,this_interval,600.0
2697,3636064.0,,init_port,S
2698,3637921.0,TRIAL_ENTRY_EVENT,,
2699,3637922.0,STIM_ONSET_EVENT,,
2700,3638523.0,STIM_OFFSET_EVENT,,
2701,3638523.0,CHOICE_STATE,,
2702,3639533.0,CHOICE_SHORT_EVENT,,
2703,3639533.0,CHOICE_EVENT,,
2704,3639533.0,CHOICE_CORRECT_EVENT,,
2705,3639533.0,CHOICE_LEFT_EVENT,,
2706,3640335.0,REWARD_EVENT,,
2707,3647029.0,TRIAL_AVAILABLE_EVENT,,
2708,3647030.0,,stim_long,False
2709,3647030.0,,correct_side,left
2710,3647030.0,,init_port,S
2711,3647030.0,,this_interval,1380.0
2712,3658599.0,TRIAL_ENTRY_EVENT,,
2713,3658599.0,STIM_ONSET_EVENT,,
2714,3659981.0,CHOICE_STATE,,
2715,3659981.0,STIM_OFFSET_EVENT,,
2716,3660994.0,CHOICE_SHORT_EVENT,,
2717,3660994.0,CHOICE_CORRECT_EVENT,,
2718,3660994.0,CHOICE_LEFT_EVENT,,
2719,3660994.0,CHOICE_EVENT,,
2720,3661796.0,REWARD_EVENT,,
2721,3667703.0,TRIAL_AVAILABLE_EVENT,,
2722,3667704.0,,stim_long,False
2723,3667704.0,,correct_side,left
2724,3667704.0,,this_interval,1380.0
2725,3667704.0,,init_port,S
2726,3680084.0,TRIAL_ENTRY_EVENT,,
2727,3680086.0,STIM_ONSET_EVENT,,
2728,3681467.0,STIM_OFFSET_EVENT,,
2729,3681467.0,CHOICE_STATE,,
2730,3682450.0,CHOICE_EVENT,,
2731,3682450.0,CHOICE_SHORT_EVENT,,
2732,3682450.0,CHOICE_CORRECT_EVENT,,
2733,3682450.0,CHOICE_LEFT_EVENT,,
2734,3683252.0,REWARD_EVENT,,
2735,3689190.0,TRIAL_AVAILABLE_EVENT,,
2736,3689191.0,,this_interval,1050.0
2737,3689191.0,,stim_long,False
2738,3689191.0,,init_port,S
2739,3689191.0,,correct_side,left
2740,3696421.0,TRIAL_ENTRY_EVENT,,
2741,3696422.0,STIM_ONSET_EVENT,,
2742,3697473.0,CHOICE_STATE,,
2743,3697473.0,STIM_OFFSET_EVENT,,
2744,3698871.0,CHOICE_RIGHT_EVENT,,
2745,3698871.0,CHOICE_LONG_EVENT,,
2746,3698871.0,CHOICE_EVENT,,
2747,3698871.0,CHOICE_INCORRECT_EVENT,,
2748,3715526.0,TRIAL_AVAILABLE_EVENT,,
2749,3715527.0,,correct_side,left
2750,3715527.0,,init_port,S
2751,3715527.0,,stim_long,False
2752,3715527.0,,this_interval,1260.0
2753,3718455.0,TRIAL_ENTRY_EVENT,,
2754,3718456.0,STIM_ONSET_EVENT,,
2755,3719717.0,CHOICE_STATE,,
2756,3719717.0,STIM_OFFSET_EVENT,,
2757,3720841.0,CHOICE_EVENT,,
2758,3720841.0,CHOICE_CORRECT_EVENT,,
2759,3720841.0,CHOICE_LEFT_EVENT,,
2760,3720841.0,CHOICE_SHORT_EVENT,,
2761,3721643.0,REWARD_EVENT,,
2762,3727562.0,TRIAL_AVAILABLE_EVENT,,
2763,3727563.0,,init_port,S
2764,3727563.0,,correct_side,right
2765,3727563.0,,stim_long,True
2766,3727563.0,,this_interval,1740.0
2767,3743953.0,STIM_ONSET_EVENT,,
2768,3743953.0,TRIAL_ENTRY_EVENT,,
2769,3745695.0,STIM_OFFSET_EVENT,,
2770,3745695.0,CHOICE_STATE,,
2771,3746454.0,CHOICE_EVENT,,
2772,3746454.0,CHOICE_LONG_EVENT,,
2773,3746454.0,CHOICE_CORRECT_EVENT,,
2774,3746454.0,CHOICE_RIGHT_EVENT,,
2775,3747256.0,REWARD_EVENT,,
2776,3753060.0,TRIAL_AVAILABLE_EVENT,,
2777,3753061.0,,this_interval,1380.0
2778,3753061.0,,init_port,S
2779,3753061.0,,stim_long,False
2780,3753061.0,,correct_side,left
2781,3754760.0,TRIAL_ENTRY_EVENT,,
2782,3754760.0,STIM_ONSET_EVENT,,
2783,3756142.0,STIM_OFFSET_EVENT,,
2784,3756142.0,CHOICE_STATE,,
2785,3757325.0,CHOICE_LEFT_EVENT,,
2786,3757325.0,CHOICE_SHORT_EVENT,,
2787,3757325.0,CHOICE_EVENT,,
2788,3757325.0,CHOICE_CORRECT_EVENT,,
2789,3763866.0,TRIAL_AVAILABLE_EVENT,,
2790,3763867.0,,correct_side,right
2791,3763867.0,,stim_long,True
2792,3763867.0,,this_interval,1740.0
2793,3763867.0,,init_port,S
2794,3764203.0,STIM_ONSET_EVENT,,
2795,3764203.0,TRIAL_ENTRY_EVENT,,
2796,3765945.0,CHOICE_STATE,,
2797,3765945.0,STIM_OFFSET_EVENT,,
2798,3767445.0,CHOICE_RIGHT_EVENT,,
2799,3767445.0,CHOICE_EVENT,,
2800,3767445.0,CHOICE_LONG_EVENT,,
2801,3767445.0,CHOICE_CORRECT_EVENT,,
2802,3773308.0,TRIAL_AVAILABLE_EVENT,,
2803,3773309.0,,init_port,S
2804,3773309.0,,this_interval,600.0
2805,3773309.0,,correct_side,left
2806,3773309.0,,stim_long,False
2807,3774729.0,TRIAL_ENTRY_EVENT,,
2808,3774730.0,STIM_ONSET_EVENT,,
2809,3775331.0,CHOICE_STATE,,
2810,3775331.0,STIM_OFFSET_EVENT,,
2811,3776028.0,CHOICE_CORRECT_EVENT,,
2812,3776028.0,CHOICE_SHORT_EVENT,,
2813,3776028.0,CHOICE_EVENT,,
2814,3776028.0,CHOICE_LEFT_EVENT,,
2815,3776830.0,REWARD_EVENT,,
2816,3783835.0,TRIAL_AVAILABLE_EVENT,,
2817,3783836.0,,stim_long,False
2818,3783836.0,,this_interval,1260.0
2819,3783836.0,,init_port,S
2820,3783836.0,,correct_side,left
2821,3795322.0,TRIAL_ENTRY_EVENT,,
2822,3795322.0,STIM_ONSET_EVENT,,
2823,3796584.0,CHOICE_STATE,,
2824,3796584.0,STIM_OFFSET_EVENT,,
2825,3798389.0,CHOICE_LONG_EVENT,,
2826,3798389.0,CHOICE_INCORRECT_EVENT,,
2827,3798389.0,CHOICE_RIGHT_EVENT,,
2828,3798389.0,CHOICE_EVENT,,
2829,3814428.0,TRIAL_AVAILABLE_EVENT,,
2830,3814429.0,,init_port,S
2831,3814429.0,,this_interval,1620.0
2832,3814429.0,,stim_long,True
2833,3814429.0,,correct_side,right
2834,3821845.0,TRIAL_ENTRY_EVENT,,
2835,3821846.0,STIM_ONSET_EVENT,,
2836,3823467.0,STIM_OFFSET_EVENT,,
2837,3823467.0,CHOICE_STATE,,
2838,3824160.0,CHOICE_LONG_EVENT,,
2839,3824160.0,CHOICE_EVENT,,
2840,3824160.0,CHOICE_CORRECT_EVENT,,
2841,3824160.0,CHOICE_RIGHT_EVENT,,
2842,3824961.0,REWARD_EVENT,,
2843,3830951.0,TRIAL_AVAILABLE_EVENT,,
2844,3830952.0,,correct_side,left
2845,3830952.0,,stim_long,False
2846,3830952.0,,this_interval,1260.0
2847,3830952.0,,init_port,S
2848,3835955.0,TRIAL_ENTRY_EVENT,,
2849,3835956.0,STIM_ONSET_EVENT,,
2850,3837217.0,STIM_OFFSET_EVENT,,
2851,3837217.0,CHOICE_STATE,,
2852,3837976.0,CHOICE_INCORRECT_EVENT,,
2853,3837976.0,CHOICE_EVENT,,
2854,3837976.0,CHOICE_RIGHT_EVENT,,
2855,3837976.0,CHOICE_LONG_EVENT,,
2856,3855060.0,TRIAL_AVAILABLE_EVENT,,
2857,3855061.0,,this_interval,1950.0
2858,3855061.0,,stim_long,True
2859,3855061.0,,init_port,S
2860,3855061.0,,correct_side,right
2861,3857779.0,TRIAL_ENTRY_EVENT,,
2862,3857780.0,STIM_ONSET_EVENT,,
2863,3859730.0,CHOICE_STATE,,
2864,3859730.0,STIM_OFFSET_EVENT,,
2865,3860642.0,CHOICE_CORRECT_EVENT,,
2866,3860642.0,CHOICE_RIGHT_EVENT,,
2867,3860642.0,CHOICE_LONG_EVENT,,
2868,3860642.0,CHOICE_EVENT,,
2869,3861443.0,REWARD_EVENT,,
2870,3866885.0,TRIAL_AVAILABLE_EVENT,,
2871,3866886.0,,correct_side,left
2872,3866886.0,,stim_long,True
2873,3866886.0,,this_interval,1740.0
2874,3866886.0,,init_port,N
2875,3890416.0,TRIAL_ENTRY_EVENT,,
2876,3890416.0,STIM_ONSET_EVENT,,
2877,3892158.0,STIM_OFFSET_EVENT,,
2878,3892158.0,CHOICE_STATE,,
2879,3894051.0,CHOICE_CORRECT_EVENT,,
2880,3894051.0,CHOICE_LEFT_EVENT,,
2881,3894051.0,CHOICE_EVENT,,
2882,3894051.0,CHOICE_LONG_EVENT,,
2883,3894852.0,REWARD_EVENT,,
2884,3899523.0,TRIAL_AVAILABLE_EVENT,,
2885,3899524.0,,correct_side,right
2886,3899524.0,,this_interval,1380.0
2887,3899524.0,,init_port,N
2888,3899524.0,,stim_long,False
2889,3905518.0,TRIAL_ENTRY_EVENT,,
2890,3905519.0,STIM_ONSET_EVENT,,
2891,3906900.0,CHOICE_STATE,,
2892,3906900.0,STIM_OFFSET_EVENT,,
2893,3907770.0,CHOICE_EVENT,,
2894,3907770.0,CHOICE_SHORT_EVENT,,
2895,3907770.0,CHOICE_CORRECT_EVENT,,
2896,3907770.0,CHOICE_RIGHT_EVENT,,
2897,3914625.0,TRIAL_AVAILABLE_EVENT,,
2898,3914626.0,,this_interval,600.0
2899,3914626.0,,correct_side,right
2900,3914626.0,,stim_long,False
2901,3914626.0,,init_port,N
2902,3915924.0,TRIAL_ENTRY_EVENT,,
2903,3915925.0,STIM_ONSET_EVENT,,
2904,3916526.0,CHOICE_STATE,,
2905,3916526.0,STIM_OFFSET_EVENT,,
2906,3917291.0,CHOICE_EVENT,,
2907,3917291.0,CHOICE_RIGHT_EVENT,,
2908,3917291.0,CHOICE_CORRECT_EVENT,,
2909,3917291.0,CHOICE_SHORT_EVENT,,
2910,3918093.0,REWARD_EVENT,,
2911,3925029.0,TRIAL_AVAILABLE_EVENT,,
2912,3925030.0,,init_port,N
2913,3925030.0,,this_interval,1740.0
2914,3925030.0,,stim_long,True
2915,3925030.0,,correct_side,left
2916,3931252.0,TRIAL_ENTRY_EVENT,,
2917,3931253.0,STIM_ONSET_EVENT,,
2918,3932994.0,STIM_OFFSET_EVENT,,
2919,3932994.0,CHOICE_STATE,,
2920,3933841.0,CHOICE_EVENT,,
2921,3933841.0,CHOICE_CORRECT_EVENT,,
2922,3933841.0,CHOICE_LEFT_EVENT,,
2923,3933841.0,CHOICE_LONG_EVENT,,
2924,3934643.0,REWARD_EVENT,,
2925,3940358.0,TRIAL_AVAILABLE_EVENT,,
2926,3940359.0,,this_interval,600.0
2927,3940359.0,,init_port,N
2928,3940359.0,,correct_side,right
2929,3940359.0,,stim_long,False
2930,3944800.0,TRIAL_ENTRY_EVENT,,
2931,3944801.0,STIM_ONSET_EVENT,,
2932,3945402.0,CHOICE_STATE,,
2933,3945402.0,STIM_OFFSET_EVENT,,
2934,3946313.0,CHOICE_CORRECT_EVENT,,
2935,3946313.0,CHOICE_RIGHT_EVENT,,
2936,3946313.0,CHOICE_SHORT_EVENT,,
2937,3946313.0,CHOICE_EVENT,,
2938,3953904.0,TRIAL_AVAILABLE_EVENT,,
2939,3953905.0,,stim_long,False
2940,3953905.0,,correct_side,right
2941,3953905.0,,this_interval,600.0
2942,3953905.0,,init_port,N
2943,3953905.0,TRIAL_ENTRY_EVENT,,
2944,3953906.0,STIM_ONSET_EVENT,,
2945,3973011.0,TRIAL_AVAILABLE_EVENT,,
2946,3973012.0,,stim_long,True
2947,3973012.0,,this_interval,1740.0
2948,3973012.0,,correct_side,left
2949,3973012.0,,init_port,N
2950,3974396.0,TRIAL_ENTRY_EVENT,,
2951,3974397.0,STIM_ONSET_EVENT,,
2952,3976139.0,CHOICE_STATE,,
2953,3976139.0,STIM_OFFSET_EVENT,,
2954,3976966.0,CHOICE_LONG_EVENT,,
2955,3976966.0,CHOICE_LEFT_EVENT,,
2956,3976966.0,CHOICE_CORRECT_EVENT,,
2957,3976966.0,CHOICE_EVENT,,
2958,3977768.0,REWARD_EVENT,,
2959,3983503.0,TRIAL_AVAILABLE_EVENT,,
2960,3983504.0,,correct_side,left
2961,3983504.0,,stim_long,True
2962,3983504.0,,init_port,N
2963,3983504.0,,this_interval,1950.0
2964,3988226.0,TRIAL_ENTRY_EVENT,,
2965,3988227.0,STIM_ONSET_EVENT,,
2966,3990177.0,STIM_OFFSET_EVENT,,
2967,3990177.0,CHOICE_STATE,,
2968,3991109.0,CHOICE_CORRECT_EVENT,,
2969,3991109.0,CHOICE_LONG_EVENT,,
2970,3991109.0,CHOICE_LEFT_EVENT,,
2971,3991109.0,CHOICE_EVENT,,
2972,3991910.0,REWARD_EVENT,,
2973,3997331.0,TRIAL_AVAILABLE_EVENT,,
2974,3997332.0,,stim_long,True
2975,3997332.0,,this_interval,1740.0
2976,3997332.0,,correct_side,left
2977,3997332.0,,init_port,N
2978,4003307.0,TRIAL_ENTRY_EVENT,,
2979,4003308.0,STIM_ONSET_EVENT,,
2980,4005049.0,CHOICE_STATE,,
2981,4005049.0,STIM_OFFSET_EVENT,,
2982,4005857.0,CHOICE_LEFT_EVENT,,
2983,4005857.0,CHOICE_LONG_EVENT,,
2984,4005857.0,CHOICE_EVENT,,
2985,4005857.0,CHOICE_CORRECT_EVENT,,
2986,4006659.0,REWARD_EVENT,,
2987,4012411.0,TRIAL_AVAILABLE_EVENT,,
2988,4012412.0,,this_interval,1050.0
2989,4012412.0,,init_port,N
2990,4012412.0,,correct_side,right
2991,4012412.0,,stim_long,False
2992,4015321.0,TRIAL_ENTRY_EVENT,,
2993,4015322.0,STIM_ONSET_EVENT,,
2994,4016373.0,CHOICE_STATE,,
2995,4016373.0,STIM_OFFSET_EVENT,,
2996,4017054.0,CHOICE_CORRECT_EVENT,,
2997,4017054.0,CHOICE_EVENT,,
2998,4017054.0,CHOICE_RIGHT_EVENT,,
2999,4017054.0,CHOICE_SHORT_EVENT,,
3000,4017856.0,REWARD_EVENT,,
3001,4024426.0,TRIAL_AVAILABLE_EVENT,,
3002,4024427.0,,this_interval,1260.0
3003,4024427.0,,correct_side,right
3004,4024427.0,,init_port,N
3005,4024427.0,,stim_long,False
3006,4025709.0,STIM_ONSET_EVENT,,
3007,4025709.0,TRIAL_ENTRY_EVENT,,
3008,4026971.0,CHOICE_STATE,,
3009,4026971.0,STIM_OFFSET_EVENT,,
3010,4027643.0,CHOICE_EVENT,,
3011,4027643.0,CHOICE_RIGHT_EVENT,,
3012,4027643.0,CHOICE_CORRECT_EVENT,,
3013,4027643.0,CHOICE_SHORT_EVENT,,
3014,4028445.0,REWARD_EVENT,,
3015,4034816.0,TRIAL_AVAILABLE_EVENT,,
3016,4034817.0,,init_port,N
3017,4034817.0,,correct_side,right
3018,4034817.0,,stim_long,False
3019,4034817.0,,this_interval,1380.0
3020,4035843.0,TRIAL_ENTRY_EVENT,,
3021,4035844.0,STIM_ONSET_EVENT,,
3022,4037225.0,CHOICE_STATE,,
3023,4037225.0,STIM_OFFSET_EVENT,,
3024,4038119.0,CHOICE_CORRECT_EVENT,,
3025,4038119.0,CHOICE_RIGHT_EVENT,,
3026,4038119.0,CHOICE_EVENT,,
3027,4038119.0,CHOICE_SHORT_EVENT,,
3028,4038921.0,REWARD_EVENT,,
3029,4044948.0,TRIAL_AVAILABLE_EVENT,,
3030,4044949.0,,init_port,N
3031,4044949.0,,this_interval,1380.0
3032,4044949.0,,stim_long,False
3033,4044949.0,,correct_side,right
3034,4048986.0,TRIAL_ENTRY_EVENT,,
3035,4048987.0,STIM_ONSET_EVENT,,
3036,4068091.0,TRIAL_AVAILABLE_EVENT,,
3037,4068092.0,,this_interval,1740.0
3038,4068092.0,,stim_long,True
3039,4068092.0,,correct_side,left
3040,4068092.0,,init_port,N
3041,4069257.0,TRIAL_ENTRY_EVENT,,
3042,4069258.0,STIM_ONSET_EVENT,,
3043,4070999.0,STIM_OFFSET_EVENT,,
3044,4070999.0,CHOICE_STATE,,
3045,4071718.0,CHOICE_RIGHT_EVENT,,
3046,4071718.0,CHOICE_EVENT,,
3047,4071718.0,CHOICE_SHORT_EVENT,,
3048,4071718.0,CHOICE_INCORRECT_EVENT,,
3049,4088363.0,TRIAL_AVAILABLE_EVENT,,
3050,4088364.0,,init_port,N
3051,4088364.0,,stim_long,False
3052,4088364.0,,this_interval,1050.0
3053,4088364.0,,correct_side,right
3054,4099481.0,TRIAL_ENTRY_EVENT,,
3055,4099482.0,STIM_ONSET_EVENT,,
3056,4100533.0,STIM_OFFSET_EVENT,,
3057,4100533.0,CHOICE_STATE,,
3058,4101470.0,CHOICE_EVENT,,
3059,4101470.0,CHOICE_CORRECT_EVENT,,
3060,4101470.0,CHOICE_RIGHT_EVENT,,
3061,4101470.0,CHOICE_SHORT_EVENT,,
3062,4102272.0,REWARD_EVENT,,
3063,4108588.0,TRIAL_AVAILABLE_EVENT,,
3064,4108589.0,,correct_side,left
3065,4108589.0,,this_interval,2400.0
3066,4108589.0,,init_port,N
3067,4108589.0,,stim_long,True
3068,4112966.0,TRIAL_ENTRY_EVENT,,
3069,4112967.0,STIM_ONSET_EVENT,,
3070,4115368.0,CHOICE_STATE,,
3071,4115368.0,STIM_OFFSET_EVENT,,
3072,4116170.0,CHOICE_LEFT_EVENT,,
3073,4116170.0,CHOICE_LONG_EVENT,,
3074,4116170.0,CHOICE_EVENT,,
3075,4116170.0,CHOICE_CORRECT_EVENT,,
3076,4116972.0,REWARD_EVENT,,
3077,4122072.0,TRIAL_AVAILABLE_EVENT,,
3078,4122073.0,,init_port,N
3079,4122073.0,,correct_side,right
3080,4122073.0,,this_interval,1050.0
3081,4122073.0,,stim_long,False
3082,4126685.0,TRIAL_ENTRY_EVENT,,
3083,4126686.0,STIM_ONSET_EVENT,,
3084,4127737.0,CHOICE_STATE,,
3085,4127737.0,STIM_OFFSET_EVENT,,
3086,4128532.0,CHOICE_EVENT,,
3087,4128532.0,CHOICE_SHORT_EVENT,,
