,t,name,var,value
656,823916.0,TRIAL_ENTRY_EVENT,,
657,823917.0,STIM_ONSET_EVENT,,
658,824085.0,BROKEN_FIXATION_EVENT,,
659,843022.0,TRIAL_AVAILABLE_EVENT,,
660,843023.0,,this_interval,1380.0
661,843023.0,,stim_long,False
662,843023.0,,correct_side,right
663,843023.0,,init_port,N
664,844681.0,STIM_ONSET_EVENT,,
665,844681.0,TRIAL_ENTRY_EVENT,,
666,846063.0,CHOICE_STATE,,
667,846063.0,STIM_OFFSET_EVENT,,
668,847092.0,CHOICE_LONG_EVENT,,
669,847092.0,CHOICE_INCORRECT_EVENT,,
670,847092.0,CHOICE_EVENT,,
671,847092.0,CHOICE_LEFT_EVENT,,
672,863788.0,TRIAL_AVAILABLE_EVENT,,
673,863789.0,,this_interval,2400.0
674,863789.0,,init_port,N
675,863789.0,,correct_side,left
676,863789.0,,stim_long,True
677,865383.0,TRIAL_ENTRY_EVENT,,
678,865384.0,STIM_ONSET_EVENT,,
679,867785.0,CHOICE_STATE,,
680,867785.0,STIM_OFFSET_EVENT,,
681,868491.0,CHOICE_LONG_EVENT,,
682,868491.0,CHOICE_EVENT,,
683,868491.0,CHOICE_LEFT_EVENT,,
684,868491.0,CHOICE_CORRECT_EVENT,,
685,869293.0,REWARD_EVENT,,
686,874488.0,TRIAL_AVAILABLE_EVENT,,
687,874489.0,,init_port,N
688,874489.0,,correct_side,left
689,874489.0,,this_interval,1950.0
690,874489.0,,stim_long,True
691,890832.0,TRIAL_ENTRY_EVENT,,
692,890833.0,STIM_ONSET_EVENT,,
693,892783.0,STIM_OFFSET_EVENT,,
694,892783.0,CHOICE_STATE,,
695,893393.0,CHOICE_EVENT,,
696,893393.0,CHOICE_LEFT_EVENT,,
697,893393.0,CHOICE_CORRECT_EVENT,,
698,893393.0,CHOICE_LONG_EVENT,,
699,894195.0,REWARD_EVENT,,
700,899939.0,TRIAL_AVAILABLE_EVENT,,
701,899940.0,,this_interval,1260.0
702,899940.0,,init_port,N
703,899940.0,,stim_long,False
704,899940.0,,correct_side,right
705,903349.0,TRIAL_ENTRY_EVENT,,
706,903350.0,STIM_ONSET_EVENT,,
707,904611.0,STIM_OFFSET_EVENT,,
708,904611.0,CHOICE_STATE,,
709,905401.0,CHOICE_INCORRECT_EVENT,,
710,905401.0,CHOICE_LONG_EVENT,,
711,905401.0,CHOICE_LEFT_EVENT,,
712,905401.0,CHOICE_EVENT,,
713,922455.0,TRIAL_AVAILABLE_EVENT,,
714,922456.0,,this_interval,1380.0
715,922456.0,,init_port,N
716,922456.0,,stim_long,False
717,922456.0,,correct_side,right
718,925134.0,STIM_ONSET_EVENT,,
719,925134.0,TRIAL_ENTRY_EVENT,,
720,926516.0,CHOICE_STATE,,
721,926516.0,STIM_OFFSET_EVENT,,
722,927444.0,CHOICE_CORRECT_EVENT,,
723,927444.0,CHOICE_EVENT,,
724,927444.0,CHOICE_SHORT_EVENT,,
725,927444.0,CHOICE_RIGHT_EVENT,,
726,928246.0,REWARD_EVENT,,
727,934240.0,TRIAL_AVAILABLE_EVENT,,
728,934241.0,,this_interval,2400.0
729,934241.0,,stim_long,True
730,934241.0,,correct_side,left
731,934241.0,,init_port,N
732,947352.0,STIM_ONSET_EVENT,,
733,947352.0,TRIAL_ENTRY_EVENT,,
734,949754.0,STIM_OFFSET_EVENT,,
735,949754.0,CHOICE_STATE,,
736,950558.0,CHOICE_LONG_EVENT,,
737,950558.0,CHOICE_CORRECT_EVENT,,
738,950558.0,CHOICE_EVENT,,
739,950558.0,CHOICE_LEFT_EVENT,,
740,951251.0,BROKEN_FIXATION_EVENT,,
741,956459.0,TRIAL_AVAILABLE_EVENT,,
742,956460.0,,stim_long,True
743,956460.0,,correct_side,left
744,956460.0,,init_port,N
745,956460.0,,this_interval,2400.0
746,957947.0,TRIAL_ENTRY_EVENT,,
747,957947.0,STIM_ONSET_EVENT,,
748,960349.0,CHOICE_STATE,,
749,960349.0,STIM_OFFSET_EVENT,,
750,961081.0,CHOICE_EVENT,,
751,961081.0,CHOICE_LONG_EVENT,,
752,961081.0,CHOICE_LEFT_EVENT,,
753,961081.0,CHOICE_CORRECT_EVENT,,
754,961883.0,REWARD_EVENT,,
755,967053.0,TRIAL_AVAILABLE_EVENT,,
756,967054.0,,stim_long,True
757,967054.0,,this_interval,2400.0
758,967054.0,,correct_side,left
759,967054.0,,init_port,N
760,972338.0,TRIAL_ENTRY_EVENT,,
761,972339.0,STIM_ONSET_EVENT,,
762,974328.0,BROKEN_FIXATION_EVENT,,
763,991446.0,TRIAL_AVAILABLE_EVENT,,
764,991447.0,,init_port,N
765,991447.0,,correct_side,left
766,991447.0,,this_interval,2400.0
767,991447.0,,stim_long,True
768,992599.0,TRIAL_ENTRY_EVENT,,
769,992600.0,STIM_ONSET_EVENT,,
770,992703.0,BROKEN_FIXATION_EVENT,,
771,1011706.0,TRIAL_AVAILABLE_EVENT,,
772,1011707.0,,stim_long,True
773,1011707.0,,init_port,N
774,1011707.0,,correct_side,left
775,1011707.0,,this_interval,1620.0
776,1013523.0,TRIAL_ENTRY_EVENT,,
777,1013523.0,STIM_ONSET_EVENT,,
778,1015145.0,STIM_OFFSET_EVENT,,
779,1015145.0,CHOICE_STATE,,
780,1015847.0,CHOICE_EVENT,,
781,1015847.0,CHOICE_INCORRECT_EVENT,,
782,1015847.0,CHOICE_SHORT_EVENT,,
783,1015847.0,CHOICE_RIGHT_EVENT,,
784,1032630.0,TRIAL_AVAILABLE_EVENT,,
785,1032631.0,,stim_long,True
786,1032631.0,,this_interval,1740.0
787,1032631.0,,correct_side,left
788,1032631.0,,init_port,N
789,1033304.0,TRIAL_ENTRY_EVENT,,
790,1033304.0,STIM_ONSET_EVENT,,
791,1035046.0,STIM_OFFSET_EVENT,,
792,1035046.0,CHOICE_STATE,,
793,1035782.0,CHOICE_RIGHT_EVENT,,
794,1035782.0,CHOICE_SHORT_EVENT,,
795,1035782.0,CHOICE_EVENT,,
796,1035782.0,CHOICE_INCORRECT_EVENT,,
797,1052409.0,TRIAL_AVAILABLE_EVENT,,
798,1052410.0,,correct_side,right
799,1052410.0,,init_port,N
800,1052410.0,,this_interval,1260.0
801,1052410.0,,stim_long,False
802,1080044.0,TRIAL_ENTRY_EVENT,,
803,1080045.0,STIM_ONSET_EVENT,,
804,1081306.0,STIM_OFFSET_EVENT,,
805,1081306.0,CHOICE_STATE,,
806,1082017.0,CHOICE_RIGHT_EVENT,,
807,1082017.0,CHOICE_EVENT,,
808,1082017.0,CHOICE_SHORT_EVENT,,
809,1082017.0,CHOICE_CORRECT_EVENT,,
810,1082819.0,REWARD_EVENT,,
811,1089150.0,TRIAL_AVAILABLE_EVENT,,
812,1089151.0,,correct_side,left
813,1089151.0,,stim_long,True
814,1089151.0,,init_port,N
815,1089151.0,,this_interval,1740.0
816,1092550.0,TRIAL_ENTRY_EVENT,,
817,1092551.0,STIM_ONSET_EVENT,,
818,1094293.0,CHOICE_STATE,,
819,1094293.0,STIM_OFFSET_EVENT,,
820,1095349.0,CHOICE_LEFT_EVENT,,
821,1095349.0,CHOICE_LONG_EVENT,,
822,1095349.0,CHOICE_EVENT,,
823,1095349.0,CHOICE_CORRECT_EVENT,,
824,1096150.0,REWARD_EVENT,,
825,1101657.0,TRIAL_AVAILABLE_EVENT,,
826,1101658.0,,init_port,N
827,1101658.0,,correct_side,left
828,1101658.0,,this_interval,1950.0
829,1101658.0,,stim_long,True
830,1103578.0,TRIAL_ENTRY_EVENT,,
831,1103579.0,STIM_ONSET_EVENT,,
832,1104205.0,BROKEN_FIXATION_EVENT,,
833,1122684.0,TRIAL_AVAILABLE_EVENT,,
834,1122685.0,,init_port,N
835,1122685.0,,stim_long,True
836,1122685.0,,correct_side,left
837,1122685.0,,this_interval,2400.0
838,1123335.0,TRIAL_ENTRY_EVENT,,
839,1123336.0,STIM_ONSET_EVENT,,
840,1123646.0,BROKEN_FIXATION_EVENT,,
841,1142440.0,TRIAL_AVAILABLE_EVENT,,
842,1142441.0,,stim_long,True
843,1142441.0,,init_port,N
844,1142441.0,,this_interval,1620.0
845,1142441.0,,correct_side,left
846,1151576.0,TRIAL_ENTRY_EVENT,,
847,1151577.0,STIM_ONSET_EVENT,,
848,1153198.0,CHOICE_STATE,,
849,1153198.0,STIM_OFFSET_EVENT,,
850,1154023.0,CHOICE_LEFT_EVENT,,
851,1154023.0,CHOICE_CORRECT_EVENT,,
852,1154023.0,CHOICE_EVENT,,
853,1154023.0,CHOICE_LONG_EVENT,,
854,1154820.0,BROKEN_FIXATION_EVENT,,
855,1160682.0,TRIAL_AVAILABLE_EVENT,,
856,1160683.0,,correct_side,right
857,1160683.0,,init_port,N
858,1160683.0,,stim_long,False
859,1160683.0,,this_interval,1050.0
860,1162231.0,TRIAL_ENTRY_EVENT,,
861,1162232.0,STIM_ONSET_EVENT,,
862,1163283.0,STIM_OFFSET_EVENT,,
863,1163283.0,CHOICE_STATE,,
864,1164002.0,CHOICE_SHORT_EVENT,,
865,1164002.0,CHOICE_EVENT,,
866,1164002.0,CHOICE_CORRECT_EVENT,,
867,1164002.0,CHOICE_RIGHT_EVENT,,
868,1164804.0,REWARD_EVENT,,
869,1171336.0,TRIAL_AVAILABLE_EVENT,,
870,1171337.0,,this_interval,1740.0
871,1171337.0,,correct_side,left
872,1171337.0,,stim_long,True
873,1171337.0,,init_port,N
874,1176223.0,TRIAL_ENTRY_EVENT,,
875,1176224.0,STIM_ONSET_EVENT,,
876,1176339.0,BROKEN_FIXATION_EVENT,,
877,1195329.0,TRIAL_AVAILABLE_EVENT,,
878,1195330.0,,this_interval,1260.0
879,1195330.0,,init_port,N
880,1195330.0,,correct_side,right
881,1195330.0,,stim_long,False
882,1197555.0,TRIAL_ENTRY_EVENT,,
883,1197556.0,STIM_ONSET_EVENT,,
884,1198817.0,CHOICE_STATE,,
885,1198817.0,STIM_OFFSET_EVENT,,
886,1199589.0,CHOICE_CORRECT_EVENT,,
887,1199589.0,CHOICE_RIGHT_EVENT,,
888,1199589.0,CHOICE_EVENT,,
889,1199589.0,CHOICE_SHORT_EVENT,,
890,1200390.0,REWARD_EVENT,,
891,1206662.0,TRIAL_AVAILABLE_EVENT,,
892,1206663.0,,stim_long,True
893,1206663.0,,init_port,S
894,1206663.0,,correct_side,right
895,1206663.0,,this_interval,1620.0
896,1213938.0,TRIAL_ENTRY_EVENT,,
897,1213939.0,STIM_ONSET_EVENT,,
898,1215561.0,CHOICE_STATE,,
899,1215561.0,STIM_OFFSET_EVENT,,
900,1216493.0,CHOICE_INCORRECT_EVENT,,
901,1216493.0,CHOICE_SHORT_EVENT,,
902,1216493.0,CHOICE_EVENT,,
903,1216493.0,CHOICE_LEFT_EVENT,,
904,1233045.0,TRIAL_AVAILABLE_EVENT,,
905,1233046.0,,init_port,S
906,1233046.0,,stim_long,True
907,1233046.0,,correct_side,right
908,1233046.0,,this_interval,2400.0
909,1236415.0,TRIAL_ENTRY_EVENT,,
910,1236416.0,STIM_ONSET_EVENT,,
911,1238817.0,CHOICE_STATE,,
912,1238817.0,STIM_OFFSET_EVENT,,
913,1239464.0,CHOICE_RIGHT_EVENT,,
914,1239464.0,CHOICE_LONG_EVENT,,
915,1239464.0,CHOICE_EVENT,,
916,1239464.0,CHOICE_CORRECT_EVENT,,
917,1240218.0,BROKEN_FIXATION_EVENT,,
918,1245522.0,TRIAL_AVAILABLE_EVENT,,
919,1245523.0,,correct_side,right
920,1245523.0,,init_port,S
921,1245523.0,,stim_long,True
922,1245523.0,,this_interval,1620.0
923,1246658.0,TRIAL_ENTRY_EVENT,,
924,1246659.0,STIM_ONSET_EVENT,,
925,1248280.0,CHOICE_STATE,,
926,1248280.0,STIM_OFFSET_EVENT,,
927,1249139.0,CHOICE_LEFT_EVENT,,
928,1249139.0,CHOICE_EVENT,,
929,1249139.0,CHOICE_INCORRECT_EVENT,,
930,1249139.0,CHOICE_SHORT_EVENT,,
931,1265764.0,TRIAL_AVAILABLE_EVENT,,
932,1265765.0,,correct_side,right
933,1265765.0,,this_interval,1620.0
934,1265765.0,,init_port,S
935,1265765.0,,stim_long,True
936,1268227.0,TRIAL_ENTRY_EVENT,,
937,1268228.0,STIM_ONSET_EVENT,,
938,1269850.0,STIM_OFFSET_EVENT,,
939,1269850.0,CHOICE_STATE,,
940,1270456.0,CHOICE_RIGHT_EVENT,,
941,1270456.0,CHOICE_EVENT,,
942,1270456.0,CHOICE_CORRECT_EVENT,,
943,1270456.0,CHOICE_LONG_EVENT,,
944,1271176.0,BROKEN_FIXATION_EVENT,,
945,1277333.0,TRIAL_AVAILABLE_EVENT,,
946,1277334.0,,correct_side,right
947,1277334.0,,stim_long,True
948,1277334.0,,init_port,S
949,1277334.0,,this_interval,2400.0
950,1278404.0,TRIAL_ENTRY_EVENT,,
951,1278405.0,STIM_ONSET_EVENT,,
952,1280806.0,STIM_OFFSET_EVENT,,
953,1280806.0,CHOICE_STATE,,
954,1281536.0,CHOICE_CORRECT_EVENT,,
955,1281536.0,CHOICE_LONG_EVENT,,
956,1281536.0,CHOICE_RIGHT_EVENT,,
957,1281536.0,CHOICE_EVENT,,
958,1282244.0,BROKEN_FIXATION_EVENT,,
959,1287511.0,TRIAL_AVAILABLE_EVENT,,
960,1287512.0,,correct_side,right
961,1287512.0,,this_interval,2400.0
962,1287512.0,,stim_long,True
963,1287512.0,,init_port,S
964,1289543.0,TRIAL_ENTRY_EVENT,,
965,1289544.0,STIM_ONSET_EVENT,,
966,1291945.0,CHOICE_STATE,,
967,1291945.0,STIM_OFFSET_EVENT,,
968,1292592.0,CHOICE_CORRECT_EVENT,,
969,1292592.0,CHOICE_RIGHT_EVENT,,
970,1292592.0,CHOICE_EVENT,,
971,1292592.0,CHOICE_LONG_EVENT,,
972,1293302.0,BROKEN_FIXATION_EVENT,,
973,1298649.0,TRIAL_AVAILABLE_EVENT,,
974,1298650.0,,this_interval,1380.0
975,1298650.0,,stim_long,False
976,1298650.0,,init_port,S
977,1298650.0,,correct_side,left
978,1299187.0,TRIAL_ENTRY_EVENT,,
979,1299188.0,STIM_ONSET_EVENT,,
980,1300569.0,STIM_OFFSET_EVENT,,
981,1300569.0,CHOICE_STATE,,
982,1301429.0,CHOICE_SHORT_EVENT,,
983,1301429.0,CHOICE_CORRECT_EVENT,,
984,1301429.0,CHOICE_LEFT_EVENT,,
985,1301429.0,CHOICE_EVENT,,
986,1302232.0,REWARD_EVENT,,
987,1308294.0,TRIAL_AVAILABLE_EVENT,,
988,1308295.0,,this_interval,600.0
989,1308295.0,,stim_long,False
990,1308295.0,,init_port,S
991,1308295.0,,correct_side,left
992,1319421.0,TRIAL_ENTRY_EVENT,,
993,1319422.0,STIM_ONSET_EVENT,,
994,1320023.0,CHOICE_STATE,,
995,1320023.0,STIM_OFFSET_EVENT,,
996,1320771.0,CHOICE_CORRECT_EVENT,,
997,1320771.0,CHOICE_SHORT_EVENT,,
998,1320771.0,CHOICE_LEFT_EVENT,,
999,1320771.0,CHOICE_EVENT,,
1000,1321571.0,BROKEN_FIXATION_EVENT,,
1001,1328529.0,TRIAL_AVAILABLE_EVENT,,
1002,1328530.0,,correct_side,right
1003,1328530.0,,stim_long,True
1004,1328530.0,STIM_ONSET_EVENT,,
1005,1328530.0,TRIAL_ENTRY_EVENT,,
1006,1328530.0,,this_interval,1950.0
1007,1328530.0,,init_port,S
1008,1328637.0,BROKEN_FIXATION_EVENT,,
1009,1347635.0,TRIAL_AVAILABLE_EVENT,,
1010,1347636.0,,stim_long,True
1011,1347636.0,,this_interval,1740.0
1012,1347636.0,,init_port,S
1013,1347636.0,,correct_side,right
1014,1348717.0,TRIAL_ENTRY_EVENT,,
1015,1348718.0,STIM_ONSET_EVENT,,
1016,1350459.0,CHOICE_STATE,,
1017,1350459.0,STIM_OFFSET_EVENT,,
1018,1351089.0,CHOICE_RIGHT_EVENT,,
1019,1351089.0,CHOICE_LONG_EVENT,,
1020,1351089.0,CHOICE_EVENT,,
1021,1351089.0,CHOICE_CORRECT_EVENT,,
1022,1351891.0,REWARD_EVENT,,
1023,1357821.0,TRIAL_AVAILABLE_EVENT,,
1024,1357822.0,,init_port,S
1025,1357822.0,,correct_side,left
1026,1357822.0,,this_interval,600.0
1027,1357822.0,,stim_long,False
1028,1360775.0,TRIAL_ENTRY_EVENT,,
1029,1360776.0,STIM_ONSET_EVENT,,
1030,1361378.0,STIM_OFFSET_EVENT,,
1031,1361378.0,CHOICE_STATE,,
1032,1362223.0,CHOICE_EVENT,,
1033,1362223.0,CHOICE_SHORT_EVENT,,
1034,1362223.0,CHOICE_CORRECT_EVENT,,
1035,1362223.0,CHOICE_LEFT_EVENT,,
1036,1363025.0,REWARD_EVENT,,
1037,1369881.0,TRIAL_AVAILABLE_EVENT,,
1038,1369882.0,,init_port,S
1039,1369882.0,,correct_side,left
1040,1369882.0,,this_interval,1050.0
1041,1369882.0,,stim_long,False
1042,1379010.0,TRIAL_ENTRY_EVENT,,
1043,1379011.0,STIM_ONSET_EVENT,,
1044,1380062.0,CHOICE_STATE,,
1045,1380062.0,STIM_OFFSET_EVENT,,
1046,1380859.0,CHOICE_LEFT_EVENT,,
1047,1380859.0,CHOICE_CORRECT_EVENT,,
1048,1380859.0,CHOICE_EVENT,,
1049,1380859.0,CHOICE_SHORT_EVENT,,
1050,1381661.0,REWARD_EVENT,,
1051,1388114.0,TRIAL_AVAILABLE_EVENT,,
1052,1388115.0,,this_interval,600.0
1053,1388115.0,,correct_side,left
1054,1388115.0,,stim_long,False
1055,1388115.0,,init_port,S
1056,1396999.0,TRIAL_ENTRY_EVENT,,
1057,1397000.0,STIM_ONSET_EVENT,,
1058,1397601.0,STIM_OFFSET_EVENT,,
1059,1397601.0,CHOICE_STATE,,
1060,1398321.0,CHOICE_EVENT,,
1061,1398321.0,CHOICE_SHORT_EVENT,,
1062,1398321.0,CHOICE_LEFT_EVENT,,
1063,1398321.0,CHOICE_CORRECT_EVENT,,
1064,1399123.0,REWARD_EVENT,,
1065,1406105.0,TRIAL_AVAILABLE_EVENT,,
1066,1406106.0,,this_interval,1380.0
1067,1406106.0,,init_port,S
1068,1406106.0,,stim_long,False
1069,1406106.0,,correct_side,left
1070,1410836.0,TRIAL_ENTRY_EVENT,,
1071,1410837.0,STIM_ONSET_EVENT,,
1072,1412219.0,STIM_OFFSET_EVENT,,
1073,1412219.0,CHOICE_STATE,,
1074,1412938.0,CHOICE_RIGHT_EVENT,,
1075,1412938.0,CHOICE_EVENT,,
1076,1412938.0,CHOICE_INCORRECT_EVENT,,
1077,1412938.0,CHOICE_LONG_EVENT,,
1078,1429942.0,TRIAL_AVAILABLE_EVENT,,
1079,1429943.0,,init_port,S
1080,1429943.0,,correct_side,right
1081,1429943.0,,stim_long,True
1082,1429943.0,,this_interval,1620.0
1083,1431080.0,TRIAL_ENTRY_EVENT,,
1084,1431081.0,STIM_ONSET_EVENT,,
1085,1432702.0,CHOICE_STATE,,
1086,1432702.0,STIM_OFFSET_EVENT,,
1087,1433393.0,CHOICE_EVENT,,
1088,1433393.0,CHOICE_LONG_EVENT,,
1089,1433393.0,CHOICE_RIGHT_EVENT,,
1090,1433393.0,CHOICE_CORRECT_EVENT,,
1091,1434195.0,REWARD_EVENT,,
1092,1440187.0,TRIAL_AVAILABLE_EVENT,,
1093,1440188.0,,this_interval,600.0
1094,1440188.0,,correct_side,left
1095,1440188.0,,stim_long,False
1096,1440188.0,,init_port,S
1097,1447474.0,TRIAL_ENTRY_EVENT,,
1098,1447475.0,STIM_ONSET_EVENT,,
1099,1448076.0,STIM_OFFSET_EVENT,,
1100,1448076.0,CHOICE_STATE,,
1101,1448796.0,CHOICE_LEFT_EVENT,,
1102,1448796.0,CHOICE_CORRECT_EVENT,,
1103,1448796.0,CHOICE_EVENT,,
1104,1448796.0,CHOICE_SHORT_EVENT,,
1105,1449456.0,BROKEN_FIXATION_EVENT,,
1106,1456580.0,TRIAL_AVAILABLE_EVENT,,
1107,1456581.0,,init_port,S
1108,1456581.0,,stim_long,True
1109,1456581.0,,this_interval,1620.0
1110,1456581.0,,correct_side,right
1111,1461117.0,TRIAL_ENTRY_EVENT,,
1112,1461117.0,STIM_ONSET_EVENT,,
1113,1462460.0,BROKEN_FIXATION_EVENT,,
1114,1480223.0,TRIAL_AVAILABLE_EVENT,,
1115,1480224.0,,this_interval,1620.0
1116,1480224.0,,stim_long,True
1117,1480224.0,,init_port,S
1118,1480224.0,,correct_side,right
1119,1481014.0,TRIAL_ENTRY_EVENT,,
1120,1481015.0,STIM_ONSET_EVENT,,
1121,1482636.0,STIM_OFFSET_EVENT,,
1122,1482636.0,CHOICE_STATE,,
1123,1483334.0,CHOICE_LONG_EVENT,,
1124,1483334.0,CHOICE_EVENT,,
1125,1483334.0,CHOICE_RIGHT_EVENT,,
1126,1483334.0,CHOICE_CORRECT_EVENT,,
1127,1484136.0,REWARD_EVENT,,
1128,1490120.0,TRIAL_AVAILABLE_EVENT,,
1129,1490121.0,,correct_side,left
1130,1490121.0,,init_port,S
1131,1490121.0,,stim_long,False
1132,1490121.0,,this_interval,1380.0
1133,1498569.0,TRIAL_ENTRY_EVENT,,
1134,1498570.0,STIM_ONSET_EVENT,,
1135,1498676.0,BROKEN_FIXATION_EVENT,,
1136,1517675.0,TRIAL_AVAILABLE_EVENT,,
1137,1517676.0,TRIAL_ENTRY_EVENT,,
1138,1517676.0,,stim_long,True
1139,1517676.0,,this_interval,2400.0
1140,1517676.0,,correct_side,right
1141,1517676.0,,init_port,S
1142,1517677.0,STIM_ONSET_EVENT,,
1143,1517848.0,BROKEN_FIXATION_EVENT,,
1144,1536782.0,TRIAL_AVAILABLE_EVENT,,
1145,1536783.0,,init_port,S
1146,1536783.0,,this_interval,1260.0
1147,1536783.0,,stim_long,False
1148,1536783.0,,correct_side,left
1149,1540345.0,TRIAL_ENTRY_EVENT,,
1150,1540346.0,STIM_ONSET_EVENT,,
1151,1541607.0,STIM_OFFSET_EVENT,,
1152,1541607.0,CHOICE_STATE,,
1153,1542351.0,CHOICE_SHORT_EVENT,,
1154,1542351.0,CHOICE_EVENT,,
1155,1542351.0,CHOICE_CORRECT_EVENT,,
1156,1542351.0,CHOICE_LEFT_EVENT,,
1157,1543152.0,REWARD_EVENT,,
1158,1549451.0,TRIAL_AVAILABLE_EVENT,,
1159,1549452.0,,stim_long,False
1160,1549452.0,,this_interval,1260.0
1161,1549452.0,,init_port,S
1162,1549452.0,,correct_side,left
1163,1550992.0,TRIAL_ENTRY_EVENT,,
1164,1550993.0,STIM_ONSET_EVENT,,
1165,1552254.0,CHOICE_STATE,,
1166,1552254.0,STIM_OFFSET_EVENT,,
1167,1553116.0,CHOICE_EVENT,,
1168,1553116.0,CHOICE_RIGHT_EVENT,,
1169,1553116.0,CHOICE_LONG_EVENT,,
1170,1553116.0,CHOICE_INCORRECT_EVENT,,
1171,1553370.0,BROKEN_FIXATION_EVENT,,
1172,1570098.0,TRIAL_AVAILABLE_EVENT,,
1173,1570099.0,,init_port,S
1174,1570099.0,,this_interval,1380.0
1175,1570099.0,,stim_long,False
1176,1570099.0,,correct_side,left
1177,1572196.0,TRIAL_ENTRY_EVENT,,
1178,1572196.0,STIM_ONSET_EVENT,,
1179,1573120.0,BROKEN_FIXATION_EVENT,,
1180,1591301.0,TRIAL_AVAILABLE_EVENT,,
1181,1591302.0,,correct_side,left
1182,1591302.0,,this_interval,1260.0
1183,1591302.0,,stim_long,False
1184,1591302.0,,init_port,S
1185,1592441.0,TRIAL_ENTRY_EVENT,,
1186,1592442.0,STIM_ONSET_EVENT,,
1187,1593703.0,STIM_OFFSET_EVENT,,
1188,1593703.0,CHOICE_STATE,,
1189,1594443.0,CHOICE_SHORT_EVENT,,
1190,1594443.0,CHOICE_EVENT,,
1191,1594443.0,CHOICE_CORRECT_EVENT,,
1192,1594443.0,CHOICE_LEFT_EVENT,,
1193,1595244.0,REWARD_EVENT,,
1194,1601549.0,TRIAL_AVAILABLE_EVENT,,
1195,1601550.0,,correct_side,right
1196,1601550.0,,stim_long,True
1197,1601550.0,,init_port,S
1198,1601550.0,,this_interval,1620.0
1199,1606147.0,TRIAL_ENTRY_EVENT,,
1200,1606148.0,STIM_ONSET_EVENT,,
1201,1607770.0,STIM_OFFSET_EVENT,,
1202,1607770.0,CHOICE_STATE,,
1203,1608734.0,CHOICE_CORRECT_EVENT,,
1204,1608734.0,CHOICE_EVENT,,
1205,1608734.0,CHOICE_LONG_EVENT,,
1206,1608734.0,CHOICE_RIGHT_EVENT,,
1207,1609536.0,REWARD_EVENT,,
1208,1615252.0,TRIAL_AVAILABLE_EVENT,,
1209,1615253.0,,this_interval,1740.0
1210,1615253.0,,init_port,S
1211,1615253.0,,correct_side,right
1212,1615253.0,,stim_long,True
1213,1615755.0,TRIAL_ENTRY_EVENT,,
1214,1615756.0,STIM_ONSET_EVENT,,
1215,1617497.0,CHOICE_STATE,,
1216,1617497.0,STIM_OFFSET_EVENT,,
1217,1618404.0,CHOICE_RIGHT_EVENT,,
1218,1618404.0,CHOICE_CORRECT_EVENT,,
1219,1618404.0,CHOICE_EVENT,,
1220,1618404.0,CHOICE_LONG_EVENT,,
1221,1619177.0,BROKEN_FIXATION_EVENT,,
1222,1624859.0,TRIAL_AVAILABLE_EVENT,,
1223,1624860.0,,init_port,S
1224,1624860.0,,this_interval,1740.0
1225,1624860.0,,correct_side,right
1226,1624860.0,,stim_long,True
1227,1625930.0,TRIAL_ENTRY_EVENT,,
1228,1625931.0,STIM_ONSET_EVENT,,
1229,1627672.0,CHOICE_STATE,,
1230,1627672.0,STIM_OFFSET_EVENT,,
1231,1628398.0,CHOICE_EVENT,,
1232,1628398.0,CHOICE_RIGHT_EVENT,,
1233,1628398.0,CHOICE_LONG_EVENT,,
1234,1628398.0,CHOICE_CORRECT_EVENT,,
1235,1629147.0,BROKEN_FIXATION_EVENT,,
1236,1635035.0,TRIAL_AVAILABLE_EVENT,,
1237,1635036.0,,stim_long,True
1238,1635036.0,,init_port,S
1239,1635036.0,,this_interval,1620.0
1240,1635036.0,,correct_side,right
1241,1635825.0,TRIAL_ENTRY_EVENT,,
1242,1635826.0,STIM_ONSET_EVENT,,
1243,1637447.0,CHOICE_STATE,,
1244,1637447.0,STIM_OFFSET_EVENT,,
1245,1638312.0,CHOICE_INCORRECT_EVENT,,
1246,1638312.0,CHOICE_EVENT,,
1247,1638312.0,CHOICE_LEFT_EVENT,,
1248,1638312.0,CHOICE_SHORT_EVENT,,
1249,1654931.0,TRIAL_AVAILABLE_EVENT,,
1250,1654932.0,,correct_side,right
1251,1654932.0,,stim_long,True
1252,1654932.0,,init_port,S
1253,1654932.0,,this_interval,1950.0
1254,1657256.0,TRIAL_ENTRY_EVENT,,
1255,1657257.0,STIM_ONSET_EVENT,,
1256,1657483.0,BROKEN_FIXATION_EVENT,,
1257,1676362.0,TRIAL_AVAILABLE_EVENT,,
1258,1676363.0,,correct_side,right
1259,1676363.0,,stim_long,True
1260,1676363.0,,this_interval,1950.0
1261,1676363.0,,init_port,S
1262,1677450.0,TRIAL_ENTRY_EVENT,,
1263,1677451.0,STIM_ONSET_EVENT,,
1264,1679401.0,CHOICE_STATE,,
1265,1679401.0,STIM_OFFSET_EVENT,,
1266,1680044.0,CHOICE_EVENT,,
1267,1680044.0,CHOICE_RIGHT_EVENT,,
1268,1680044.0,CHOICE_CORRECT_EVENT,,
1269,1680044.0,CHOICE_LONG_EVENT,,
1270,1680795.0,BROKEN_FIXATION_EVENT,,
1271,1686555.0,TRIAL_AVAILABLE_EVENT,,
1272,1686556.0,,correct_side,right
1273,1686556.0,,init_port,S
1274,1686556.0,,this_interval,1740.0
1275,1686556.0,,stim_long,True
