,t,name,var,value
1868,2912439.0,CHOICE_EVENT,,
1869,2912439.0,CHOICE_LONG_EVENT,,
1870,2912439.0,CHOICE_RIGHT_EVENT,,
1871,2912439.0,CHOICE_CORRECT_EVENT,,
1872,2913241.0,REWARD_EVENT,,
1873,2918447.0,TRIAL_AVAILABLE_EVENT,,
1874,2918448.0,,init_port,S
1875,2918448.0,,this_interval,1740.0
1876,2918448.0,,correct_side,right
1877,2918448.0,,stim_long,True
1878,2925053.0,TRIAL_ENTRY_EVENT,,
1879,2925054.0,STIM_ONSET_EVENT,,
1880,2926797.0,CHOICE_STATE,,
1881,2926797.0,STIM_OFFSET_EVENT,,
1882,2927500.0,CHOICE_RIGHT_EVENT,,
1883,2927500.0,CHOICE_EVENT,,
1884,2927500.0,CHOICE_CORRECT_EVENT,,
1885,2927500.0,CHOICE_LONG_EVENT,,
1886,2928302.0,REWARD_EVENT,,
1887,2934160.0,TRIAL_AVAILABLE_EVENT,,
1888,2934161.0,,stim_long,True
1889,2934161.0,,this_interval,1740.0
1890,2934161.0,,init_port,S
1891,2934161.0,,correct_side,right
1892,2938954.0,TRIAL_ENTRY_EVENT,,
1893,2938955.0,STIM_ONSET_EVENT,,
1894,2940696.0,CHOICE_STATE,,
1895,2940696.0,STIM_OFFSET_EVENT,,
1896,2941452.0,CHOICE_LONG_EVENT,,
1897,2941452.0,CHOICE_CORRECT_EVENT,,
1898,2941452.0,CHOICE_EVENT,,
1899,2941452.0,CHOICE_RIGHT_EVENT,,
1900,2942254.0,REWARD_EVENT,,
1901,2948062.0,TRIAL_AVAILABLE_EVENT,,
1902,2948063.0,,stim_long,True
1903,2948063.0,,correct_side,right
1904,2948063.0,,this_interval,1740.0
1905,2948063.0,,init_port,S
1906,2957630.0,STIM_ONSET_EVENT,,
1907,2957630.0,TRIAL_ENTRY_EVENT,,
1908,2959372.0,STIM_OFFSET_EVENT,,
1909,2959372.0,CHOICE_STATE,,
1910,2960335.0,CHOICE_RIGHT_EVENT,,
1911,2960335.0,CHOICE_LONG_EVENT,,
1912,2960335.0,CHOICE_CORRECT_EVENT,,
1913,2960335.0,CHOICE_EVENT,,
1914,2961137.0,REWARD_EVENT,,
1915,2966736.0,TRIAL_AVAILABLE_EVENT,,
1916,2966737.0,,stim_long,False
1917,2966737.0,,correct_side,left
1918,2966737.0,,init_port,S
1919,2966737.0,,this_interval,1380.0
1920,2977548.0,TRIAL_ENTRY_EVENT,,
1921,2977548.0,STIM_ONSET_EVENT,,
1922,2978930.0,CHOICE_STATE,,
1923,2978930.0,STIM_OFFSET_EVENT,,
1924,2979935.0,CHOICE_CORRECT_EVENT,,
1925,2979935.0,CHOICE_EVENT,,
1926,2979935.0,CHOICE_SHORT_EVENT,,
1927,2979935.0,CHOICE_LEFT_EVENT,,
1928,2980737.0,REWARD_EVENT,,
1929,2986653.0,TRIAL_AVAILABLE_EVENT,,
1930,2986654.0,,correct_side,right
1931,2986654.0,,init_port,S
1932,2986654.0,,this_interval,1740.0
1933,2986654.0,,stim_long,True
1934,3005570.0,TRIAL_ENTRY_EVENT,,
1935,3005571.0,STIM_ONSET_EVENT,,
1936,3007313.0,CHOICE_STATE,,
1937,3007313.0,STIM_OFFSET_EVENT,,
1938,3008400.0,CHOICE_LEFT_EVENT,,
1939,3008400.0,CHOICE_SHORT_EVENT,,
1940,3008400.0,CHOICE_EVENT,,
1941,3008400.0,CHOICE_INCORRECT_EVENT,,
1942,3024675.0,TRIAL_AVAILABLE_EVENT,,
1943,3024676.0,,init_port,S
1944,3024676.0,,correct_side,left
1945,3024676.0,,this_interval,1380.0
1946,3024676.0,,stim_long,False
1947,3027303.0,TRIAL_ENTRY_EVENT,,
1948,3027304.0,STIM_ONSET_EVENT,,
1949,3028685.0,STIM_OFFSET_EVENT,,
1950,3028685.0,CHOICE_STATE,,
1951,3029873.0,CHOICE_SHORT_EVENT,,
1952,3029873.0,CHOICE_LEFT_EVENT,,
1953,3029873.0,CHOICE_CORRECT_EVENT,,
1954,3029873.0,CHOICE_EVENT,,
1955,3030675.0,REWARD_EVENT,,
1956,3036410.0,TRIAL_AVAILABLE_EVENT,,
1957,3036411.0,,init_port,S
1958,3036411.0,,correct_side,left
1959,3036411.0,,this_interval,1380.0
1960,3036411.0,,stim_long,False
1961,3054174.0,TRIAL_ENTRY_EVENT,,
1962,3054175.0,STIM_ONSET_EVENT,,
1963,3055556.0,STIM_OFFSET_EVENT,,
1964,3055556.0,CHOICE_STATE,,
1965,3056613.0,CHOICE_EVENT,,
1966,3056613.0,CHOICE_RIGHT_EVENT,,
1967,3056613.0,CHOICE_INCORRECT_EVENT,,
1968,3056613.0,CHOICE_LONG_EVENT,,
1969,3073281.0,TRIAL_AVAILABLE_EVENT,,
1970,3073282.0,,this_interval,1950.0
1971,3073282.0,,init_port,S
1972,3073282.0,,stim_long,True
1973,3073282.0,,correct_side,right
1974,3074586.0,TRIAL_ENTRY_EVENT,,
1975,3074587.0,STIM_ONSET_EVENT,,
1976,3076537.0,STIM_OFFSET_EVENT,,
1977,3076537.0,CHOICE_STATE,,
1978,3077957.0,CHOICE_EVENT,,
1979,3077957.0,CHOICE_LONG_EVENT,,
1980,3077957.0,CHOICE_RIGHT_EVENT,,
1981,3077957.0,CHOICE_CORRECT_EVENT,,
1982,3078758.0,REWARD_EVENT,,
1983,3083692.0,TRIAL_AVAILABLE_EVENT,,
1984,3083693.0,,this_interval,1260.0
1985,3083693.0,,init_port,S
1986,3083693.0,,stim_long,False
1987,3083693.0,,correct_side,left
1988,3099862.0,TRIAL_ENTRY_EVENT,,
1989,3099863.0,STIM_ONSET_EVENT,,
1990,3101124.0,CHOICE_STATE,,
1991,3101124.0,STIM_OFFSET_EVENT,,
1992,3102158.0,CHOICE_CORRECT_EVENT,,
1993,3102158.0,CHOICE_SHORT_EVENT,,
1994,3102158.0,CHOICE_LEFT_EVENT,,
1995,3102158.0,CHOICE_EVENT,,
1996,3102960.0,REWARD_EVENT,,
1997,3108968.0,TRIAL_AVAILABLE_EVENT,,
1998,3108969.0,,stim_long,True
1999,3108969.0,,this_interval,1620.0
2000,3108969.0,,init_port,S
2001,3108969.0,,correct_side,right
2002,3113453.0,TRIAL_ENTRY_EVENT,,
2003,3113454.0,STIM_ONSET_EVENT,,
2004,3115075.0,CHOICE_STATE,,
2005,3115075.0,STIM_OFFSET_EVENT,,
2006,3116120.0,CHOICE_EVENT,,
2007,3116120.0,CHOICE_SHORT_EVENT,,
2008,3116120.0,CHOICE_INCORRECT_EVENT,,
2009,3116120.0,CHOICE_LEFT_EVENT,,
2010,3132559.0,TRIAL_AVAILABLE_EVENT,,
2011,3132560.0,,init_port,S
2012,3132560.0,,this_interval,600.0
2013,3132560.0,,correct_side,left
2014,3132560.0,,stim_long,False
2015,3133380.0,TRIAL_ENTRY_EVENT,,
2016,3133381.0,STIM_ONSET_EVENT,,
2017,3133632.0,BROKEN_FIXATION_EVENT,,
2018,3152488.0,TRIAL_AVAILABLE_EVENT,,
2019,3152489.0,,correct_side,right
2020,3152489.0,,this_interval,1740.0
2021,3152489.0,,stim_long,True
2022,3152489.0,,init_port,S
2023,3154392.0,TRIAL_ENTRY_EVENT,,
2024,3154393.0,STIM_ONSET_EVENT,,
2025,3156134.0,STIM_OFFSET_EVENT,,
2026,3156134.0,CHOICE_STATE,,
2027,3156993.0,CHOICE_CORRECT_EVENT,,
2028,3156993.0,CHOICE_EVENT,,
2029,3156993.0,CHOICE_RIGHT_EVENT,,
2030,3156993.0,CHOICE_LONG_EVENT,,
2031,3157795.0,REWARD_EVENT,,
2032,3163498.0,TRIAL_AVAILABLE_EVENT,,
2033,3163499.0,,init_port,S
2034,3163499.0,,this_interval,1740.0
2035,3163499.0,,correct_side,right
2036,3163499.0,,stim_long,True
2037,3175548.0,TRIAL_ENTRY_EVENT,,
2038,3175549.0,STIM_ONSET_EVENT,,
2039,3177291.0,CHOICE_STATE,,
2040,3177291.0,STIM_OFFSET_EVENT,,
2041,3178436.0,CHOICE_INCORRECT_EVENT,,
2042,3178436.0,CHOICE_SHORT_EVENT,,
2043,3178436.0,CHOICE_EVENT,,
2044,3178436.0,CHOICE_LEFT_EVENT,,
2045,3194653.0,TRIAL_AVAILABLE_EVENT,,
2046,3194654.0,,stim_long,True
2047,3194654.0,,init_port,S
2048,3194654.0,,this_interval,1620.0
2049,3194654.0,,correct_side,right
2050,3196956.0,STIM_ONSET_EVENT,,
2051,3196956.0,TRIAL_ENTRY_EVENT,,
2052,3198578.0,CHOICE_STATE,,
2053,3198578.0,STIM_OFFSET_EVENT,,
2054,3199419.0,CHOICE_CORRECT_EVENT,,
2055,3199419.0,CHOICE_EVENT,,
2056,3199419.0,CHOICE_RIGHT_EVENT,,
2057,3199419.0,CHOICE_LONG_EVENT,,
2058,3200220.0,REWARD_EVENT,,
2059,3206063.0,TRIAL_AVAILABLE_EVENT,,
2060,3206064.0,,this_interval,1740.0
2061,3206064.0,,init_port,S
2062,3206064.0,,stim_long,True
2063,3206064.0,,correct_side,right
2064,3218105.0,TRIAL_ENTRY_EVENT,,
2065,3218105.0,STIM_ONSET_EVENT,,
2066,3219847.0,STIM_OFFSET_EVENT,,
2067,3219847.0,CHOICE_STATE,,
2068,3220799.0,CHOICE_LONG_EVENT,,
2069,3220799.0,CHOICE_RIGHT_EVENT,,
2070,3220799.0,CHOICE_EVENT,,
2071,3220799.0,CHOICE_CORRECT_EVENT,,
2072,3221601.0,REWARD_EVENT,,
2073,3227210.0,TRIAL_AVAILABLE_EVENT,,
2074,3227211.0,,init_port,S
2075,3227211.0,,correct_side,right
2076,3227211.0,,stim_long,True
2077,3227211.0,,this_interval,2400.0
2078,3235412.0,TRIAL_ENTRY_EVENT,,
2079,3235414.0,STIM_ONSET_EVENT,,
2080,3237815.0,STIM_OFFSET_EVENT,,
2081,3237815.0,CHOICE_STATE,,
2082,3238537.0,CHOICE_RIGHT_EVENT,,
2083,3238537.0,CHOICE_EVENT,,
2084,3238537.0,CHOICE_CORRECT_EVENT,,
2085,3238537.0,CHOICE_LONG_EVENT,,
2086,3239339.0,REWARD_EVENT,,
2087,3244518.0,TRIAL_AVAILABLE_EVENT,,
2088,3244519.0,,init_port,S
2089,3244519.0,,stim_long,True
2090,3244519.0,,this_interval,1620.0
2091,3244519.0,,correct_side,right
2092,3260357.0,STIM_ONSET_EVENT,,
2093,3260357.0,TRIAL_ENTRY_EVENT,,
2094,3260613.0,BROKEN_FIXATION_EVENT,,
2095,3279462.0,TRIAL_AVAILABLE_EVENT,,
2096,3279463.0,,this_interval,1050.0
2097,3279463.0,,stim_long,False
2098,3279463.0,,correct_side,left
2099,3279463.0,,init_port,S
2100,3281088.0,STIM_ONSET_EVENT,,
2101,3281088.0,TRIAL_ENTRY_EVENT,,
2102,3282140.0,STIM_OFFSET_EVENT,,
2103,3282140.0,CHOICE_STATE,,
2104,3282878.0,CHOICE_CORRECT_EVENT,,
2105,3282878.0,CHOICE_LEFT_EVENT,,
2106,3282878.0,CHOICE_SHORT_EVENT,,
2107,3282878.0,CHOICE_EVENT,,
2108,3283679.0,REWARD_EVENT,,
2109,3290193.0,TRIAL_AVAILABLE_EVENT,,
2110,3290194.0,,correct_side,left
2111,3290194.0,,stim_long,False
2112,3290194.0,,this_interval,600.0
2113,3290194.0,,init_port,S
2114,3305730.0,STIM_ONSET_EVENT,,
2115,3305730.0,TRIAL_ENTRY_EVENT,,
2116,3306332.0,STIM_OFFSET_EVENT,,
2117,3306332.0,CHOICE_STATE,,
2118,3307270.0,CHOICE_LEFT_EVENT,,
2119,3307270.0,CHOICE_CORRECT_EVENT,,
2120,3307270.0,CHOICE_EVENT,,
2121,3307270.0,CHOICE_SHORT_EVENT,,
2122,3308071.0,REWARD_EVENT,,
2123,3314837.0,TRIAL_AVAILABLE_EVENT,,
2124,3314838.0,,correct_side,right
2125,3314838.0,,init_port,S
2126,3314838.0,,stim_long,True
2127,3314838.0,,this_interval,1740.0
2128,3333971.0,TRIAL_ENTRY_EVENT,,
2129,3333972.0,STIM_ONSET_EVENT,,
2130,3335713.0,STIM_OFFSET_EVENT,,
2131,3335713.0,CHOICE_STATE,,
2132,3336427.0,CHOICE_CORRECT_EVENT,,
2133,3336427.0,CHOICE_RIGHT_EVENT,,
2134,3336427.0,CHOICE_EVENT,,
2135,3336427.0,CHOICE_LONG_EVENT,,
2136,3337228.0,REWARD_EVENT,,
2137,3343076.0,TRIAL_AVAILABLE_EVENT,,
2138,3343077.0,,init_port,S
2139,3343077.0,,correct_side,left
2140,3343077.0,,stim_long,False
2141,3343077.0,,this_interval,600.0
2142,3359322.0,TRIAL_ENTRY_EVENT,,
2143,3359323.0,STIM_ONSET_EVENT,,
2144,3359924.0,CHOICE_STATE,,
2145,3359924.0,STIM_OFFSET_EVENT,,
2146,3361002.0,CHOICE_EVENT,,
2147,3361002.0,CHOICE_SHORT_EVENT,,
2148,3361002.0,CHOICE_LEFT_EVENT,,
2149,3361002.0,CHOICE_CORRECT_EVENT,,
2150,3361803.0,REWARD_EVENT,,
2151,3368428.0,TRIAL_AVAILABLE_EVENT,,
2152,3368429.0,,this_interval,1950.0
2153,3368429.0,,stim_long,True
2154,3368429.0,,init_port,S
2155,3368429.0,,correct_side,right
2156,3377617.0,TRIAL_ENTRY_EVENT,,
2157,3377618.0,STIM_ONSET_EVENT,,
2158,3379568.0,STIM_OFFSET_EVENT,,
2159,3379568.0,CHOICE_STATE,,
2160,3380528.0,CHOICE_CORRECT_EVENT,,
2161,3380528.0,CHOICE_RIGHT_EVENT,,
2162,3380528.0,CHOICE_LONG_EVENT,,
2163,3380528.0,CHOICE_EVENT,,
2164,3381330.0,REWARD_EVENT,,
2165,3386723.0,TRIAL_AVAILABLE_EVENT,,
2166,3386724.0,,init_port,S
2167,3386724.0,,this_interval,1050.0
2168,3386724.0,,stim_long,False
2169,3386724.0,,correct_side,left
2170,3393991.0,TRIAL_ENTRY_EVENT,,
2171,3393992.0,STIM_ONSET_EVENT,,
2172,3395044.0,CHOICE_STATE,,
2173,3395044.0,STIM_OFFSET_EVENT,,
2174,3396159.0,CHOICE_RIGHT_EVENT,,
2175,3396159.0,CHOICE_EVENT,,
2176,3396159.0,CHOICE_INCORRECT_EVENT,,
2177,3396159.0,CHOICE_LONG_EVENT,,
2178,3413098.0,TRIAL_AVAILABLE_EVENT,,
2179,3413099.0,,stim_long,True
2180,3413099.0,,this_interval,1620.0
2181,3413099.0,,init_port,S
2182,3413099.0,,correct_side,right
2183,3414249.0,TRIAL_ENTRY_EVENT,,
2184,3414250.0,STIM_ONSET_EVENT,,
2185,3415871.0,STIM_OFFSET_EVENT,,
2186,3415871.0,CHOICE_STATE,,
2187,3416852.0,CHOICE_EVENT,,
2188,3416852.0,CHOICE_SHORT_EVENT,,
2189,3416852.0,CHOICE_INCORRECT_EVENT,,
2190,3416852.0,CHOICE_LEFT_EVENT,,
2191,3433357.0,TRIAL_AVAILABLE_EVENT,,
2192,3433358.0,,stim_long,True
2193,3433358.0,,correct_side,left
2194,3433358.0,,init_port,N
2195,3433358.0,,this_interval,1740.0
2196,3461917.0,STIM_ONSET_EVENT,,
2197,3461917.0,TRIAL_ENTRY_EVENT,,
2198,3463659.0,CHOICE_STATE,,
2199,3463659.0,STIM_OFFSET_EVENT,,
2200,3464794.0,CHOICE_EVENT,,
2201,3464794.0,CHOICE_LONG_EVENT,,
2202,3464794.0,CHOICE_CORRECT_EVENT,,
2203,3464794.0,CHOICE_LEFT_EVENT,,
2204,3465596.0,REWARD_EVENT,,
2205,3471022.0,TRIAL_AVAILABLE_EVENT,,
2206,3471023.0,,init_port,N
2207,3471023.0,,correct_side,right
2208,3471023.0,,stim_long,False
2209,3471023.0,,this_interval,1260.0
2210,3491682.0,TRIAL_ENTRY_EVENT,,
2211,3491683.0,STIM_ONSET_EVENT,,
2212,3492944.0,CHOICE_STATE,,
2213,3492944.0,STIM_OFFSET_EVENT,,
2214,3496776.0,CHOICE_LONG_EVENT,,
2215,3496776.0,CHOICE_INCORRECT_EVENT,,
2216,3496776.0,CHOICE_LEFT_EVENT,,
2217,3496776.0,CHOICE_EVENT,,
2218,3510787.0,TRIAL_AVAILABLE_EVENT,,
2219,3510788.0,,correct_side,right
2220,3510788.0,,init_port,N
2221,3510788.0,,this_interval,1260.0
2222,3510788.0,,stim_long,False
2223,3513292.0,TRIAL_ENTRY_EVENT,,
2224,3513293.0,STIM_ONSET_EVENT,,
2225,3514554.0,STIM_OFFSET_EVENT,,
2226,3514554.0,CHOICE_STATE,,
2227,3516334.0,CHOICE_LONG_EVENT,,
2228,3516334.0,CHOICE_EVENT,,
2229,3516334.0,CHOICE_INCORRECT_EVENT,,
2230,3516334.0,CHOICE_LEFT_EVENT,,
2231,3532398.0,TRIAL_AVAILABLE_EVENT,,
2232,3532399.0,,stim_long,True
2233,3532399.0,,this_interval,2400.0
2234,3532399.0,,correct_side,left
2235,3532399.0,,init_port,N
2236,3534102.0,TRIAL_ENTRY_EVENT,,
2237,3534103.0,STIM_ONSET_EVENT,,
2238,3536478.0,BROKEN_FIXATION_EVENT,,
2239,3553208.0,TRIAL_AVAILABLE_EVENT,,
2240,3553209.0,,stim_long,False
2241,3553209.0,,correct_side,right
2242,3553209.0,,this_interval,1260.0
2243,3553209.0,,init_port,N
2244,3555558.0,STIM_ONSET_EVENT,,
2245,3555558.0,TRIAL_ENTRY_EVENT,,
2246,3556820.0,STIM_OFFSET_EVENT,,
2247,3556820.0,CHOICE_STATE,,
2248,3557677.0,CHOICE_LONG_EVENT,,
2249,3557677.0,CHOICE_EVENT,,
2250,3557677.0,CHOICE_LEFT_EVENT,,
2251,3557677.0,CHOICE_INCORRECT_EVENT,,
2252,3574664.0,TRIAL_AVAILABLE_EVENT,,
2253,3574665.0,,stim_long,True
2254,3574665.0,,correct_side,left
2255,3574665.0,,init_port,N
2256,3574665.0,,this_interval,2400.0
2257,3581471.0,TRIAL_ENTRY_EVENT,,
2258,3581472.0,STIM_ONSET_EVENT,,
2259,3583873.0,STIM_OFFSET_EVENT,,
2260,3583873.0,CHOICE_STATE,,
2261,3585154.0,CHOICE_EVENT,,
2262,3585154.0,CHOICE_LEFT_EVENT,,
2263,3585154.0,CHOICE_CORRECT_EVENT,,
2264,3585154.0,CHOICE_LONG_EVENT,,
2265,3585955.0,REWARD_EVENT,,
2266,3590579.0,TRIAL_AVAILABLE_EVENT,,
2267,3590580.0,,init_port,N
2268,3590580.0,,this_interval,1380.0
2269,3590580.0,,stim_long,False
2270,3590580.0,,correct_side,right
2271,3626226.0,TRIAL_ENTRY_EVENT,,
2272,3626227.0,STIM_ONSET_EVENT,,
2273,3627608.0,STIM_OFFSET_EVENT,,
2274,3627608.0,CHOICE_STATE,,
2275,3628343.0,CHOICE_EVENT,,
2276,3628343.0,CHOICE_CORRECT_EVENT,,
2277,3628343.0,CHOICE_RIGHT_EVENT,,
2278,3628343.0,CHOICE_SHORT_EVENT,,
2279,3629145.0,REWARD_EVENT,,
2280,3635332.0,TRIAL_AVAILABLE_EVENT,,
2281,3635333.0,,correct_side,left
2282,3635333.0,,this_interval,1620.0
2283,3635333.0,,stim_long,True
2284,3635333.0,,init_port,N
2285,3643650.0,TRIAL_ENTRY_EVENT,,
2286,3643650.0,STIM_ONSET_EVENT,,
2287,3645272.0,CHOICE_STATE,,
2288,3645272.0,STIM_OFFSET_EVENT,,
2289,3646349.0,CHOICE_EVENT,,
2290,3646349.0,CHOICE_RIGHT_EVENT,,
2291,3646349.0,CHOICE_INCORRECT_EVENT,,
2292,3646349.0,CHOICE_SHORT_EVENT,,
2293,3662754.0,TRIAL_AVAILABLE_EVENT,,
2294,3662755.0,,this_interval,1260.0
2295,3662755.0,,stim_long,False
2296,3662755.0,,init_port,N
2297,3662755.0,,correct_side,right
2298,3665727.0,TRIAL_ENTRY_EVENT,,
2299,3665728.0,STIM_ONSET_EVENT,,
2300,3666989.0,STIM_OFFSET_EVENT,,
2301,3666989.0,CHOICE_STATE,,
2302,3668065.0,CHOICE_LEFT_EVENT,,
2303,3668065.0,CHOICE_INCORRECT_EVENT,,
2304,3668065.0,CHOICE_LONG_EVENT,,
2305,3668065.0,CHOICE_EVENT,,
2306,3684834.0,TRIAL_AVAILABLE_EVENT,,
2307,3684835.0,,correct_side,left
2308,3684835.0,,stim_long,True
2309,3684835.0,,this_interval,1740.0
2310,3684835.0,,init_port,N
2311,3686384.0,TRIAL_ENTRY_EVENT,,
2312,3686385.0,STIM_ONSET_EVENT,,
2313,3688126.0,CHOICE_STATE,,
2314,3688126.0,STIM_OFFSET_EVENT,,
2315,3689364.0,CHOICE_EVENT,,
2316,3689364.0,CHOICE_LEFT_EVENT,,
2317,3689364.0,CHOICE_CORRECT_EVENT,,
2318,3689364.0,CHOICE_LONG_EVENT,,
2319,3690165.0,REWARD_EVENT,,
2320,3695490.0,TRIAL_AVAILABLE_EVENT,,
2321,3695491.0,,stim_long,False
2322,3695491.0,,correct_side,right
2323,3695491.0,,init_port,N
2324,3695491.0,,this_interval,1260.0
2325,3712631.0,TRIAL_ENTRY_EVENT,,
2326,3712632.0,STIM_ONSET_EVENT,,
2327,3713893.0,STIM_OFFSET_EVENT,,
2328,3713893.0,CHOICE_STATE,,
2329,3714677.0,CHOICE_CORRECT_EVENT,,
2330,3714677.0,CHOICE_EVENT,,
2331,3714677.0,CHOICE_SHORT_EVENT,,
2332,3714677.0,CHOICE_RIGHT_EVENT,,
2333,3715479.0,REWARD_EVENT,,
2334,3721739.0,TRIAL_AVAILABLE_EVENT,,
2335,3721740.0,,stim_long,True
2336,3721740.0,,correct_side,left
2337,3721740.0,,this_interval,1740.0
2338,3721740.0,,init_port,N
2339,3734060.0,STIM_ONSET_EVENT,,
2340,3734060.0,TRIAL_ENTRY_EVENT,,
2341,3735802.0,CHOICE_STATE,,
2342,3735802.0,STIM_OFFSET_EVENT,,
2343,3736815.0,CHOICE_CORRECT_EVENT,,
2344,3736815.0,CHOICE_LEFT_EVENT,,
2345,3736815.0,CHOICE_LONG_EVENT,,
2346,3736815.0,CHOICE_EVENT,,
2347,3737617.0,REWARD_EVENT,,
2348,3743166.0,TRIAL_AVAILABLE_EVENT,,
2349,3743167.0,,this_interval,1260.0
2350,3743167.0,,correct_side,right
2351,3743167.0,,init_port,N
2352,3743167.0,,stim_long,False
2353,3753555.0,TRIAL_ENTRY_EVENT,,
2354,3753556.0,STIM_ONSET_EVENT,,
2355,3754817.0,STIM_OFFSET_EVENT,,
2356,3754817.0,CHOICE_STATE,,
2357,3755581.0,CHOICE_EVENT,,
2358,3755581.0,CHOICE_CORRECT_EVENT,,
2359,3755581.0,CHOICE_SHORT_EVENT,,
2360,3755581.0,CHOICE_RIGHT_EVENT,,
2361,3756383.0,REWARD_EVENT,,
2362,3762661.0,TRIAL_AVAILABLE_EVENT,,
2363,3762662.0,,stim_long,True
2364,3762662.0,,init_port,N
2365,3762662.0,,this_interval,1620.0
2366,3762662.0,,correct_side,left
2367,3777733.0,TRIAL_ENTRY_EVENT,,
2368,3777734.0,STIM_ONSET_EVENT,,
2369,3779356.0,CHOICE_STATE,,
2370,3779356.0,STIM_OFFSET_EVENT,,
2371,3780363.0,CHOICE_RIGHT_EVENT,,
2372,3780363.0,CHOICE_EVENT,,
2373,3780363.0,CHOICE_INCORRECT_EVENT,,
2374,3780363.0,CHOICE_SHORT_EVENT,,
2375,3796840.0,TRIAL_AVAILABLE_EVENT,,
2376,3796841.0,,correct_side,right
2377,3796841.0,,stim_long,False
2378,3796841.0,,init_port,N
2379,3796841.0,,this_interval,600.0
2380,3798714.0,TRIAL_ENTRY_EVENT,,
2381,3798715.0,STIM_ONSET_EVENT,,
2382,3799316.0,STIM_OFFSET_EVENT,,
2383,3799316.0,CHOICE_STATE,,
2384,3800870.0,CHOICE_LONG_EVENT,,
2385,3800870.0,CHOICE_INCORRECT_EVENT,,
2386,3800870.0,CHOICE_EVENT,,
2387,3800870.0,CHOICE_LEFT_EVENT,,
2388,3817822.0,TRIAL_AVAILABLE_EVENT,,
2389,3817823.0,,stim_long,True
2390,3817823.0,,init_port,N
2391,3817823.0,,this_interval,1950.0
2392,3817823.0,,correct_side,left
2393,3840098.0,TRIAL_ENTRY_EVENT,,
2394,3840099.0,STIM_ONSET_EVENT,,
2395,3842049.0,CHOICE_STATE,,
2396,3842049.0,STIM_OFFSET_EVENT,,
2397,3842955.0,CHOICE_LEFT_EVENT,,
2398,3842955.0,CHOICE_LONG_EVENT,,
2399,3842955.0,CHOICE_CORRECT_EVENT,,
2400,3842955.0,CHOICE_EVENT,,
2401,3843758.0,REWARD_EVENT,,
2402,3849204.0,TRIAL_AVAILABLE_EVENT,,
2403,3849205.0,,correct_side,left
2404,3849205.0,,stim_long,True
2405,3849205.0,,init_port,N
2406,3849205.0,,this_interval,1950.0
2407,3853776.0,TRIAL_ENTRY_EVENT,,
2408,3853777.0,STIM_ONSET_EVENT,,
2409,3855727.0,CHOICE_STATE,,
2410,3855727.0,STIM_OFFSET_EVENT,,
2411,3856703.0,CHOICE_LEFT_EVENT,,
2412,3856703.0,CHOICE_LONG_EVENT,,
2413,3856703.0,CHOICE_EVENT,,
2414,3856703.0,CHOICE_CORRECT_EVENT,,
2415,3857504.0,REWARD_EVENT,,
2416,3862882.0,TRIAL_AVAILABLE_EVENT,,
2417,3862883.0,,correct_side,right
2418,3862883.0,,init_port,N
2419,3862883.0,,this_interval,1050.0
2420,3862883.0,,stim_long,False
2421,3868152.0,TRIAL_ENTRY_EVENT,,
2422,3868153.0,STIM_ONSET_EVENT,,
2423,3869204.0,CHOICE_STATE,,
2424,3869204.0,STIM_OFFSET_EVENT,,
2425,3869853.0,CHOICE_CORRECT_EVENT,,
2426,3869853.0,CHOICE_SHORT_EVENT,,
2427,3869853.0,CHOICE_EVENT,,
2428,3869853.0,CHOICE_RIGHT_EVENT,,
2429,3870655.0,REWARD_EVENT,,
2430,3877258.0,TRIAL_AVAILABLE_EVENT,,
2431,3877259.0,,stim_long,False
2432,3877259.0,,this_interval,1260.0
2433,3877259.0,,init_port,N
2434,3877259.0,,correct_side,right
2435,3878403.0,TRIAL_ENTRY_EVENT,,
2436,3878404.0,STIM_ONSET_EVENT,,
2437,3878464.0,BROKEN_FIXATION_EVENT,,
2438,3897508.0,TRIAL_AVAILABLE_EVENT,,
2439,3897509.0,,init_port,N
2440,3897509.0,,stim_long,True
2441,3897509.0,,correct_side,left
2442,3897509.0,,this_interval,1620.0
2443,3927477.0,STIM_ONSET_EVENT,,
2444,3927477.0,TRIAL_ENTRY_EVENT,,
2445,3928766.0,BROKEN_FIXATION_EVENT,,
2446,3946582.0,TRIAL_AVAILABLE_EVENT,,
2447,3946583.0,,correct_side,right
2448,3946583.0,,this_interval,1380.0
2449,3946583.0,,init_port,N
2450,3946583.0,,stim_long,False
2451,3960009.0,STIM_ONSET_EVENT,,
2452,3960009.0,TRIAL_ENTRY_EVENT,,
2453,3961391.0,CHOICE_STATE,,
2454,3961391.0,STIM_OFFSET_EVENT,,
2455,3962444.0,CHOICE_LONG_EVENT,,
2456,3962444.0,CHOICE_INCORRECT_EVENT,,
2457,3962444.0,CHOICE_LEFT_EVENT,,
2458,3962444.0,CHOICE_EVENT,,
2459,3979114.0,TRIAL_AVAILABLE_EVENT,,
2460,3979115.0,,this_interval,1950.0
2461,3979115.0,,init_port,N
2462,3979115.0,,correct_side,left
2463,3979115.0,,stim_long,True
2464,3993170.0,TRIAL_ENTRY_EVENT,,
2465,3993171.0,STIM_ONSET_EVENT,,
2466,3995121.0,STIM_OFFSET_EVENT,,
2467,3995121.0,CHOICE_STATE,,
2468,3996171.0,CHOICE_LONG_EVENT,,
