,t,name,var,value
3072,4975659.0,STIM_ONSET_EVENT,,
3073,4976711.0,STIM_OFFSET_EVENT,,
3074,4976711.0,CHOICE_STATE,,
3075,4977727.0,CHOICE_SHORT_EVENT,,
3076,4977727.0,CHOICE_RIGHT_EVENT,,
3077,4977727.0,CHOICE_EVENT,,
3078,4977727.0,CHOICE_CORRECT_EVENT,,
3079,4978528.0,REWARD_EVENT,,
3080,4984764.0,TRIAL_AVAILABLE_EVENT,,
3081,4984765.0,,stim_long,False
3082,4984765.0,,this_interval,600.0
3083,4984765.0,,init_port,N
3084,4984765.0,,correct_side,right
3085,5005556.0,TRIAL_ENTRY_EVENT,,
3086,5005557.0,STIM_ONSET_EVENT,,
3087,5005699.0,BROKEN_FIXATION_EVENT,,
3088,5024662.0,TRIAL_AVAILABLE_EVENT,,
3089,5024663.0,,this_interval,1050.0
3090,5024663.0,,init_port,N
3091,5024663.0,,stim_long,False
3092,5024663.0,,correct_side,right
3093,5092006.0,TRIAL_ENTRY_EVENT,,
3094,5092007.0,STIM_ONSET_EVENT,,
3095,5093059.0,STIM_OFFSET_EVENT,,
3096,5093059.0,CHOICE_STATE,,
3097,5094340.0,CHOICE_RIGHT_EVENT,,
3098,5094340.0,CHOICE_SHORT_EVENT,,
3099,5094340.0,CHOICE_CORRECT_EVENT,,
3100,5094340.0,CHOICE_EVENT,,
3101,5095142.0,REWARD_EVENT,,
3102,5101112.0,TRIAL_AVAILABLE_EVENT,,
3103,5101113.0,,stim_long,False
3104,5101113.0,,this_interval,1260.0
3105,5101113.0,,init_port,N
3106,5101113.0,,correct_side,right
3107,5115856.0,STIM_ONSET_EVENT,,
3108,5115856.0,TRIAL_ENTRY_EVENT,,
3109,5115969.0,BROKEN_FIXATION_EVENT,,
3110,5134962.0,TRIAL_AVAILABLE_EVENT,,
3111,5134963.0,,correct_side,left
3112,5134963.0,,this_interval,1950.0
3113,5134963.0,,init_port,N
3114,5134963.0,,stim_long,True
3115,5139127.0,TRIAL_ENTRY_EVENT,,
3116,5139128.0,STIM_ONSET_EVENT,,
3117,5141078.0,CHOICE_STATE,,
3118,5141078.0,STIM_OFFSET_EVENT,,
3119,5141933.0,CHOICE_EVENT,,
3120,5141933.0,CHOICE_LONG_EVENT,,
3121,5141933.0,CHOICE_LEFT_EVENT,,
3122,5141933.0,CHOICE_CORRECT_EVENT,,
3123,5142726.0,BROKEN_FIXATION_EVENT,,
3124,5148232.0,TRIAL_AVAILABLE_EVENT,,
3125,5148233.0,,this_interval,1260.0
3126,5148233.0,,stim_long,False
3127,5148233.0,,init_port,N
3128,5148233.0,,correct_side,right
3129,5158225.0,TRIAL_ENTRY_EVENT,,
3130,5158226.0,STIM_ONSET_EVENT,,
3131,5159487.0,CHOICE_STATE,,
3132,5159487.0,STIM_OFFSET_EVENT,,
3133,5160808.0,CHOICE_RIGHT_EVENT,,
3134,5160808.0,CHOICE_EVENT,,
3135,5160808.0,CHOICE_CORRECT_EVENT,,
3136,5160808.0,CHOICE_SHORT_EVENT,,
3137,5161604.0,BROKEN_FIXATION_EVENT,,
3138,5167331.0,TRIAL_AVAILABLE_EVENT,,
3139,5167332.0,,stim_long,False
3140,5167332.0,,init_port,N
3141,5167332.0,,correct_side,right
3142,5167332.0,,this_interval,1260.0
3143,5168361.0,STIM_ONSET_EVENT,,
3144,5168361.0,TRIAL_ENTRY_EVENT,,
3145,5169623.0,STIM_OFFSET_EVENT,,
3146,5169623.0,CHOICE_STATE,,
3147,5170365.0,CHOICE_EVENT,,
3148,5170365.0,CHOICE_CORRECT_EVENT,,
3149,5170365.0,CHOICE_RIGHT_EVENT,,
3150,5170365.0,CHOICE_SHORT_EVENT,,
3151,5171166.0,REWARD_EVENT,,
3152,5177466.0,TRIAL_AVAILABLE_EVENT,,
3153,5177467.0,,stim_long,True
3154,5177467.0,,this_interval,1950.0
3155,5177467.0,,correct_side,right
3156,5177467.0,,init_port,S
3157,5183008.0,STIM_ONSET_EVENT,,
3158,5183008.0,TRIAL_ENTRY_EVENT,,
3159,5184959.0,CHOICE_STATE,,
3160,5184959.0,STIM_OFFSET_EVENT,,
3161,5186550.0,CHOICE_CORRECT_EVENT,,
3162,5186550.0,CHOICE_RIGHT_EVENT,,
3163,5186550.0,CHOICE_EVENT,,
3164,5186550.0,CHOICE_LONG_EVENT,,
3165,5187351.0,REWARD_EVENT,,
3166,5192115.0,TRIAL_AVAILABLE_EVENT,,
3167,5192116.0,,this_interval,1260.0
3168,5192116.0,,init_port,S
3169,5192116.0,,stim_long,False
3170,5192116.0,,correct_side,left
3171,5194808.0,TRIAL_ENTRY_EVENT,,
3172,5194809.0,STIM_ONSET_EVENT,,
3173,5196070.0,STIM_OFFSET_EVENT,,
3174,5196070.0,CHOICE_STATE,,
3175,5197039.0,CHOICE_CORRECT_EVENT,,
3176,5197039.0,CHOICE_LEFT_EVENT,,
3177,5197039.0,CHOICE_EVENT,,
3178,5197039.0,CHOICE_SHORT_EVENT,,
3179,5197840.0,REWARD_EVENT,,
3180,5203915.0,TRIAL_AVAILABLE_EVENT,,
3181,5203916.0,,this_interval,2400.0
3182,5203916.0,,init_port,S
3183,5203916.0,,correct_side,right
3184,5203916.0,,stim_long,True
3185,5211285.0,TRIAL_ENTRY_EVENT,,
3186,5211286.0,STIM_ONSET_EVENT,,
3187,5213688.0,CHOICE_STATE,,
3188,5213688.0,STIM_OFFSET_EVENT,,
3189,5214354.0,CHOICE_RIGHT_EVENT,,
3190,5214354.0,CHOICE_LONG_EVENT,,
3191,5214354.0,CHOICE_EVENT,,
3192,5214354.0,CHOICE_CORRECT_EVENT,,
3193,5215148.0,BROKEN_FIXATION_EVENT,,
3194,5220392.0,TRIAL_AVAILABLE_EVENT,,
3195,5220393.0,,stim_long,False
3196,5220393.0,,correct_side,left
3197,5220393.0,,this_interval,1380.0
3198,5220393.0,,init_port,S
3199,5221178.0,TRIAL_ENTRY_EVENT,,
3200,5221178.0,STIM_ONSET_EVENT,,
3201,5222560.0,STIM_OFFSET_EVENT,,
3202,5222560.0,CHOICE_STATE,,
3203,5223532.0,CHOICE_CORRECT_EVENT,,
3204,5223532.0,CHOICE_SHORT_EVENT,,
3205,5223532.0,CHOICE_EVENT,,
3206,5223532.0,CHOICE_LEFT_EVENT,,
3207,5224333.0,REWARD_EVENT,,
3208,5230283.0,TRIAL_AVAILABLE_EVENT,,
3209,5230284.0,,stim_long,True
3210,5230284.0,,this_interval,2400.0
3211,5230284.0,,init_port,S
3212,5230284.0,,correct_side,right
3213,5236253.0,TRIAL_ENTRY_EVENT,,
3214,5236254.0,STIM_ONSET_EVENT,,
3215,5238656.0,CHOICE_STATE,,
3216,5238656.0,STIM_OFFSET_EVENT,,
3217,5239360.0,CHOICE_RIGHT_EVENT,,
3218,5239360.0,CHOICE_EVENT,,
3219,5239360.0,CHOICE_LONG_EVENT,,
3220,5239360.0,CHOICE_CORRECT_EVENT,,
3221,5240161.0,REWARD_EVENT,,
3222,5245361.0,TRIAL_AVAILABLE_EVENT,,
3223,5245362.0,,init_port,S
3224,5245362.0,,correct_side,left
3225,5245362.0,,stim_long,False
3226,5245362.0,,this_interval,1380.0
3227,5248125.0,TRIAL_ENTRY_EVENT,,
3228,5248126.0,STIM_ONSET_EVENT,,
3229,5249507.0,CHOICE_STATE,,
3230,5249507.0,STIM_OFFSET_EVENT,,
3231,5250375.0,CHOICE_EVENT,,
3232,5250375.0,CHOICE_LEFT_EVENT,,
3233,5250375.0,CHOICE_SHORT_EVENT,,
3234,5250375.0,CHOICE_CORRECT_EVENT,,
3235,5251177.0,REWARD_EVENT,,
3236,5257233.0,TRIAL_AVAILABLE_EVENT,,
3237,5257234.0,,this_interval,2400.0
3238,5257234.0,,correct_side,right
3239,5257234.0,,stim_long,True
3240,5257234.0,,init_port,S
3241,5268802.0,TRIAL_ENTRY_EVENT,,
3242,5268803.0,STIM_ONSET_EVENT,,
3243,5271204.0,STIM_OFFSET_EVENT,,
3244,5271204.0,CHOICE_STATE,,
3245,5271933.0,CHOICE_RIGHT_EVENT,,
3246,5271933.0,CHOICE_CORRECT_EVENT,,
3247,5271933.0,CHOICE_EVENT,,
3248,5271933.0,CHOICE_LONG_EVENT,,
3249,5272735.0,REWARD_EVENT,,
3250,5277907.0,TRIAL_AVAILABLE_EVENT,,
3251,5277908.0,,correct_side,right
3252,5277908.0,,stim_long,True
3253,5277908.0,,this_interval,1740.0
3254,5277908.0,,init_port,S
3255,5290429.0,TRIAL_ENTRY_EVENT,,
3256,5290430.0,STIM_ONSET_EVENT,,
3257,5292171.0,STIM_OFFSET_EVENT,,
3258,5292171.0,CHOICE_STATE,,
3259,5293227.0,CHOICE_LEFT_EVENT,,
3260,5293227.0,CHOICE_INCORRECT_EVENT,,
3261,5293227.0,CHOICE_EVENT,,
3262,5293227.0,CHOICE_SHORT_EVENT,,
3263,5309536.0,TRIAL_AVAILABLE_EVENT,,
3264,5309537.0,,stim_long,True
3265,5309537.0,,correct_side,right
3266,5309537.0,,init_port,S
3267,5309537.0,,this_interval,1740.0
3268,5311542.0,TRIAL_ENTRY_EVENT,,
3269,5311542.0,STIM_ONSET_EVENT,,
3270,5313284.0,CHOICE_STATE,,
3271,5313284.0,STIM_OFFSET_EVENT,,
3272,5314124.0,CHOICE_LONG_EVENT,,
3273,5314124.0,CHOICE_EVENT,,
3274,5314124.0,CHOICE_RIGHT_EVENT,,
3275,5314124.0,CHOICE_CORRECT_EVENT,,
3276,5314925.0,REWARD_EVENT,,
3277,5320648.0,TRIAL_AVAILABLE_EVENT,,
3278,5320649.0,,init_port,S
3279,5320649.0,,this_interval,1620.0
3280,5320649.0,,stim_long,True
3281,5320649.0,,correct_side,right
3282,5326007.0,TRIAL_ENTRY_EVENT,,
3283,5326008.0,STIM_ONSET_EVENT,,
3284,5327629.0,CHOICE_STATE,,
3285,5327629.0,STIM_OFFSET_EVENT,,
3286,5328830.0,CHOICE_LONG_EVENT,,
3287,5328830.0,CHOICE_RIGHT_EVENT,,
3288,5328830.0,CHOICE_EVENT,,
3289,5328830.0,CHOICE_CORRECT_EVENT,,
3290,5329631.0,REWARD_EVENT,,
3291,5335114.0,TRIAL_AVAILABLE_EVENT,,
3292,5335115.0,,stim_long,False
3293,5335115.0,,this_interval,1260.0
3294,5335115.0,,init_port,S
3295,5335115.0,,correct_side,left
3296,5342822.0,TRIAL_ENTRY_EVENT,,
3297,5342823.0,STIM_ONSET_EVENT,,
3298,5344084.0,STIM_OFFSET_EVENT,,
3299,5344084.0,CHOICE_STATE,,
3300,5345057.0,CHOICE_CORRECT_EVENT,,
3301,5345057.0,CHOICE_EVENT,,
3302,5345057.0,CHOICE_SHORT_EVENT,,
3303,5345057.0,CHOICE_LEFT_EVENT,,
3304,5345859.0,REWARD_EVENT,,
3305,5351929.0,TRIAL_AVAILABLE_EVENT,,
3306,5351930.0,,stim_long,True
3307,5351930.0,,correct_side,right
3308,5351930.0,,init_port,S
3309,5351930.0,,this_interval,2400.0
3310,5360174.0,TRIAL_ENTRY_EVENT,,
3311,5360175.0,STIM_ONSET_EVENT,,
3312,5362576.0,CHOICE_STATE,,
3313,5362576.0,STIM_OFFSET_EVENT,,
3314,5363261.0,CHOICE_EVENT,,
3315,5363261.0,CHOICE_RIGHT_EVENT,,
3316,5363261.0,CHOICE_LONG_EVENT,,
3317,5363261.0,CHOICE_CORRECT_EVENT,,
3318,5364054.0,BROKEN_FIXATION_EVENT,,
3319,5369281.0,TRIAL_AVAILABLE_EVENT,,
3320,5369282.0,,init_port,S
3321,5369282.0,,this_interval,1380.0
3322,5369282.0,,stim_long,False
3323,5369282.0,,correct_side,left
3324,5369762.0,TRIAL_ENTRY_EVENT,,
3325,5369762.0,STIM_ONSET_EVENT,,
3326,5371144.0,STIM_OFFSET_EVENT,,
3327,5371144.0,CHOICE_STATE,,
3328,5372626.0,CHOICE_CORRECT_EVENT,,
3329,5372626.0,CHOICE_SHORT_EVENT,,
3330,5372626.0,CHOICE_LEFT_EVENT,,
3331,5372626.0,CHOICE_EVENT,,
3332,5373427.0,REWARD_EVENT,,
3333,5378869.0,TRIAL_AVAILABLE_EVENT,,
3334,5378870.0,,init_port,S
3335,5378870.0,,this_interval,2400.0
3336,5378870.0,,correct_side,right
3337,5378870.0,,stim_long,True
3338,5391812.0,TRIAL_ENTRY_EVENT,,
3339,5391813.0,STIM_ONSET_EVENT,,
3340,5394214.0,STIM_OFFSET_EVENT,,
3341,5394214.0,CHOICE_STATE,,
3342,5394899.0,CHOICE_EVENT,,
3343,5394899.0,CHOICE_RIGHT_EVENT,,
3344,5394899.0,CHOICE_LONG_EVENT,,
3345,5394899.0,CHOICE_CORRECT_EVENT,,
3346,5395701.0,REWARD_EVENT,,
3347,5400919.0,TRIAL_AVAILABLE_EVENT,,
3348,5400920.0,,stim_long,True
3349,5400920.0,,this_interval,2400.0
3350,5400920.0,,init_port,S
3351,5400920.0,,correct_side,right
3352,5404545.0,TRIAL_ENTRY_EVENT,,
3353,5404545.0,STIM_ONSET_EVENT,,
3354,5406947.0,CHOICE_STATE,,
3355,5406947.0,STIM_OFFSET_EVENT,,
3356,5408954.0,CHOICE_EVENT,,
3357,5408954.0,CHOICE_CORRECT_EVENT,,
3358,5408954.0,CHOICE_LONG_EVENT,,
3359,5408954.0,CHOICE_RIGHT_EVENT,,
3360,5409756.0,REWARD_EVENT,,
3361,5413651.0,TRIAL_AVAILABLE_EVENT,,
3362,5413652.0,,init_port,S
3363,5413652.0,,this_interval,1740.0
3364,5413652.0,,stim_long,True
3365,5413652.0,,correct_side,right
3366,5430713.0,STIM_ONSET_EVENT,,
3367,5430713.0,TRIAL_ENTRY_EVENT,,
3368,5432055.0,BROKEN_FIXATION_EVENT,,
3369,5449818.0,TRIAL_AVAILABLE_EVENT,,
3370,5449819.0,,init_port,S
3371,5449819.0,,correct_side,left
3372,5449819.0,,this_interval,600.0
3373,5449819.0,,stim_long,False
3374,5455005.0,TRIAL_ENTRY_EVENT,,
3375,5455006.0,STIM_ONSET_EVENT,,
3376,5455607.0,CHOICE_STATE,,
3377,5455607.0,STIM_OFFSET_EVENT,,
3378,5465084.0,CHOICE_LEFT_EVENT,,
3379,5465084.0,CHOICE_SHORT_EVENT,,
3380,5465084.0,CHOICE_CORRECT_EVENT,,
3381,5465084.0,CHOICE_EVENT,,
3382,5465886.0,REWARD_EVENT,,
3383,5466085.0,TRIAL_AVAILABLE_EVENT,,
3384,5466086.0,,init_port,S
3385,5466086.0,,correct_side,right
3386,5466086.0,,stim_long,True
3387,5466086.0,,this_interval,2400.0
3388,5482271.0,TRIAL_ENTRY_EVENT,,
3389,5482272.0,STIM_ONSET_EVENT,,
3390,5482493.0,BROKEN_FIXATION_EVENT,,
3391,5501375.0,TRIAL_AVAILABLE_EVENT,,
3392,5501376.0,,this_interval,1260.0
3393,5501376.0,,correct_side,left
3394,5501376.0,,stim_long,False
3395,5501376.0,,init_port,S
3396,5517862.0,TRIAL_ENTRY_EVENT,,
3397,5517863.0,STIM_ONSET_EVENT,,
3398,5519124.0,STIM_OFFSET_EVENT,,
3399,5519124.0,CHOICE_STATE,,
3400,5521017.0,CHOICE_SHORT_EVENT,,
3401,5521017.0,CHOICE_CORRECT_EVENT,,
3402,5521017.0,CHOICE_EVENT,,
3403,5521017.0,CHOICE_LEFT_EVENT,,
3404,5521744.0,BROKEN_FIXATION_EVENT,,
3405,5526970.0,TRIAL_AVAILABLE_EVENT,,
3406,5526971.0,,stim_long,True
3407,5526971.0,,correct_side,right
3408,5526971.0,,init_port,S
3409,5526971.0,,this_interval,1950.0
3410,5529927.0,TRIAL_ENTRY_EVENT,,
3411,5529928.0,STIM_ONSET_EVENT,,
3412,5531878.0,CHOICE_STATE,,
3413,5531878.0,STIM_OFFSET_EVENT,,
3414,5541879.0,CHOICE_MISSED_EVENT,,
3415,5541988.0,TRIAL_AVAILABLE_EVENT,,
3416,5541989.0,,correct_side,right
3417,5541989.0,,stim_long,True
3418,5541989.0,,init_port,S
3419,5541989.0,,this_interval,1620.0
3420,,BROKEN_FIXATION_EVENT,,
3421,,BROKEN_FIXATION_EVENT,,
3422,,BROKEN_FIXATION_EVENT,,
3423,,BROKEN_FIXATION_EVENT,,
3424,,BROKEN_FIXATION_EVENT,,
3425,,BROKEN_FIXATION_EVENT,,
3426,,BROKEN_FIXATION_EVENT,,
3427,,BROKEN_FIXATION_EVENT,,
3428,,BROKEN_FIXATION_EVENT,,
3429,,BROKEN_FIXATION_EVENT,,
3430,,BROKEN_FIXATION_EVENT,,
3431,,BROKEN_FIXATION_EVENT,,
3432,,BROKEN_FIXATION_EVENT,,
3433,,BROKEN_FIXATION_EVENT,,
3434,,BROKEN_FIXATION_EVENT,,
3435,,BROKEN_FIXATION_EVENT,,
3436,,BROKEN_FIXATION_EVENT,,
3437,,BROKEN_FIXATION_EVENT,,
3438,,BROKEN_FIXATION_EVENT,,
3439,,BROKEN_FIXATION_EVENT,,
3440,,BROKEN_FIXATION_EVENT,,
3441,,BROKEN_FIXATION_EVENT,,
3442,,BROKEN_FIXATION_EVENT,,
3443,,BROKEN_FIXATION_EVENT,,
3444,,BROKEN_FIXATION_EVENT,,
3445,,BROKEN_FIXATION_EVENT,,
3446,,BROKEN_FIXATION_EVENT,,
3447,,BROKEN_FIXATION_EVENT,,
3448,,BROKEN_FIXATION_EVENT,,
3449,,BROKEN_FIXATION_EVENT,,
3450,,BROKEN_FIXATION_EVENT,,
3451,,BROKEN_FIXATION_EVENT,,
3452,,BROKEN_FIXATION_EVENT,,
3453,,BROKEN_FIXATION_EVENT,,
3454,,BROKEN_FIXATION_EVENT,,
3455,,BROKEN_FIXATION_EVENT,,
3456,,BROKEN_FIXATION_EVENT,,
3457,,BROKEN_FIXATION_EVENT,,
3458,,BROKEN_FIXATION_EVENT,,
3459,,BROKEN_FIXATION_EVENT,,
3460,,BROKEN_FIXATION_EVENT,,
3461,,BROKEN_FIXATION_EVENT,,
3462,,BROKEN_FIXATION_EVENT,,
3463,,BROKEN_FIXATION_EVENT,,
3464,,BROKEN_FIXATION_EVENT,,
3465,,BROKEN_FIXATION_EVENT,,
3466,,BROKEN_FIXATION_EVENT,,
3467,,BROKEN_FIXATION_EVENT,,
3468,,BROKEN_FIXATION_EVENT,,
3469,,BROKEN_FIXATION_EVENT,,
3470,,BROKEN_FIXATION_EVENT,,
3471,,BROKEN_FIXATION_EVENT,,
3472,,BROKEN_FIXATION_EVENT,,
3473,,BROKEN_FIXATION_EVENT,,
3474,,BROKEN_FIXATION_EVENT,,
3475,,BROKEN_FIXATION_EVENT,,
3476,,BROKEN_FIXATION_EVENT,,
3477,,BROKEN_FIXATION_EVENT,,
3478,,BROKEN_FIXATION_EVENT,,
3479,,BROKEN_FIXATION_EVENT,,
3480,,BROKEN_FIXATION_EVENT,,
3481,,BROKEN_FIXATION_EVENT,,
3482,,BROKEN_FIXATION_EVENT,,
3483,,BROKEN_FIXATION_EVENT,,
3484,,BROKEN_FIXATION_EVENT,,
3485,,BROKEN_FIXATION_EVENT,,
3486,,BROKEN_FIXATION_EVENT,,
3487,,BROKEN_FIXATION_EVENT,,
3488,,BROKEN_FIXATION_EVENT,,
3489,,BROKEN_FIXATION_EVENT,,
3490,,BROKEN_FIXATION_EVENT,,
3491,,BROKEN_FIXATION_EVENT,,
3492,,BROKEN_FIXATION_EVENT,,
3493,,BROKEN_FIXATION_EVENT,,
3494,,BROKEN_FIXATION_EVENT,,
3495,,BROKEN_FIXATION_EVENT,,
3496,,BROKEN_FIXATION_EVENT,,
3497,,BROKEN_FIXATION_EVENT,,
3498,,BROKEN_FIXATION_EVENT,,
3499,,BROKEN_FIXATION_EVENT,,
3500,,BROKEN_FIXATION_EVENT,,
3501,,BROKEN_FIXATION_EVENT,,
3502,,BROKEN_FIXATION_EVENT,,
3503,,BROKEN_FIXATION_EVENT,,
3504,,BROKEN_FIXATION_EVENT,,
3505,,BROKEN_FIXATION_EVENT,,
3506,,BROKEN_FIXATION_EVENT,,
3507,,BROKEN_FIXATION_EVENT,,
3508,,BROKEN_FIXATION_EVENT,,
3509,,BROKEN_FIXATION_EVENT,,
3510,,BROKEN_FIXATION_EVENT,,
3511,,BROKEN_FIXATION_EVENT,,
3512,,BROKEN_FIXATION_EVENT,,
3513,,BROKEN_FIXATION_EVENT,,
3514,,BROKEN_FIXATION_EVENT,,
3515,,BROKEN_FIXATION_EVENT,,
3516,,BROKEN_FIXATION_EVENT,,
3517,,BROKEN_FIXATION_EVENT,,
3518,,BROKEN_FIXATION_EVENT,,
3519,,BROKEN_FIXATION_EVENT,,
3520,,BROKEN_FIXATION_EVENT,,
3521,,BROKEN_FIXATION_EVENT,,
3522,,BROKEN_FIXATION_EVENT,,
3523,,BROKEN_FIXATION_EVENT,,
3524,,BROKEN_FIXATION_EVENT,,
3525,,BROKEN_FIXATION_EVENT,,
3526,,BROKEN_FIXATION_EVENT,,
3527,,BROKEN_FIXATION_EVENT,,
3528,,BROKEN_FIXATION_EVENT,,
3529,,BROKEN_FIXATION_EVENT,,
3530,,BROKEN_FIXATION_EVENT,,
3531,,BROKEN_FIXATION_EVENT,,
3532,,BROKEN_FIXATION_EVENT,,
3533,,BROKEN_FIXATION_EVENT,,
3534,,BROKEN_FIXATION_EVENT,,
3535,,BROKEN_FIXATION_EVENT,,
3536,,BROKEN_FIXATION_EVENT,,
3537,,BROKEN_FIXATION_EVENT,,
3538,,BROKEN_FIXATION_EVENT,,
3539,,BROKEN_FIXATION_EVENT,,
3540,,BROKEN_FIXATION_EVENT,,
3541,,BROKEN_FIXATION_EVENT,,
3542,,BROKEN_FIXATION_EVENT,,
3543,,BROKEN_FIXATION_EVENT,,
3544,,BROKEN_FIXATION_EVENT,,
3545,,BROKEN_FIXATION_EVENT,,
3546,,BROKEN_FIXATION_EVENT,,
3547,,BROKEN_FIXATION_EVENT,,
3548,,BROKEN_FIXATION_EVENT,,
3549,,BROKEN_FIXATION_EVENT,,
3550,,BROKEN_FIXATION_EVENT,,
3551,,BROKEN_FIXATION_EVENT,,
3552,,BROKEN_FIXATION_EVENT,,
3553,,BROKEN_FIXATION_EVENT,,
3554,,BROKEN_FIXATION_EVENT,,
3555,,BROKEN_FIXATION_EVENT,,
3556,,BROKEN_FIXATION_EVENT,,
3557,,BROKEN_FIXATION_EVENT,,
3558,,BROKEN_FIXATION_EVENT,,
3559,,BROKEN_FIXATION_EVENT,,
3560,,BROKEN_FIXATION_EVENT,,
3561,,BROKEN_FIXATION_EVENT,,
3562,,BROKEN_FIXATION_EVENT,,
3563,,BROKEN_FIXATION_EVENT,,
3564,,BROKEN_FIXATION_EVENT,,
3565,,BROKEN_FIXATION_EVENT,,
3566,,BROKEN_FIXATION_EVENT,,
3567,,BROKEN_FIXATION_EVENT,,
3568,,BROKEN_FIXATION_EVENT,,
3569,,BROKEN_FIXATION_EVENT,,
3570,,BROKEN_FIXATION_EVENT,,
3571,,BROKEN_FIXATION_EVENT,,
3572,,BROKEN_FIXATION_EVENT,,
3573,,BROKEN_FIXATION_EVENT,,
3574,,BROKEN_FIXATION_EVENT,,
3575,,BROKEN_FIXATION_EVENT,,
3576,,BROKEN_FIXATION_EVENT,,
3577,,BROKEN_FIXATION_EVENT,,
3578,,BROKEN_FIXATION_EVENT,,
3579,,BROKEN_FIXATION_EVENT,,
3580,,BROKEN_FIXATION_EVENT,,
3581,,BROKEN_FIXATION_EVENT,,
3582,,BROKEN_FIXATION_EVENT,,
3583,,BROKEN_FIXATION_EVENT,,
3584,,BROKEN_FIXATION_EVENT,,
3585,,BROKEN_FIXATION_EVENT,,
3586,,BROKEN_FIXATION_EVENT,,
3587,,BROKEN_FIXATION_EVENT,,
3588,,BROKEN_FIXATION_EVENT,,
3589,,BROKEN_FIXATION_EVENT,,
3590,,BROKEN_FIXATION_EVENT,,
3591,,BROKEN_FIXATION_EVENT,,
3592,,BROKEN_FIXATION_EVENT,,
3593,,BROKEN_FIXATION_EVENT,,
3594,,BROKEN_FIXATION_EVENT,,
3595,,BROKEN_FIXATION_EVENT,,
3596,,BROKEN_FIXATION_EVENT,,
3597,,BROKEN_FIXATION_EVENT,,
3598,,BROKEN_FIXATION_EVENT,,
3599,,BROKEN_FIXATION_EVENT,,
3600,,BROKEN_FIXATION_EVENT,,
3601,,BROKEN_FIXATION_EVENT,,
3602,,BROKEN_FIXATION_EVENT,,
3603,,BROKEN_FIXATION_EVENT,,
3604,,BROKEN_FIXATION_EVENT,,
3605,,BROKEN_FIXATION_EVENT,,
3606,,BROKEN_FIXATION_EVENT,,
3607,,TRIAL_ENTRY_EVENT,,
