,t,name,var,value
2481,3471750.0,,stim_long,False
2482,3471750.0,,this_interval,600.0
2483,3471750.0,,correct_side,right
2484,3471750.0,,init_port,N
2485,3473294.0,TRIAL_ENTRY_EVENT,,
2486,3473294.0,STIM_ONSET_EVENT,,
2487,3473896.0,CHOICE_STATE,,
2488,3473896.0,STIM_OFFSET_EVENT,,
2489,3475722.0,CHOICE_SHORT_EVENT,,
2490,3475722.0,CHOICE_CORRECT_EVENT,,
2491,3475722.0,CHOICE_RIGHT_EVENT,,
2492,3475722.0,CHOICE_EVENT,,
2493,3476525.0,REWARD_EVENT,,
2494,3482400.0,TRIAL_AVAILABLE_EVENT,,
2495,3482401.0,,this_interval,1380.0
2496,3482401.0,,correct_side,right
2497,3482401.0,,stim_long,False
2498,3482401.0,,init_port,N
2499,3485188.0,TRIAL_ENTRY_EVENT,,
2500,3485189.0,STIM_ONSET_EVENT,,
2501,3486570.0,STIM_OFFSET_EVENT,,
2502,3486570.0,CHOICE_STATE,,
2503,3487546.0,CHOICE_LONG_EVENT,,
2504,3487546.0,CHOICE_LEFT_EVENT,,
2505,3487546.0,CHOICE_INCORRECT_EVENT,,
2506,3487546.0,CHOICE_EVENT,,
2507,3504293.0,TRIAL_AVAILABLE_EVENT,,
2508,3504294.0,,correct_side,left
2509,3504294.0,,init_port,N
2510,3504294.0,,this_interval,1740.0
2511,3504294.0,,stim_long,True
2512,3508493.0,TRIAL_ENTRY_EVENT,,
2513,3508494.0,STIM_ONSET_EVENT,,
2514,3510235.0,CHOICE_STATE,,
2515,3510235.0,STIM_OFFSET_EVENT,,
2516,3511350.0,CHOICE_EVENT,,
2517,3511350.0,CHOICE_LEFT_EVENT,,
2518,3511350.0,CHOICE_LONG_EVENT,,
2519,3511350.0,CHOICE_CORRECT_EVENT,,
2520,3527600.0,TRIAL_AVAILABLE_EVENT,,
2521,3527601.0,,stim_long,True
2522,3527601.0,,correct_side,left
2523,3527601.0,,init_port,N
2524,3527601.0,,this_interval,1950.0
2525,3528501.0,TRIAL_ENTRY_EVENT,,
2526,3528502.0,STIM_ONSET_EVENT,,
2527,3547608.0,TRIAL_AVAILABLE_EVENT,,
2528,3547609.0,,this_interval,1950.0
2529,3547609.0,,stim_long,True
2530,3547609.0,,correct_side,left
2531,3547609.0,,init_port,N
2532,3549350.0,TRIAL_ENTRY_EVENT,,
2533,3549351.0,STIM_ONSET_EVENT,,
2534,3551301.0,STIM_OFFSET_EVENT,,
2535,3551301.0,CHOICE_STATE,,
2536,3552280.0,CHOICE_CORRECT_EVENT,,
2537,3552280.0,CHOICE_EVENT,,
2538,3552280.0,CHOICE_LEFT_EVENT,,
2539,3552280.0,CHOICE_LONG_EVENT,,
2540,3558456.0,TRIAL_AVAILABLE_EVENT,,
2541,3558457.0,,stim_long,False
2542,3558457.0,,init_port,N
2543,3558457.0,,correct_side,right
2544,3558457.0,,this_interval,1380.0
2545,3565453.0,STIM_ONSET_EVENT,,
2546,3565453.0,TRIAL_ENTRY_EVENT,,
2547,3566835.0,STIM_OFFSET_EVENT,,
2548,3566835.0,CHOICE_STATE,,
2549,3567624.0,CHOICE_EVENT,,
2550,3567624.0,CHOICE_SHORT_EVENT,,
2551,3567624.0,CHOICE_RIGHT_EVENT,,
2552,3567624.0,CHOICE_CORRECT_EVENT,,
2553,3568427.0,REWARD_EVENT,,
2554,3574559.0,TRIAL_AVAILABLE_EVENT,,
2555,3574560.0,,stim_long,True
2556,3574560.0,,init_port,N
2557,3574560.0,,this_interval,1620.0
2558,3574560.0,,correct_side,left
2559,3577255.0,STIM_ONSET_EVENT,,
2560,3577255.0,TRIAL_ENTRY_EVENT,,
2561,3578877.0,CHOICE_STATE,,
2562,3578877.0,STIM_OFFSET_EVENT,,
2563,3579618.0,CHOICE_INCORRECT_EVENT,,
2564,3579618.0,CHOICE_SHORT_EVENT,,
2565,3579618.0,CHOICE_EVENT,,
2566,3579618.0,CHOICE_RIGHT_EVENT,,
2567,3596359.0,TRIAL_AVAILABLE_EVENT,,
2568,3596360.0,,correct_side,left
2569,3596360.0,,stim_long,True
2570,3596360.0,,this_interval,1620.0
2571,3596360.0,,init_port,N
2572,3597605.0,TRIAL_ENTRY_EVENT,,
2573,3597606.0,STIM_ONSET_EVENT,,
2574,3616712.0,TRIAL_AVAILABLE_EVENT,,
2575,3616713.0,,correct_side,left
2576,3616713.0,,this_interval,2400.0
2577,3616713.0,,init_port,N
2578,3616713.0,,stim_long,True
2579,3617207.0,TRIAL_ENTRY_EVENT,,
2580,3617208.0,STIM_ONSET_EVENT,,
2581,3636313.0,TRIAL_AVAILABLE_EVENT,,
2582,3636314.0,,init_port,N
2583,3636314.0,,correct_side,right
2584,3636314.0,,stim_long,False
2585,3636314.0,,this_interval,600.0
2586,3637564.0,TRIAL_ENTRY_EVENT,,
2587,3637565.0,STIM_ONSET_EVENT,,
2588,3638166.0,CHOICE_STATE,,
2589,3638166.0,STIM_OFFSET_EVENT,,
2590,3639102.0,CHOICE_CORRECT_EVENT,,
2591,3639102.0,CHOICE_SHORT_EVENT,,
2592,3639102.0,CHOICE_RIGHT_EVENT,,
2593,3639102.0,CHOICE_EVENT,,
2594,3639903.0,REWARD_EVENT,,
2595,3646669.0,TRIAL_AVAILABLE_EVENT,,
2596,3646670.0,,init_port,N
2597,3646670.0,,this_interval,1260.0
2598,3646670.0,,stim_long,False
2599,3646670.0,,correct_side,right
2600,3647538.0,TRIAL_ENTRY_EVENT,,
2601,3647538.0,STIM_ONSET_EVENT,,
2602,3666642.0,TRIAL_AVAILABLE_EVENT,,
2603,3666643.0,,this_interval,1380.0
2604,3666643.0,,stim_long,False
2605,3666643.0,,init_port,N
2606,3666643.0,,correct_side,right
2607,3670819.0,TRIAL_ENTRY_EVENT,,
2608,3670820.0,STIM_ONSET_EVENT,,
2609,3672201.0,CHOICE_STATE,,
2610,3672201.0,STIM_OFFSET_EVENT,,
2611,3672953.0,CHOICE_EVENT,,
2612,3672953.0,CHOICE_SHORT_EVENT,,
2613,3672953.0,CHOICE_CORRECT_EVENT,,
2614,3672953.0,CHOICE_RIGHT_EVENT,,
2615,3673754.0,REWARD_EVENT,,
2616,3679925.0,TRIAL_AVAILABLE_EVENT,,
2617,3679926.0,,this_interval,1950.0
2618,3679926.0,,correct_side,left
2619,3679926.0,,init_port,N
2620,3679926.0,,stim_long,True
2621,3684680.0,TRIAL_ENTRY_EVENT,,
2622,3684681.0,STIM_ONSET_EVENT,,
2623,3686631.0,STIM_OFFSET_EVENT,,
2624,3686631.0,CHOICE_STATE,,
2625,3687475.0,CHOICE_LONG_EVENT,,
2626,3687475.0,CHOICE_LEFT_EVENT,,
2627,3687475.0,CHOICE_EVENT,,
2628,3687475.0,CHOICE_CORRECT_EVENT,,
2629,3688278.0,REWARD_EVENT,,
2630,3693786.0,TRIAL_AVAILABLE_EVENT,,
2631,3693787.0,,this_interval,600.0
2632,3693787.0,,init_port,N
2633,3693787.0,,stim_long,False
2634,3693787.0,,correct_side,right
2635,3694841.0,TRIAL_ENTRY_EVENT,,
2636,3694842.0,STIM_ONSET_EVENT,,
2637,3695444.0,STIM_OFFSET_EVENT,,
2638,3695444.0,CHOICE_STATE,,
2639,3696192.0,CHOICE_SHORT_EVENT,,
2640,3696192.0,CHOICE_RIGHT_EVENT,,
2641,3696192.0,CHOICE_CORRECT_EVENT,,
2642,3696192.0,CHOICE_EVENT,,
2643,3703949.0,TRIAL_AVAILABLE_EVENT,,
2644,3703950.0,,init_port,N
2645,3703950.0,,correct_side,left
2646,3703950.0,,stim_long,True
2647,3703950.0,,this_interval,2400.0
2648,3704607.0,STIM_ONSET_EVENT,,
2649,3704607.0,TRIAL_ENTRY_EVENT,,
2650,3707009.0,CHOICE_STATE,,
2651,3707009.0,STIM_OFFSET_EVENT,,
2652,3707810.0,CHOICE_LONG_EVENT,,
2653,3707810.0,CHOICE_CORRECT_EVENT,,
2654,3707810.0,CHOICE_LEFT_EVENT,,
2655,3707810.0,CHOICE_EVENT,,
2656,3708612.0,REWARD_EVENT,,
2657,3713713.0,TRIAL_AVAILABLE_EVENT,,
2658,3713714.0,,correct_side,right
2659,3713714.0,,stim_long,False
2660,3713714.0,,init_port,N
2661,3713714.0,,this_interval,1260.0
2662,3716404.0,TRIAL_ENTRY_EVENT,,
2663,3716405.0,STIM_ONSET_EVENT,,
2664,3717666.0,STIM_OFFSET_EVENT,,
2665,3717666.0,CHOICE_STATE,,
2666,3718717.0,CHOICE_LEFT_EVENT,,
2667,3718717.0,CHOICE_INCORRECT_EVENT,,
2668,3718717.0,CHOICE_LONG_EVENT,,
2669,3718717.0,CHOICE_EVENT,,
2670,3735508.0,TRIAL_AVAILABLE_EVENT,,
2671,3735509.0,,init_port,N
2672,3735509.0,,correct_side,right
2673,3735509.0,,stim_long,False
2674,3735509.0,,this_interval,1380.0
2675,3737150.0,TRIAL_ENTRY_EVENT,,
2676,3737151.0,STIM_ONSET_EVENT,,
2677,3738532.0,CHOICE_STATE,,
2678,3738532.0,STIM_OFFSET_EVENT,,
2679,3739524.0,CHOICE_INCORRECT_EVENT,,
2680,3739524.0,CHOICE_LEFT_EVENT,,
2681,3739524.0,CHOICE_LONG_EVENT,,
2682,3739524.0,CHOICE_EVENT,,
2683,3756257.0,TRIAL_AVAILABLE_EVENT,,
2684,3756258.0,,correct_side,right
2685,3756258.0,,stim_long,False
2686,3756258.0,,this_interval,1050.0
2687,3756258.0,,init_port,N
2688,3757789.0,TRIAL_ENTRY_EVENT,,
2689,3757790.0,STIM_ONSET_EVENT,,
2690,3776897.0,TRIAL_AVAILABLE_EVENT,,
2691,3776898.0,,init_port,N
2692,3776898.0,,correct_side,right
2693,3776898.0,,stim_long,False
2694,3776898.0,,this_interval,1380.0
2695,3777574.0,TRIAL_ENTRY_EVENT,,
2696,3777575.0,STIM_ONSET_EVENT,,
2697,3778957.0,CHOICE_STATE,,
2698,3778957.0,STIM_OFFSET_EVENT,,
2699,3779527.0,CHOICE_EVENT,,
2700,3779527.0,CHOICE_SHORT_EVENT,,
2701,3779527.0,CHOICE_RIGHT_EVENT,,
2702,3779527.0,CHOICE_CORRECT_EVENT,,
2703,3786680.0,TRIAL_AVAILABLE_EVENT,,
2704,3786681.0,,stim_long,False
2705,3786681.0,,init_port,N
2706,3786681.0,,correct_side,right
2707,3786681.0,,this_interval,1380.0
2708,3787251.0,STIM_ONSET_EVENT,,
2709,3787251.0,TRIAL_ENTRY_EVENT,,
2710,3806357.0,TRIAL_AVAILABLE_EVENT,,
2711,3806358.0,,stim_long,False
2712,3806358.0,,this_interval,1380.0
2713,3806358.0,,init_port,N
2714,3806358.0,,correct_side,right
2715,3806900.0,TRIAL_ENTRY_EVENT,,
2716,3806901.0,STIM_ONSET_EVENT,,
2717,3808283.0,STIM_OFFSET_EVENT,,
2718,3808283.0,CHOICE_STATE,,
2719,3808896.0,CHOICE_SHORT_EVENT,,
2720,3808896.0,CHOICE_RIGHT_EVENT,,
2721,3808896.0,CHOICE_CORRECT_EVENT,,
2722,3808896.0,CHOICE_EVENT,,
2723,3816007.0,TRIAL_AVAILABLE_EVENT,,
2724,3816008.0,,init_port,N
2725,3816008.0,,correct_side,left
2726,3816008.0,,this_interval,2400.0
2727,3816008.0,,stim_long,True
2728,3817475.0,TRIAL_ENTRY_EVENT,,
2729,3817476.0,STIM_ONSET_EVENT,,
2730,3836579.0,TRIAL_AVAILABLE_EVENT,,
2731,3836580.0,,correct_side,right
2732,3836580.0,,init_port,N
2733,3836580.0,,this_interval,600.0
2734,3836580.0,,stim_long,False
2735,3838253.0,TRIAL_ENTRY_EVENT,,
2736,3838254.0,STIM_ONSET_EVENT,,
2737,3838855.0,CHOICE_STATE,,
2738,3838855.0,STIM_OFFSET_EVENT,,
2739,3839492.0,CHOICE_CORRECT_EVENT,,
2740,3839492.0,CHOICE_RIGHT_EVENT,,
2741,3839492.0,CHOICE_SHORT_EVENT,,
2742,3839492.0,CHOICE_EVENT,,
2743,3840294.0,REWARD_EVENT,,
2744,3847358.0,TRIAL_AVAILABLE_EVENT,,
2745,3847359.0,,this_interval,600.0
2746,3847359.0,,correct_side,right
2747,3847359.0,,stim_long,False
2748,3847359.0,,init_port,N
2749,3861587.0,TRIAL_ENTRY_EVENT,,
2750,3861588.0,STIM_ONSET_EVENT,,
2751,3862191.0,CHOICE_STATE,,
2752,3862191.0,STIM_OFFSET_EVENT,,
2753,3863013.0,CHOICE_EVENT,,
2754,3863013.0,CHOICE_CORRECT_EVENT,,
2755,3863013.0,CHOICE_RIGHT_EVENT,,
2756,3863013.0,CHOICE_SHORT_EVENT,,
2757,3863814.0,REWARD_EVENT,,
2758,3870695.0,TRIAL_AVAILABLE_EVENT,,
2759,3870696.0,,init_port,N
2760,3870696.0,,this_interval,1380.0
2761,3870696.0,,stim_long,False
2762,3870696.0,,correct_side,right
2763,3875196.0,TRIAL_ENTRY_EVENT,,
2764,3875197.0,STIM_ONSET_EVENT,,
2765,3876578.0,STIM_OFFSET_EVENT,,
2766,3876578.0,CHOICE_STATE,,
2767,3877275.0,CHOICE_CORRECT_EVENT,,
2768,3877275.0,CHOICE_SHORT_EVENT,,
2769,3877275.0,CHOICE_RIGHT_EVENT,,
2770,3877275.0,CHOICE_EVENT,,
2771,3878076.0,REWARD_EVENT,,
2772,3884302.0,TRIAL_AVAILABLE_EVENT,,
2773,3884303.0,,init_port,N
2774,3884303.0,,this_interval,1740.0
2775,3884303.0,,stim_long,True
2776,3884303.0,,correct_side,left
2777,3897619.0,TRIAL_ENTRY_EVENT,,
2778,3897620.0,STIM_ONSET_EVENT,,
2779,3899361.0,STIM_OFFSET_EVENT,,
2780,3899361.0,CHOICE_STATE,,
2781,3900271.0,CHOICE_CORRECT_EVENT,,
2782,3900271.0,CHOICE_EVENT,,
2783,3900271.0,CHOICE_LEFT_EVENT,,
2784,3900271.0,CHOICE_LONG_EVENT,,
2785,3901072.0,REWARD_EVENT,,
2786,3906723.0,TRIAL_AVAILABLE_EVENT,,
2787,3906724.0,,stim_long,False
2788,3906724.0,,init_port,N
2789,3906724.0,,this_interval,600.0
2790,3906724.0,,correct_side,right
2791,3911796.0,TRIAL_ENTRY_EVENT,,
2792,3911797.0,STIM_ONSET_EVENT,,
2793,3912399.0,STIM_OFFSET_EVENT,,
2794,3912399.0,CHOICE_STATE,,
2795,3913151.0,CHOICE_CORRECT_EVENT,,
2796,3913151.0,CHOICE_SHORT_EVENT,,
2797,3913151.0,CHOICE_RIGHT_EVENT,,
2798,3913151.0,CHOICE_EVENT,,
2799,3920902.0,TRIAL_AVAILABLE_EVENT,,
2800,3920903.0,,correct_side,right
2801,3920903.0,,stim_long,False
2802,3920903.0,,init_port,N
2803,3920903.0,,this_interval,1260.0
2804,3921539.0,TRIAL_ENTRY_EVENT,,
2805,3921540.0,STIM_ONSET_EVENT,,
2806,3940645.0,TRIAL_AVAILABLE_EVENT,,
2807,3940646.0,,stim_long,False
2808,3940646.0,,correct_side,right
2809,3940646.0,,this_interval,1050.0
2810,3940646.0,,init_port,N
2811,3944023.0,TRIAL_ENTRY_EVENT,,
2812,3944024.0,STIM_ONSET_EVENT,,
2813,3945076.0,STIM_OFFSET_EVENT,,
2814,3945076.0,CHOICE_STATE,,
2815,3945785.0,CHOICE_SHORT_EVENT,,
2816,3945785.0,CHOICE_EVENT,,
2817,3945785.0,CHOICE_RIGHT_EVENT,,
2818,3945785.0,CHOICE_CORRECT_EVENT,,
2819,3953130.0,TRIAL_AVAILABLE_EVENT,,
2820,3953131.0,,init_port,N
2821,3953131.0,,correct_side,left
2822,3953131.0,,this_interval,1620.0
2823,3953131.0,,stim_long,True
2824,3953594.0,TRIAL_ENTRY_EVENT,,
2825,3953595.0,STIM_ONSET_EVENT,,
2826,3955216.0,STIM_OFFSET_EVENT,,
2827,3955216.0,CHOICE_STATE,,
2828,3955958.0,CHOICE_SHORT_EVENT,,
2829,3955958.0,CHOICE_INCORRECT_EVENT,,
2830,3955958.0,CHOICE_EVENT,,
2831,3955958.0,CHOICE_RIGHT_EVENT,,
2832,3972700.0,TRIAL_AVAILABLE_EVENT,,
2833,3972701.0,,this_interval,2400.0
2834,3972701.0,,stim_long,True
2835,3972701.0,,correct_side,left
2836,3972701.0,,init_port,N
2837,3973008.0,TRIAL_ENTRY_EVENT,,
2838,3973009.0,STIM_ONSET_EVENT,,
2839,3975410.0,STIM_OFFSET_EVENT,,
2840,3975410.0,CHOICE_STATE,,
2841,3976187.0,CHOICE_EVENT,,
2842,3976187.0,CHOICE_LEFT_EVENT,,
2843,3976187.0,CHOICE_LONG_EVENT,,
2844,3976187.0,CHOICE_CORRECT_EVENT,,
2845,3976988.0,REWARD_EVENT,,
2846,3982115.0,TRIAL_AVAILABLE_EVENT,,
2847,3982116.0,,init_port,S
2848,3982116.0,,this_interval,2400.0
2849,3982116.0,,stim_long,True
2850,3982116.0,,correct_side,right
2851,4000280.0,TRIAL_ENTRY_EVENT,,
2852,4000281.0,STIM_ONSET_EVENT,,
2853,4002682.0,CHOICE_STATE,,
2854,4002682.0,STIM_OFFSET_EVENT,,
2855,4003271.0,CHOICE_CORRECT_EVENT,,
2856,4003271.0,CHOICE_LONG_EVENT,,
2857,4003271.0,CHOICE_EVENT,,
2858,4003271.0,CHOICE_RIGHT_EVENT,,
2859,4004073.0,REWARD_EVENT,,
2860,4009385.0,TRIAL_AVAILABLE_EVENT,,
2861,4009386.0,,init_port,S
2862,4009386.0,,stim_long,False
2863,4009386.0,,correct_side,left
2864,4009386.0,,this_interval,1380.0
2865,4015284.0,TRIAL_ENTRY_EVENT,,
2866,4015285.0,STIM_ONSET_EVENT,,
2867,4016667.0,CHOICE_STATE,,
2868,4016667.0,STIM_OFFSET_EVENT,,
2869,4017300.0,CHOICE_INCORRECT_EVENT,,
2870,4017300.0,CHOICE_LONG_EVENT,,
2871,4017300.0,CHOICE_RIGHT_EVENT,,
2872,4017300.0,CHOICE_EVENT,,
2873,4034392.0,TRIAL_AVAILABLE_EVENT,,
2874,4034393.0,,init_port,S
2875,4034393.0,,correct_side,right
2876,4034393.0,,stim_long,True
2877,4034393.0,,this_interval,2400.0
2878,4037463.0,TRIAL_ENTRY_EVENT,,
2879,4037464.0,STIM_ONSET_EVENT,,
2880,4056569.0,TRIAL_AVAILABLE_EVENT,,
2881,4056570.0,,correct_side,left
2882,4056570.0,,init_port,S
2883,4056570.0,,this_interval,1260.0
2884,4056570.0,,stim_long,False
2885,4072365.0,TRIAL_ENTRY_EVENT,,
2886,4072366.0,STIM_ONSET_EVENT,,
2887,4073627.0,CHOICE_STATE,,
2888,4073627.0,STIM_OFFSET_EVENT,,
2889,4074983.0,CHOICE_SHORT_EVENT,,
2890,4074983.0,CHOICE_LEFT_EVENT,,
2891,4074983.0,CHOICE_EVENT,,
2892,4074983.0,CHOICE_CORRECT_EVENT,,
2893,4075784.0,REWARD_EVENT,,
2894,4081470.0,TRIAL_AVAILABLE_EVENT,,
2895,4081471.0,,init_port,S
2896,4081471.0,,this_interval,1620.0
2897,4081471.0,,correct_side,right
2898,4081471.0,,stim_long,True
2899,4107611.0,TRIAL_ENTRY_EVENT,,
2900,4107612.0,STIM_ONSET_EVENT,,
2901,4109234.0,STIM_OFFSET_EVENT,,
2902,4109234.0,CHOICE_STATE,,
2903,4111086.0,CHOICE_CORRECT_EVENT,,
2904,4111086.0,CHOICE_LONG_EVENT,,
2905,4111086.0,CHOICE_EVENT,,
2906,4111086.0,CHOICE_RIGHT_EVENT,,
2907,4111887.0,REWARD_EVENT,,
2908,4116716.0,TRIAL_AVAILABLE_EVENT,,
2909,4116717.0,,stim_long,False
2910,4116717.0,,this_interval,600.0
2911,4116717.0,,init_port,S
2912,4116717.0,,correct_side,left
2913,4142568.0,TRIAL_ENTRY_EVENT,,
2914,4142569.0,STIM_ONSET_EVENT,,
2915,4143170.0,CHOICE_STATE,,
2916,4143170.0,STIM_OFFSET_EVENT,,
2917,4144726.0,CHOICE_EVENT,,
2918,4144726.0,CHOICE_INCORRECT_EVENT,,
2919,4144726.0,CHOICE_LONG_EVENT,,
2920,4144726.0,CHOICE_RIGHT_EVENT,,
2921,4161674.0,TRIAL_AVAILABLE_EVENT,,
2922,4161675.0,,this_interval,1260.0
2923,4161675.0,,correct_side,left
2924,4161675.0,,init_port,S
2925,4161675.0,,stim_long,False
2926,4162711.0,TRIAL_ENTRY_EVENT,,
2927,4162712.0,STIM_ONSET_EVENT,,
2928,4181817.0,TRIAL_AVAILABLE_EVENT,,
2929,4181818.0,,stim_long,False
2930,4181818.0,,correct_side,left
2931,4181818.0,,this_interval,1380.0
2932,4181818.0,,init_port,S
2933,4188339.0,TRIAL_ENTRY_EVENT,,
2934,4188339.0,STIM_ONSET_EVENT,,
2935,4189720.0,CHOICE_STATE,,
2936,4189720.0,STIM_OFFSET_EVENT,,
2937,4190548.0,CHOICE_EVENT,,
2938,4190548.0,CHOICE_CORRECT_EVENT,,
2939,4190548.0,CHOICE_SHORT_EVENT,,
2940,4190548.0,CHOICE_LEFT_EVENT,,
2941,4197444.0,TRIAL_AVAILABLE_EVENT,,
2942,4197445.0,,this_interval,1260.0
2943,4197445.0,,correct_side,left
2944,4197445.0,,stim_long,False
2945,4197445.0,,init_port,S
2946,4199665.0,TRIAL_ENTRY_EVENT,,
2947,4199666.0,STIM_ONSET_EVENT,,
2948,4200928.0,STIM_OFFSET_EVENT,,
2949,4200928.0,CHOICE_STATE,,
2950,4201655.0,CHOICE_SHORT_EVENT,,
2951,4201655.0,CHOICE_LEFT_EVENT,,
2952,4201655.0,CHOICE_EVENT,,
2953,4201655.0,CHOICE_CORRECT_EVENT,,
2954,4202457.0,REWARD_EVENT,,
2955,4208772.0,TRIAL_AVAILABLE_EVENT,,
2956,4208773.0,,stim_long,False
2957,4208773.0,,this_interval,600.0
2958,4208773.0,,correct_side,left
2959,4208773.0,,init_port,S
2960,4226533.0,TRIAL_ENTRY_EVENT,,
2961,4226534.0,STIM_ONSET_EVENT,,
2962,4227135.0,STIM_OFFSET_EVENT,,
2963,4227135.0,CHOICE_STATE,,
2964,4228530.0,CHOICE_EVENT,,
2965,4228530.0,CHOICE_LONG_EVENT,,
2966,4228530.0,CHOICE_RIGHT_EVENT,,
2967,4228530.0,CHOICE_INCORRECT_EVENT,,
2968,4245638.0,TRIAL_AVAILABLE_EVENT,,
2969,4245639.0,,stim_long,True
2970,4245639.0,,init_port,S
2971,4245639.0,,this_interval,1740.0
2972,4245639.0,,correct_side,right
2973,4246509.0,TRIAL_ENTRY_EVENT,,
2974,4246510.0,STIM_ONSET_EVENT,,
2975,4248251.0,CHOICE_STATE,,
2976,4248251.0,STIM_OFFSET_EVENT,,
2977,4249603.0,CHOICE_EVENT,,
2978,4249603.0,CHOICE_SHORT_EVENT,,
2979,4249603.0,CHOICE_INCORRECT_EVENT,,
2980,4249603.0,CHOICE_LEFT_EVENT,,
2981,4265614.0,TRIAL_AVAILABLE_EVENT,,
2982,4265615.0,,stim_long,False
2983,4265615.0,,correct_side,left
2984,4265615.0,,init_port,S
2985,4265615.0,,this_interval,1380.0
2986,4266917.0,TRIAL_ENTRY_EVENT,,
2987,4266918.0,STIM_ONSET_EVENT,,
2988,4268300.0,STIM_OFFSET_EVENT,,
2989,4268300.0,CHOICE_STATE,,
2990,4269253.0,CHOICE_EVENT,,
2991,4269253.0,CHOICE_SHORT_EVENT,,
2992,4269253.0,CHOICE_LEFT_EVENT,,
2993,4269253.0,CHOICE_CORRECT_EVENT,,
2994,4270055.0,REWARD_EVENT,,
2995,4276024.0,TRIAL_AVAILABLE_EVENT,,
2996,4276025.0,,this_interval,1260.0
2997,4276025.0,,stim_long,False
2998,4276025.0,,init_port,S
2999,4276025.0,,correct_side,left
3000,4284659.0,STIM_ONSET_EVENT,,
3001,4284659.0,TRIAL_ENTRY_EVENT,,
3002,4285921.0,CHOICE_STATE,,
3003,4285921.0,STIM_OFFSET_EVENT,,
3004,4286902.0,CHOICE_EVENT,,
3005,4286902.0,CHOICE_LEFT_EVENT,,
3006,4286902.0,CHOICE_SHORT_EVENT,,
3007,4286902.0,CHOICE_CORRECT_EVENT,,
3008,4287705.0,REWARD_EVENT,,
3009,4293765.0,TRIAL_AVAILABLE_EVENT,,
3010,4293766.0,,init_port,S
3011,4293766.0,,correct_side,right
3012,4293766.0,,stim_long,True
3013,4293766.0,,this_interval,1950.0
3014,4304998.0,TRIAL_ENTRY_EVENT,,
3015,4304999.0,STIM_ONSET_EVENT,,
3016,4306950.0,CHOICE_STATE,,
3017,4306950.0,STIM_OFFSET_EVENT,,
3018,4307594.0,CHOICE_CORRECT_EVENT,,
3019,4307594.0,CHOICE_EVENT,,
3020,4307594.0,CHOICE_LONG_EVENT,,
3021,4307594.0,CHOICE_RIGHT_EVENT,,
3022,4308397.0,REWARD_EVENT,,
3023,4314105.0,TRIAL_AVAILABLE_EVENT,,
3024,4314106.0,,this_interval,1380.0
3025,4314106.0,,stim_long,False
3026,4314106.0,,init_port,S
3027,4314106.0,,correct_side,left
3028,4318045.0,TRIAL_ENTRY_EVENT,,
3029,4318046.0,STIM_ONSET_EVENT,,
3030,4319427.0,CHOICE_STATE,,
3031,4319427.0,STIM_OFFSET_EVENT,,
3032,4320178.0,CHOICE_LEFT_EVENT,,
3033,4320178.0,CHOICE_SHORT_EVENT,,
3034,4320178.0,CHOICE_EVENT,,
3035,4320178.0,CHOICE_CORRECT_EVENT,,
3036,4320980.0,REWARD_EVENT,,
3037,4327150.0,TRIAL_AVAILABLE_EVENT,,
3038,4327151.0,,init_port,S
3039,4327151.0,,stim_long,True
3040,4327151.0,,correct_side,right
3041,4327151.0,,this_interval,1620.0
3042,4331944.0,STIM_ONSET_EVENT,,
3043,4331944.0,TRIAL_ENTRY_EVENT,,
3044,4333566.0,CHOICE_STATE,,
3045,4333566.0,STIM_OFFSET_EVENT,,
3046,4334244.0,CHOICE_LONG_EVENT,,
3047,4334244.0,CHOICE_EVENT,,
3048,4334244.0,CHOICE_CORRECT_EVENT,,
3049,4334244.0,CHOICE_RIGHT_EVENT,,
3050,4335046.0,REWARD_EVENT,,
3051,4341051.0,TRIAL_AVAILABLE_EVENT,,
3052,4341052.0,,this_interval,1380.0
3053,4341052.0,,init_port,S
3054,4341052.0,,stim_long,False
3055,4341052.0,,correct_side,left
3056,4343307.0,TRIAL_ENTRY_EVENT,,
3057,4343308.0,STIM_ONSET_EVENT,,
3058,4344690.0,STIM_OFFSET_EVENT,,
3059,4344690.0,CHOICE_STATE,,
3060,4345801.0,CHOICE_RIGHT_EVENT,,
3061,4345801.0,CHOICE_LONG_EVENT,,
3062,4345801.0,CHOICE_INCORRECT_EVENT,,
3063,4345801.0,CHOICE_EVENT,,
3064,4362414.0,TRIAL_AVAILABLE_EVENT,,
3065,4362415.0,,correct_side,left
3066,4362415.0,,stim_long,False
3067,4362415.0,,init_port,S
3068,4362415.0,,this_interval,1260.0
3069,4371779.0,STIM_ONSET_EVENT,,
3070,4371779.0,TRIAL_ENTRY_EVENT,,
3071,4373041.0,STIM_OFFSET_EVENT,,
3072,4373041.0,CHOICE_STATE,,
3073,4374019.0,CHOICE_SHORT_EVENT,,
3074,4374019.0,CHOICE_CORRECT_EVENT,,
3075,4374019.0,CHOICE_EVENT,,
3076,4374019.0,CHOICE_LEFT_EVENT,,
3077,4380884.0,TRIAL_AVAILABLE_EVENT,,
3078,4380885.0,,init_port,S
3079,4380885.0,,stim_long,True
3080,4380885.0,,correct_side,right
3081,4380885.0,,this_interval,2400.0
3082,4381550.0,TRIAL_ENTRY_EVENT,,
3083,4381551.0,STIM_ONSET_EVENT,,
3084,4400656.0,TRIAL_AVAILABLE_EVENT,,
3085,4400657.0,,init_port,S
