,t,name,var,value
1991,2946370.0,CHOICE_EVENT,,
1992,2946370.0,CHOICE_INCORRECT_EVENT,,
1993,2946370.0,CHOICE_SHORT_EVENT,,
1994,2963083.0,TRIAL_AVAILABLE_EVENT,,
1995,2963084.0,,init_port,N
1996,2963084.0,,correct_side,left
1997,2963084.0,,stim_long,True
1998,2963084.0,,this_interval,1740.0
1999,2964720.0,TRIAL_ENTRY_EVENT,,
2000,2964721.0,STIM_ONSET_EVENT,,
2001,2966462.0,CHOICE_STATE,,
2002,2966462.0,STIM_OFFSET_EVENT,,
2003,2967241.0,CHOICE_LEFT_EVENT,,
2004,2967241.0,CHOICE_LONG_EVENT,,
2005,2967241.0,CHOICE_EVENT,,
2006,2967241.0,CHOICE_CORRECT_EVENT,,
2007,2968042.0,REWARD_EVENT,,
2008,2973828.0,TRIAL_AVAILABLE_EVENT,,
2009,2973829.0,,init_port,N
2010,2973829.0,,this_interval,2400.0
2011,2973829.0,,correct_side,left
2012,2973829.0,,stim_long,True
2013,2982509.0,TRIAL_ENTRY_EVENT,,
2014,2982510.0,STIM_ONSET_EVENT,,
2015,2984911.0,STIM_OFFSET_EVENT,,
2016,2984911.0,CHOICE_STATE,,
2017,2985734.0,CHOICE_EVENT,,
2018,2985734.0,CHOICE_SHORT_EVENT,,
2019,2985734.0,CHOICE_RIGHT_EVENT,,
2020,2985734.0,CHOICE_INCORRECT_EVENT,,
2021,3001615.0,TRIAL_AVAILABLE_EVENT,,
2022,3001616.0,,correct_side,left
2023,3001616.0,,init_port,N
2024,3001616.0,,this_interval,1620.0
2025,3001616.0,,stim_long,True
2026,3002160.0,TRIAL_ENTRY_EVENT,,
2027,3002161.0,STIM_ONSET_EVENT,,
2028,3003783.0,CHOICE_STATE,,
2029,3003783.0,STIM_OFFSET_EVENT,,
2030,3004655.0,CHOICE_LONG_EVENT,,
2031,3004655.0,CHOICE_LEFT_EVENT,,
2032,3004655.0,CHOICE_CORRECT_EVENT,,
2033,3004655.0,CHOICE_EVENT,,
2034,3005457.0,REWARD_EVENT,,
2035,3011265.0,TRIAL_AVAILABLE_EVENT,,
2036,3011266.0,,correct_side,left
2037,3011266.0,,stim_long,True
2038,3011266.0,,init_port,N
2039,3011266.0,,this_interval,1620.0
2040,3019546.0,TRIAL_ENTRY_EVENT,,
2041,3019546.0,STIM_ONSET_EVENT,,
2042,3021168.0,STIM_OFFSET_EVENT,,
2043,3021168.0,CHOICE_STATE,,
2044,3021986.0,CHOICE_RIGHT_EVENT,,
2045,3021986.0,CHOICE_SHORT_EVENT,,
2046,3021986.0,CHOICE_INCORRECT_EVENT,,
2047,3021986.0,CHOICE_EVENT,,
2048,3038653.0,TRIAL_AVAILABLE_EVENT,,
2049,3038654.0,,correct_side,left
2050,3038654.0,,this_interval,1620.0
2051,3038654.0,,init_port,N
2052,3038654.0,,stim_long,True
2053,3039409.0,TRIAL_ENTRY_EVENT,,
2054,3039410.0,STIM_ONSET_EVENT,,
2055,3041032.0,STIM_OFFSET_EVENT,,
2056,3041032.0,CHOICE_STATE,,
2057,3041955.0,CHOICE_RIGHT_EVENT,,
2058,3041955.0,CHOICE_EVENT,,
2059,3041955.0,CHOICE_SHORT_EVENT,,
2060,3041955.0,CHOICE_INCORRECT_EVENT,,
2061,3058516.0,TRIAL_AVAILABLE_EVENT,,
2062,3058517.0,,this_interval,1620.0
2063,3058517.0,,stim_long,True
2064,3058517.0,,correct_side,left
2065,3058517.0,,init_port,N
2066,3067347.0,TRIAL_ENTRY_EVENT,,
2067,3067348.0,STIM_ONSET_EVENT,,
2068,3068971.0,STIM_OFFSET_EVENT,,
2069,3068971.0,CHOICE_STATE,,
2070,3069785.0,CHOICE_RIGHT_EVENT,,
2071,3069785.0,CHOICE_SHORT_EVENT,,
2072,3069785.0,CHOICE_INCORRECT_EVENT,,
2073,3069785.0,CHOICE_EVENT,,
2074,3086454.0,TRIAL_AVAILABLE_EVENT,,
2075,3086455.0,,init_port,N
2076,3086455.0,,this_interval,2400.0
2077,3086455.0,,stim_long,True
2078,3086455.0,,correct_side,left
2079,3092517.0,TRIAL_ENTRY_EVENT,,
2080,3092518.0,STIM_ONSET_EVENT,,
2081,3094919.0,STIM_OFFSET_EVENT,,
2082,3094919.0,CHOICE_STATE,,
2083,3095710.0,CHOICE_LEFT_EVENT,,
2084,3095710.0,CHOICE_LONG_EVENT,,
2085,3095710.0,CHOICE_CORRECT_EVENT,,
2086,3095710.0,CHOICE_EVENT,,
2087,3096505.0,BROKEN_FIXATION_EVENT,,
2088,3101624.0,TRIAL_AVAILABLE_EVENT,,
2089,3101625.0,,correct_side,right
2090,3101625.0,,init_port,N
2091,3101625.0,,this_interval,600.0
2092,3101625.0,,stim_long,False
2093,3102875.0,TRIAL_ENTRY_EVENT,,
2094,3102876.0,STIM_ONSET_EVENT,,
2095,3103477.0,STIM_OFFSET_EVENT,,
2096,3103477.0,CHOICE_STATE,,
2097,3104232.0,CHOICE_EVENT,,
2098,3104232.0,CHOICE_RIGHT_EVENT,,
2099,3104232.0,CHOICE_CORRECT_EVENT,,
2100,3104232.0,CHOICE_SHORT_EVENT,,
2101,3105034.0,REWARD_EVENT,,
2102,3111983.0,TRIAL_AVAILABLE_EVENT,,
2103,3111984.0,,correct_side,right
2104,3111984.0,,this_interval,1380.0
2105,3111984.0,,init_port,N
2106,3111984.0,,stim_long,False
2107,3120365.0,TRIAL_ENTRY_EVENT,,
2108,3120366.0,STIM_ONSET_EVENT,,
2109,3121747.0,CHOICE_STATE,,
2110,3121747.0,STIM_OFFSET_EVENT,,
2111,3122552.0,CHOICE_CORRECT_EVENT,,
2112,3122552.0,CHOICE_EVENT,,
2113,3122552.0,CHOICE_SHORT_EVENT,,
2114,3122552.0,CHOICE_RIGHT_EVENT,,
2115,3123317.0,BROKEN_FIXATION_EVENT,,
2116,3129472.0,TRIAL_AVAILABLE_EVENT,,
2117,3129473.0,,init_port,N
2118,3129473.0,,stim_long,True
2119,3129473.0,,this_interval,1740.0
2120,3129473.0,,correct_side,left
2121,3133554.0,TRIAL_ENTRY_EVENT,,
2122,3133555.0,STIM_ONSET_EVENT,,
2123,3135296.0,STIM_OFFSET_EVENT,,
2124,3135296.0,CHOICE_STATE,,
2125,3136445.0,CHOICE_EVENT,,
2126,3136445.0,CHOICE_LEFT_EVENT,,
2127,3136445.0,CHOICE_LONG_EVENT,,
2128,3136445.0,CHOICE_CORRECT_EVENT,,
2129,3137219.0,BROKEN_FIXATION_EVENT,,
2130,3142660.0,TRIAL_AVAILABLE_EVENT,,
2131,3142661.0,,this_interval,1620.0
2132,3142661.0,,correct_side,left
2133,3142661.0,,init_port,N
2134,3142661.0,,stim_long,True
2135,3142662.0,STIM_ONSET_EVENT,,
2136,3142662.0,TRIAL_ENTRY_EVENT,,
2137,3142713.0,BROKEN_FIXATION_EVENT,,
2138,3161766.0,TRIAL_AVAILABLE_EVENT,,
2139,3161767.0,,init_port,N
2140,3161767.0,,this_interval,1380.0
2141,3161767.0,,correct_side,right
2142,3161767.0,,stim_long,False
2143,3164205.0,TRIAL_ENTRY_EVENT,,
2144,3164206.0,STIM_ONSET_EVENT,,
2145,3165587.0,CHOICE_STATE,,
2146,3165587.0,STIM_OFFSET_EVENT,,
2147,3166595.0,CHOICE_CORRECT_EVENT,,
2148,3166595.0,CHOICE_SHORT_EVENT,,
2149,3166595.0,CHOICE_RIGHT_EVENT,,
2150,3166595.0,CHOICE_EVENT,,
2151,3167396.0,REWARD_EVENT,,
2152,3173309.0,TRIAL_AVAILABLE_EVENT,,
2153,3173310.0,,init_port,N
2154,3173310.0,,correct_side,right
2155,3173310.0,,stim_long,False
2156,3173310.0,,this_interval,600.0
2157,3184670.0,TRIAL_ENTRY_EVENT,,
2158,3184671.0,STIM_ONSET_EVENT,,
2159,3184886.0,BROKEN_FIXATION_EVENT,,
2160,3203775.0,TRIAL_AVAILABLE_EVENT,,
2161,3203776.0,,stim_long,False
2162,3203776.0,,init_port,N
2163,3203776.0,,this_interval,1260.0
2164,3203776.0,,correct_side,right
2165,3205489.0,TRIAL_ENTRY_EVENT,,
2166,3205490.0,STIM_ONSET_EVENT,,
2167,3206751.0,STIM_OFFSET_EVENT,,
2168,3206751.0,CHOICE_STATE,,
2169,3207633.0,CHOICE_EVENT,,
2170,3207633.0,CHOICE_RIGHT_EVENT,,
2171,3207633.0,CHOICE_SHORT_EVENT,,
2172,3207633.0,CHOICE_CORRECT_EVENT,,
2173,3208434.0,REWARD_EVENT,,
2174,3214597.0,TRIAL_AVAILABLE_EVENT,,
2175,3214598.0,,correct_side,right
2176,3214598.0,,stim_long,False
2177,3214598.0,,this_interval,1380.0
2178,3214598.0,,init_port,N
2179,3227402.0,TRIAL_ENTRY_EVENT,,
2180,3227403.0,STIM_ONSET_EVENT,,
2181,3228785.0,STIM_OFFSET_EVENT,,
2182,3228785.0,CHOICE_STATE,,
2183,3229586.0,CHOICE_INCORRECT_EVENT,,
2184,3229586.0,CHOICE_LEFT_EVENT,,
2185,3229586.0,CHOICE_LONG_EVENT,,
2186,3229586.0,CHOICE_EVENT,,
2187,3246510.0,TRIAL_AVAILABLE_EVENT,,
2188,3246511.0,,this_interval,2400.0
2189,3246511.0,,stim_long,True
2190,3246511.0,,init_port,N
2191,3246511.0,,correct_side,left
2192,3246629.0,TRIAL_ENTRY_EVENT,,
2193,3246630.0,STIM_ONSET_EVENT,,
2194,3249031.0,STIM_OFFSET_EVENT,,
2195,3249031.0,CHOICE_STATE,,
2196,3249941.0,CHOICE_LEFT_EVENT,,
2197,3249941.0,CHOICE_EVENT,,
2198,3249941.0,CHOICE_CORRECT_EVENT,,
2199,3249941.0,CHOICE_LONG_EVENT,,
2200,3250742.0,REWARD_EVENT,,
2201,3255736.0,TRIAL_AVAILABLE_EVENT,,
2202,3255737.0,,correct_side,right
2203,3255737.0,,this_interval,1050.0
2204,3255737.0,,init_port,N
2205,3255737.0,,stim_long,False
2206,3259326.0,TRIAL_ENTRY_EVENT,,
2207,3259327.0,STIM_ONSET_EVENT,,
2208,3260378.0,CHOICE_STATE,,
2209,3260378.0,STIM_OFFSET_EVENT,,
2210,3261319.0,CHOICE_RIGHT_EVENT,,
2211,3261319.0,CHOICE_CORRECT_EVENT,,
2212,3261319.0,CHOICE_EVENT,,
2213,3261319.0,CHOICE_SHORT_EVENT,,
2214,3262121.0,REWARD_EVENT,,
2215,3268432.0,TRIAL_AVAILABLE_EVENT,,
2216,3268433.0,,init_port,N
2217,3268433.0,,this_interval,600.0
2218,3268433.0,,correct_side,right
2219,3268433.0,,stim_long,False
2220,3279905.0,TRIAL_ENTRY_EVENT,,
2221,3279906.0,STIM_ONSET_EVENT,,
2222,3280507.0,CHOICE_STATE,,
2223,3280507.0,STIM_OFFSET_EVENT,,
2224,3281384.0,CHOICE_EVENT,,
2225,3281384.0,CHOICE_CORRECT_EVENT,,
2226,3281384.0,CHOICE_SHORT_EVENT,,
2227,3281384.0,CHOICE_RIGHT_EVENT,,
2228,3282186.0,REWARD_EVENT,,
2229,3289012.0,TRIAL_AVAILABLE_EVENT,,
2230,3289013.0,,stim_long,False
2231,3289013.0,,correct_side,right
2232,3289013.0,,init_port,N
2233,3289013.0,,this_interval,1050.0
2234,3298999.0,TRIAL_ENTRY_EVENT,,
2235,3299000.0,STIM_ONSET_EVENT,,
2236,3300052.0,STIM_OFFSET_EVENT,,
2237,3300052.0,CHOICE_STATE,,
2238,3300684.0,CHOICE_CORRECT_EVENT,,
2239,3300684.0,CHOICE_SHORT_EVENT,,
2240,3300684.0,CHOICE_RIGHT_EVENT,,
2241,3300684.0,CHOICE_EVENT,,
2242,3301485.0,REWARD_EVENT,,
2243,3308104.0,TRIAL_AVAILABLE_EVENT,,
2244,3308105.0,,init_port,N
2245,3308105.0,,stim_long,False
2246,3308105.0,,this_interval,1050.0
2247,3308105.0,,correct_side,right
2248,3316762.0,TRIAL_ENTRY_EVENT,,
2249,3316763.0,STIM_ONSET_EVENT,,
2250,3317814.0,STIM_OFFSET_EVENT,,
2251,3317814.0,CHOICE_STATE,,
2252,3318581.0,CHOICE_EVENT,,
2253,3318581.0,CHOICE_CORRECT_EVENT,,
2254,3318581.0,CHOICE_RIGHT_EVENT,,
2255,3318581.0,CHOICE_SHORT_EVENT,,
2256,3319368.0,BROKEN_FIXATION_EVENT,,
2257,3325869.0,TRIAL_AVAILABLE_EVENT,,
2258,3325870.0,,stim_long,True
2259,3325870.0,,correct_side,left
2260,3325870.0,,this_interval,1620.0
2261,3325870.0,,init_port,N
2262,3326903.0,STIM_ONSET_EVENT,,
2263,3326903.0,TRIAL_ENTRY_EVENT,,
2264,3328525.0,STIM_OFFSET_EVENT,,
2265,3328525.0,CHOICE_STATE,,
2266,3329254.0,CHOICE_RIGHT_EVENT,,
2267,3329254.0,CHOICE_INCORRECT_EVENT,,
2268,3329254.0,CHOICE_EVENT,,
2269,3329254.0,CHOICE_SHORT_EVENT,,
2270,3346008.0,TRIAL_AVAILABLE_EVENT,,
2271,3346009.0,,this_interval,1740.0
2272,3346009.0,,init_port,N
2273,3346009.0,,correct_side,left
2274,3346009.0,,stim_long,True
2275,3346664.0,TRIAL_ENTRY_EVENT,,
2276,3346665.0,STIM_ONSET_EVENT,,
2277,3348407.0,STIM_OFFSET_EVENT,,
2278,3348407.0,CHOICE_STATE,,
2279,3349083.0,CHOICE_SHORT_EVENT,,
2280,3349083.0,CHOICE_RIGHT_EVENT,,
2281,3349083.0,CHOICE_EVENT,,
2282,3349083.0,CHOICE_INCORRECT_EVENT,,
2283,3365770.0,TRIAL_AVAILABLE_EVENT,,
2284,3365771.0,,this_interval,1260.0
2285,3365771.0,,correct_side,right
2286,3365771.0,,stim_long,False
2287,3365771.0,,init_port,N
2288,3367083.0,TRIAL_ENTRY_EVENT,,
2289,3367084.0,STIM_ONSET_EVENT,,
2290,3368345.0,CHOICE_STATE,,
2291,3368345.0,STIM_OFFSET_EVENT,,
2292,3369094.0,CHOICE_CORRECT_EVENT,,
2293,3369094.0,CHOICE_RIGHT_EVENT,,
2294,3369094.0,CHOICE_EVENT,,
2295,3369094.0,CHOICE_SHORT_EVENT,,
2296,3369875.0,BROKEN_FIXATION_EVENT,,
2297,3376191.0,TRIAL_AVAILABLE_EVENT,,
2298,3376192.0,,stim_long,True
2299,3376192.0,,init_port,N
2300,3376192.0,,this_interval,2400.0
2301,3376192.0,,correct_side,left
2302,3376675.0,TRIAL_ENTRY_EVENT,,
2303,3376676.0,STIM_ONSET_EVENT,,
2304,3379077.0,STIM_OFFSET_EVENT,,
2305,3379077.0,CHOICE_STATE,,
2306,3379977.0,CHOICE_CORRECT_EVENT,,
2307,3379977.0,CHOICE_EVENT,,
2308,3379977.0,CHOICE_LEFT_EVENT,,
2309,3379977.0,CHOICE_LONG_EVENT,,
2310,3380779.0,REWARD_EVENT,,
2311,3385782.0,TRIAL_AVAILABLE_EVENT,,
2312,3385783.0,,this_interval,1380.0
2313,3385783.0,,init_port,N
2314,3385783.0,,stim_long,False
2315,3385783.0,,correct_side,right
2316,3395566.0,TRIAL_ENTRY_EVENT,,
2317,3395567.0,STIM_ONSET_EVENT,,
2318,3396950.0,CHOICE_STATE,,
2319,3396950.0,STIM_OFFSET_EVENT,,
2320,3397765.0,CHOICE_SHORT_EVENT,,
2321,3397765.0,CHOICE_CORRECT_EVENT,,
2322,3397765.0,CHOICE_EVENT,,
2323,3397765.0,CHOICE_RIGHT_EVENT,,
2324,3398566.0,REWARD_EVENT,,
2325,3404672.0,TRIAL_AVAILABLE_EVENT,,
2326,3404673.0,,correct_side,right
2327,3404673.0,,this_interval,1260.0
2328,3404673.0,,stim_long,False
2329,3404673.0,,init_port,N
2330,3407575.0,TRIAL_ENTRY_EVENT,,
2331,3407576.0,STIM_ONSET_EVENT,,
2332,3408837.0,CHOICE_STATE,,
2333,3408837.0,STIM_OFFSET_EVENT,,
2334,3409651.0,CHOICE_EVENT,,
2335,3409651.0,CHOICE_SHORT_EVENT,,
2336,3409651.0,CHOICE_CORRECT_EVENT,,
2337,3409651.0,CHOICE_RIGHT_EVENT,,
2338,3410446.0,BROKEN_FIXATION_EVENT,,
2339,3416682.0,TRIAL_AVAILABLE_EVENT,,
2340,3416683.0,,init_port,N
2341,3416683.0,,stim_long,False
2342,3416683.0,,correct_side,right
2343,3416683.0,,this_interval,1380.0
2344,3417479.0,TRIAL_ENTRY_EVENT,,
2345,3417480.0,STIM_ONSET_EVENT,,
2346,3418861.0,CHOICE_STATE,,
2347,3418861.0,STIM_OFFSET_EVENT,,
2348,3420280.0,CHOICE_EVENT,,
2349,3420280.0,CHOICE_INCORRECT_EVENT,,
2350,3420280.0,CHOICE_LEFT_EVENT,,
2351,3420280.0,CHOICE_LONG_EVENT,,
2352,3436584.0,TRIAL_AVAILABLE_EVENT,,
2353,3436585.0,,correct_side,right
2354,3436585.0,,this_interval,1380.0
2355,3436585.0,,init_port,N
2356,3436585.0,,stim_long,False
2357,3439449.0,TRIAL_ENTRY_EVENT,,
2358,3439449.0,STIM_ONSET_EVENT,,
2359,3440831.0,STIM_OFFSET_EVENT,,
2360,3440831.0,CHOICE_STATE,,
2361,3441783.0,CHOICE_EVENT,,
2362,3441783.0,CHOICE_RIGHT_EVENT,,
2363,3441783.0,CHOICE_SHORT_EVENT,,
2364,3441783.0,CHOICE_CORRECT_EVENT,,
2365,3442539.0,BROKEN_FIXATION_EVENT,,
2366,3448555.0,TRIAL_AVAILABLE_EVENT,,
2367,3448556.0,,correct_side,left
2368,3448556.0,,stim_long,True
2369,3448556.0,,init_port,N
2370,3448556.0,,this_interval,1740.0
2371,3449061.0,TRIAL_ENTRY_EVENT,,
2372,3449062.0,STIM_ONSET_EVENT,,
2373,3450804.0,STIM_OFFSET_EVENT,,
2374,3450804.0,CHOICE_STATE,,
2375,3451793.0,CHOICE_EVENT,,
2376,3451793.0,CHOICE_SHORT_EVENT,,
2377,3451793.0,CHOICE_RIGHT_EVENT,,
2378,3451793.0,CHOICE_INCORRECT_EVENT,,
2379,3468167.0,TRIAL_AVAILABLE_EVENT,,
2380,3468168.0,,this_interval,1380.0
2381,3468168.0,,stim_long,False
2382,3468168.0,,init_port,N
2383,3468168.0,,correct_side,right
2384,3469384.0,TRIAL_ENTRY_EVENT,,
2385,3469385.0,STIM_ONSET_EVENT,,
2386,3469715.0,BROKEN_FIXATION_EVENT,,
2387,3488491.0,TRIAL_AVAILABLE_EVENT,,
2388,3488492.0,,this_interval,2400.0
2389,3488492.0,,correct_side,left
2390,3488492.0,,stim_long,True
2391,3488492.0,,init_port,N
2392,3489445.0,TRIAL_ENTRY_EVENT,,
2393,3489445.0,STIM_ONSET_EVENT,,
2394,3491846.0,STIM_OFFSET_EVENT,,
2395,3491846.0,CHOICE_STATE,,
2396,3492713.0,CHOICE_LONG_EVENT,,
2397,3492713.0,CHOICE_CORRECT_EVENT,,
2398,3492713.0,CHOICE_EVENT,,
2399,3492713.0,CHOICE_LEFT_EVENT,,
2400,3493515.0,REWARD_EVENT,,
2401,3498550.0,TRIAL_AVAILABLE_EVENT,,
2402,3498551.0,,correct_side,right
2403,3498551.0,,this_interval,1380.0
2404,3498551.0,,init_port,N
2405,3498551.0,,stim_long,False
2406,3508775.0,TRIAL_ENTRY_EVENT,,
2407,3508776.0,STIM_ONSET_EVENT,,
2408,3510158.0,CHOICE_STATE,,
2409,3510158.0,STIM_OFFSET_EVENT,,
2410,3510837.0,CHOICE_EVENT,,
2411,3510837.0,CHOICE_SHORT_EVENT,,
2412,3510837.0,CHOICE_RIGHT_EVENT,,
2413,3510837.0,CHOICE_CORRECT_EVENT,,
2414,3511640.0,REWARD_EVENT,,
2415,3517881.0,TRIAL_AVAILABLE_EVENT,,
2416,3517882.0,,stim_long,False
2417,3517882.0,,init_port,N
2418,3517882.0,,this_interval,1050.0
2419,3517882.0,,correct_side,right
2420,3522423.0,TRIAL_ENTRY_EVENT,,
2421,3522424.0,STIM_ONSET_EVENT,,
2422,3523475.0,STIM_OFFSET_EVENT,,
2423,3523475.0,CHOICE_STATE,,
2424,3524178.0,CHOICE_RIGHT_EVENT,,
2425,3524178.0,CHOICE_EVENT,,
2426,3524178.0,CHOICE_CORRECT_EVENT,,
2427,3524178.0,CHOICE_SHORT_EVENT,,
2428,3524980.0,REWARD_EVENT,,
2429,3531528.0,TRIAL_AVAILABLE_EVENT,,
2430,3531529.0,,this_interval,1740.0
2431,3531529.0,,stim_long,True
2432,3531529.0,,correct_side,left
2433,3531529.0,,init_port,N
2434,3534678.0,STIM_ONSET_EVENT,,
2435,3534678.0,TRIAL_ENTRY_EVENT,,
2436,3536237.0,BROKEN_FIXATION_EVENT,,
2437,3553782.0,TRIAL_AVAILABLE_EVENT,,
2438,3553783.0,,correct_side,right
2439,3553783.0,,this_interval,1050.0
2440,3553783.0,,init_port,N
2441,3553783.0,,stim_long,False
2442,3554183.0,TRIAL_ENTRY_EVENT,,
2443,3554184.0,STIM_ONSET_EVENT,,
2444,3555235.0,STIM_OFFSET_EVENT,,
2445,3555235.0,CHOICE_STATE,,
2446,3556077.0,CHOICE_CORRECT_EVENT,,
2447,3556077.0,CHOICE_RIGHT_EVENT,,
2448,3556077.0,CHOICE_EVENT,,
2449,3556077.0,CHOICE_SHORT_EVENT,,
2450,3556879.0,REWARD_EVENT,,
2451,3563289.0,TRIAL_AVAILABLE_EVENT,,
2452,3563290.0,,init_port,N
2453,3563290.0,,this_interval,1380.0
2454,3563290.0,,correct_side,right
2455,3563290.0,,stim_long,False
2456,3565599.0,TRIAL_ENTRY_EVENT,,
2457,3565600.0,STIM_ONSET_EVENT,,
2458,3566981.0,STIM_OFFSET_EVENT,,
2459,3566981.0,CHOICE_STATE,,
2460,3567793.0,CHOICE_SHORT_EVENT,,
2461,3567793.0,CHOICE_EVENT,,
2462,3567793.0,CHOICE_RIGHT_EVENT,,
2463,3567793.0,CHOICE_CORRECT_EVENT,,
2464,3568595.0,REWARD_EVENT,,
2465,3574704.0,TRIAL_AVAILABLE_EVENT,,
2466,3574705.0,,init_port,N
2467,3574705.0,,correct_side,right
2468,3574705.0,,stim_long,False
2469,3574705.0,,this_interval,1260.0
2470,3580733.0,TRIAL_ENTRY_EVENT,,
2471,3580734.0,STIM_ONSET_EVENT,,
2472,3581606.0,BROKEN_FIXATION_EVENT,,
2473,3599841.0,TRIAL_AVAILABLE_EVENT,,
2474,3599842.0,,correct_side,left
2475,3599842.0,,init_port,N
2476,3599842.0,,stim_long,True
2477,3599842.0,,this_interval,2400.0
2478,3600741.0,TRIAL_ENTRY_EVENT,,
2479,3600742.0,STIM_ONSET_EVENT,,
2480,3603143.0,STIM_OFFSET_EVENT,,
2481,3603143.0,CHOICE_STATE,,
2482,3604015.0,CHOICE_CORRECT_EVENT,,
2483,3604015.0,CHOICE_LONG_EVENT,,
2484,3604015.0,CHOICE_EVENT,,
2485,3604015.0,CHOICE_LEFT_EVENT,,
2486,3604817.0,REWARD_EVENT,,
2487,3609848.0,TRIAL_AVAILABLE_EVENT,,
2488,3609849.0,,this_interval,1380.0
2489,3609849.0,,stim_long,False
2490,3609849.0,,correct_side,right
2491,3609849.0,,init_port,N
2492,3613199.0,STIM_ONSET_EVENT,,
2493,3613199.0,TRIAL_ENTRY_EVENT,,
2494,3614581.0,CHOICE_STATE,,
2495,3614581.0,STIM_OFFSET_EVENT,,
2496,3615624.0,CHOICE_INCORRECT_EVENT,,
2497,3615624.0,CHOICE_LONG_EVENT,,
2498,3615624.0,CHOICE_LEFT_EVENT,,
2499,3615624.0,CHOICE_EVENT,,
2500,3632306.0,TRIAL_AVAILABLE_EVENT,,
2501,3632307.0,,stim_long,False
2502,3632307.0,,this_interval,1380.0
2503,3632307.0,,correct_side,right
2504,3632307.0,,init_port,N
2505,3632714.0,TRIAL_ENTRY_EVENT,,
2506,3632715.0,STIM_ONSET_EVENT,,
2507,3634096.0,CHOICE_STATE,,
2508,3634096.0,STIM_OFFSET_EVENT,,
2509,3634760.0,CHOICE_CORRECT_EVENT,,
2510,3634760.0,CHOICE_RIGHT_EVENT,,
2511,3634760.0,CHOICE_EVENT,,
2512,3634760.0,CHOICE_SHORT_EVENT,,
2513,3635547.0,BROKEN_FIXATION_EVENT,,
2514,3641820.0,TRIAL_AVAILABLE_EVENT,,
2515,3641821.0,,init_port,N
2516,3641821.0,,correct_side,left
2517,3641821.0,,this_interval,2400.0
2518,3641821.0,,stim_long,True
2519,3642161.0,TRIAL_ENTRY_EVENT,,
2520,3642162.0,STIM_ONSET_EVENT,,
2521,3644564.0,CHOICE_STATE,,
2522,3644564.0,STIM_OFFSET_EVENT,,
2523,3645469.0,CHOICE_EVENT,,
2524,3645469.0,CHOICE_CORRECT_EVENT,,
2525,3645469.0,CHOICE_LONG_EVENT,,
2526,3645469.0,CHOICE_LEFT_EVENT,,
2527,3646266.0,BROKEN_FIXATION_EVENT,,
2528,3651268.0,TRIAL_AVAILABLE_EVENT,,
2529,3651269.0,,init_port,S
2530,3651269.0,,correct_side,right
2531,3651269.0,,this_interval,1740.0
2532,3651269.0,,stim_long,True
2533,3661116.0,TRIAL_ENTRY_EVENT,,
2534,3661117.0,STIM_ONSET_EVENT,,
2535,3662858.0,STIM_OFFSET_EVENT,,
2536,3662858.0,CHOICE_STATE,,
2537,3663696.0,CHOICE_LONG_EVENT,,
2538,3663696.0,CHOICE_CORRECT_EVENT,,
2539,3663696.0,CHOICE_EVENT,,
2540,3663696.0,CHOICE_RIGHT_EVENT,,
2541,3664498.0,REWARD_EVENT,,
2542,3670222.0,TRIAL_AVAILABLE_EVENT,,
2543,3670223.0,,init_port,S
2544,3670223.0,,stim_long,False
2545,3670223.0,,this_interval,1050.0
2546,3670223.0,,correct_side,left
2547,3672759.0,TRIAL_ENTRY_EVENT,,
2548,3672760.0,STIM_ONSET_EVENT,,
2549,3672828.0,BROKEN_FIXATION_EVENT,,
2550,3691865.0,TRIAL_AVAILABLE_EVENT,,
2551,3691866.0,,correct_side,left
2552,3691866.0,,this_interval,600.0
2553,3691866.0,,stim_long,False
2554,3691866.0,,init_port,S
2555,3698756.0,TRIAL_ENTRY_EVENT,,
2556,3698757.0,STIM_ONSET_EVENT,,
2557,3699358.0,STIM_OFFSET_EVENT,,
2558,3699358.0,CHOICE_STATE,,
2559,3700603.0,CHOICE_SHORT_EVENT,,
2560,3700603.0,CHOICE_LEFT_EVENT,,
2561,3700603.0,CHOICE_CORRECT_EVENT,,
2562,3700603.0,CHOICE_EVENT,,
2563,3701405.0,REWARD_EVENT,,
2564,3707862.0,TRIAL_AVAILABLE_EVENT,,
2565,3707863.0,,init_port,S
2566,3707863.0,,correct_side,left
2567,3707863.0,,stim_long,False
2568,3707863.0,,this_interval,1260.0
2569,3711546.0,TRIAL_ENTRY_EVENT,,
2570,3711547.0,STIM_ONSET_EVENT,,
2571,3712808.0,CHOICE_STATE,,
2572,3712808.0,STIM_OFFSET_EVENT,,
2573,3714114.0,CHOICE_RIGHT_EVENT,,
2574,3714114.0,CHOICE_LONG_EVENT,,
2575,3714114.0,CHOICE_EVENT,,
2576,3714114.0,CHOICE_INCORRECT_EVENT,,
2577,3714179.0,BROKEN_FIXATION_EVENT,,
2578,3730652.0,TRIAL_AVAILABLE_EVENT,,
2579,3730653.0,,stim_long,False
2580,3730653.0,,init_port,S
2581,3730653.0,,correct_side,left
2582,3730653.0,,this_interval,600.0
2583,3738304.0,STIM_ONSET_EVENT,,
2584,3738304.0,TRIAL_ENTRY_EVENT,,
2585,3738906.0,CHOICE_STATE,,
2586,3738906.0,STIM_OFFSET_EVENT,,
2587,3739858.0,CHOICE_SHORT_EVENT,,
2588,3739858.0,CHOICE_CORRECT_EVENT,,
