,t,name,var,value
2472,4404580.0,STIM_ONSET_EVENT,,
2473,4406982.0,STIM_OFFSET_EVENT,,
2474,4406982.0,CHOICE_STATE,,
2475,4408419.0,CHOICE_EVENT,,
2476,4408419.0,CHOICE_RIGHT_EVENT,,
2477,4408419.0,CHOICE_SHORT_EVENT,,
2478,4408419.0,CHOICE_INCORRECT_EVENT,,
2479,4423685.0,TRIAL_AVAILABLE_EVENT,,
2480,4423686.0,,this_interval,1620.0
2481,4423686.0,,init_port,N
2482,4423686.0,,stim_long,True
2483,4423686.0,,correct_side,left
2484,4430864.0,STIM_ONSET_EVENT,,
2485,4430864.0,TRIAL_ENTRY_EVENT,,
2486,4432485.0,CHOICE_STATE,,
2487,4432485.0,STIM_OFFSET_EVENT,,
2488,4435724.0,CHOICE_CORRECT_EVENT,,
2489,4435724.0,CHOICE_LONG_EVENT,,
2490,4435724.0,CHOICE_LEFT_EVENT,,
2491,4435724.0,CHOICE_EVENT,,
2492,4436526.0,REWARD_EVENT,,
2493,4439968.0,TRIAL_AVAILABLE_EVENT,,
2494,4439969.0,,stim_long,False
2495,4439969.0,,init_port,N
2496,4439969.0,,this_interval,1380.0
2497,4439969.0,,correct_side,right
2498,4462764.0,STIM_ONSET_EVENT,,
2499,4462764.0,TRIAL_ENTRY_EVENT,,
2500,4464146.0,CHOICE_STATE,,
2501,4464146.0,STIM_OFFSET_EVENT,,
2502,4465032.0,CHOICE_RIGHT_EVENT,,
2503,4465032.0,CHOICE_EVENT,,
2504,4465032.0,CHOICE_CORRECT_EVENT,,
2505,4465032.0,CHOICE_SHORT_EVENT,,
2506,4465835.0,REWARD_EVENT,,
2507,4471871.0,TRIAL_AVAILABLE_EVENT,,
2508,4471872.0,,this_interval,1620.0
2509,4471872.0,,stim_long,True
2510,4471872.0,,init_port,N
2511,4471872.0,,correct_side,left
2512,4497845.0,TRIAL_ENTRY_EVENT,,
2513,4497846.0,STIM_ONSET_EVENT,,
2514,4499468.0,CHOICE_STATE,,
2515,4499468.0,STIM_OFFSET_EVENT,,
2516,4500483.0,CHOICE_LONG_EVENT,,
2517,4500483.0,CHOICE_LEFT_EVENT,,
2518,4500483.0,CHOICE_EVENT,,
2519,4500483.0,CHOICE_CORRECT_EVENT,,
2520,4501285.0,REWARD_EVENT,,
2521,4506951.0,TRIAL_AVAILABLE_EVENT,,
2522,4506952.0,,init_port,N
2523,4506952.0,,this_interval,1950.0
2524,4506952.0,,correct_side,left
2525,4506952.0,,stim_long,True
2526,4524853.0,TRIAL_ENTRY_EVENT,,
2527,4524854.0,STIM_ONSET_EVENT,,
2528,4526804.0,STIM_OFFSET_EVENT,,
2529,4526804.0,CHOICE_STATE,,
2530,4527627.0,CHOICE_RIGHT_EVENT,,
2531,4527627.0,CHOICE_SHORT_EVENT,,
2532,4527627.0,CHOICE_EVENT,,
2533,4527627.0,CHOICE_INCORRECT_EVENT,,
2534,4543960.0,TRIAL_AVAILABLE_EVENT,,
2535,4543961.0,,stim_long,True
2536,4543961.0,,this_interval,1620.0
2537,4543961.0,,init_port,N
2538,4543961.0,,correct_side,left
2539,4546762.0,TRIAL_ENTRY_EVENT,,
2540,4546762.0,STIM_ONSET_EVENT,,
2541,4548384.0,CHOICE_STATE,,
2542,4548384.0,STIM_OFFSET_EVENT,,
2543,4549360.0,CHOICE_LONG_EVENT,,
2544,4549360.0,CHOICE_LEFT_EVENT,,
2545,4549360.0,CHOICE_EVENT,,
2546,4549360.0,CHOICE_CORRECT_EVENT,,
2547,4550162.0,REWARD_EVENT,,
2548,4555868.0,TRIAL_AVAILABLE_EVENT,,
2549,4555869.0,,this_interval,600.0
2550,4555869.0,,init_port,N
2551,4555869.0,,stim_long,False
2552,4555869.0,,correct_side,right
2553,4576232.0,TRIAL_ENTRY_EVENT,,
2554,4576233.0,STIM_ONSET_EVENT,,
2555,4576834.0,CHOICE_STATE,,
2556,4576834.0,STIM_OFFSET_EVENT,,
2557,4577977.0,CHOICE_EVENT,,
2558,4577977.0,CHOICE_SHORT_EVENT,,
2559,4577977.0,CHOICE_CORRECT_EVENT,,
2560,4577977.0,CHOICE_RIGHT_EVENT,,
2561,4578779.0,REWARD_EVENT,,
2562,4585337.0,TRIAL_AVAILABLE_EVENT,,
2563,4585338.0,,stim_long,False
2564,4585338.0,,this_interval,600.0
2565,4585338.0,,correct_side,right
2566,4585338.0,,init_port,N
2567,4604224.0,TRIAL_ENTRY_EVENT,,
2568,4604225.0,STIM_ONSET_EVENT,,
2569,4604826.0,CHOICE_STATE,,
2570,4604826.0,STIM_OFFSET_EVENT,,
2571,4605831.0,CHOICE_INCORRECT_EVENT,,
2572,4605831.0,CHOICE_EVENT,,
2573,4605831.0,CHOICE_LONG_EVENT,,
2574,4605831.0,CHOICE_LEFT_EVENT,,
2575,4623332.0,TRIAL_AVAILABLE_EVENT,,
2576,4623333.0,,this_interval,1950.0
2577,4623333.0,,stim_long,True
2578,4623333.0,,init_port,N
2579,4623333.0,,correct_side,left
2580,4626888.0,TRIAL_ENTRY_EVENT,,
2581,4626889.0,STIM_ONSET_EVENT,,
2582,4628839.0,STIM_OFFSET_EVENT,,
2583,4628839.0,CHOICE_STATE,,
2584,4629705.0,CHOICE_CORRECT_EVENT,,
2585,4629705.0,CHOICE_EVENT,,
2586,4629705.0,CHOICE_LONG_EVENT,,
2587,4629705.0,CHOICE_LEFT_EVENT,,
2588,4630506.0,REWARD_EVENT,,
2589,4635994.0,TRIAL_AVAILABLE_EVENT,,
2590,4635995.0,,this_interval,600.0
2591,4635995.0,,init_port,N
2592,4635995.0,,stim_long,False
2593,4635995.0,,correct_side,right
2594,4655120.0,TRIAL_ENTRY_EVENT,,
2595,4655121.0,STIM_ONSET_EVENT,,
2596,4655722.0,CHOICE_STATE,,
2597,4655722.0,STIM_OFFSET_EVENT,,
2598,4656633.0,CHOICE_EVENT,,
2599,4656633.0,CHOICE_RIGHT_EVENT,,
2600,4656633.0,CHOICE_SHORT_EVENT,,
2601,4656633.0,CHOICE_CORRECT_EVENT,,
2602,4657434.0,REWARD_EVENT,,
2603,4664225.0,TRIAL_AVAILABLE_EVENT,,
2604,4664226.0,,correct_side,left
2605,4664226.0,,init_port,N
2606,4664226.0,,stim_long,True
2607,4664226.0,,this_interval,1740.0
2608,4671593.0,TRIAL_ENTRY_EVENT,,
2609,4671593.0,STIM_ONSET_EVENT,,
2610,4673335.0,STIM_OFFSET_EVENT,,
2611,4673335.0,CHOICE_STATE,,
2612,4674202.0,CHOICE_EVENT,,
2613,4674202.0,CHOICE_CORRECT_EVENT,,
2614,4674202.0,CHOICE_LEFT_EVENT,,
2615,4674202.0,CHOICE_LONG_EVENT,,
2616,4675004.0,REWARD_EVENT,,
2617,4680697.0,TRIAL_AVAILABLE_EVENT,,
2618,4680698.0,,init_port,N
2619,4680698.0,,correct_side,right
2620,4680698.0,,stim_long,False
2621,4680698.0,,this_interval,600.0
2622,4687137.0,TRIAL_ENTRY_EVENT,,
2623,4687138.0,STIM_ONSET_EVENT,,
2624,4687739.0,STIM_OFFSET_EVENT,,
2625,4687739.0,CHOICE_STATE,,
2626,4688671.0,CHOICE_EVENT,,
2627,4688671.0,CHOICE_SHORT_EVENT,,
2628,4688671.0,CHOICE_CORRECT_EVENT,,
2629,4688671.0,CHOICE_RIGHT_EVENT,,
2630,4689473.0,REWARD_EVENT,,
2631,4696243.0,TRIAL_AVAILABLE_EVENT,,
2632,4696244.0,,stim_long,True
2633,4696244.0,,init_port,N
2634,4696244.0,,this_interval,1950.0
2635,4696244.0,,correct_side,left
2636,4710732.0,TRIAL_ENTRY_EVENT,,
2637,4710732.0,STIM_ONSET_EVENT,,
2638,4712683.0,CHOICE_STATE,,
2639,4712683.0,STIM_OFFSET_EVENT,,
2640,4713524.0,CHOICE_EVENT,,
2641,4713524.0,CHOICE_LONG_EVENT,,
2642,4713524.0,CHOICE_LEFT_EVENT,,
2643,4713524.0,CHOICE_CORRECT_EVENT,,
2644,4714326.0,REWARD_EVENT,,
2645,4719837.0,TRIAL_AVAILABLE_EVENT,,
2646,4719838.0,,this_interval,1260.0
2647,4719838.0,,stim_long,False
2648,4719838.0,,correct_side,right
2649,4719838.0,,init_port,N
2650,4733143.0,TRIAL_ENTRY_EVENT,,
2651,4733144.0,STIM_ONSET_EVENT,,
2652,4734405.0,STIM_OFFSET_EVENT,,
2653,4734405.0,CHOICE_STATE,,
2654,4736349.0,CHOICE_LEFT_EVENT,,
2655,4736349.0,CHOICE_INCORRECT_EVENT,,
2656,4736349.0,CHOICE_EVENT,,
2657,4736349.0,CHOICE_LONG_EVENT,,
2658,4752247.0,TRIAL_AVAILABLE_EVENT,,
2659,4752248.0,,correct_side,right
2660,4752248.0,,stim_long,False
2661,4752248.0,,this_interval,1050.0
2662,4752248.0,,init_port,N
2663,4764091.0,TRIAL_ENTRY_EVENT,,
2664,4764092.0,STIM_ONSET_EVENT,,
2665,4765144.0,STIM_OFFSET_EVENT,,
2666,4765144.0,CHOICE_STATE,,
2667,4766106.0,CHOICE_EVENT,,
2668,4766106.0,CHOICE_CORRECT_EVENT,,
2669,4766106.0,CHOICE_RIGHT_EVENT,,
2670,4766106.0,CHOICE_SHORT_EVENT,,
2671,4766908.0,REWARD_EVENT,,
2672,4773197.0,TRIAL_AVAILABLE_EVENT,,
2673,4773198.0,,stim_long,True
2674,4773198.0,,correct_side,left
2675,4773198.0,,this_interval,2400.0
2676,4773198.0,,init_port,N
2677,4784140.0,TRIAL_ENTRY_EVENT,,
2678,4784141.0,STIM_ONSET_EVENT,,
2679,4786040.0,BROKEN_FIXATION_EVENT,,
2680,4803247.0,TRIAL_AVAILABLE_EVENT,,
2681,4803248.0,,this_interval,1260.0
2682,4803248.0,,init_port,N
2683,4803248.0,,stim_long,False
2684,4803248.0,,correct_side,right
2685,4804757.0,TRIAL_ENTRY_EVENT,,
2686,4804758.0,STIM_ONSET_EVENT,,
2687,4805129.0,BROKEN_FIXATION_EVENT,,
2688,4823863.0,TRIAL_AVAILABLE_EVENT,,
2689,4823864.0,,init_port,N
2690,4823864.0,,correct_side,right
2691,4823864.0,,stim_long,False
2692,4823864.0,,this_interval,600.0
2693,4828071.0,TRIAL_ENTRY_EVENT,,
2694,4828072.0,STIM_ONSET_EVENT,,
2695,4828272.0,BROKEN_FIXATION_EVENT,,
2696,4847177.0,TRIAL_AVAILABLE_EVENT,,
2697,4847178.0,,this_interval,2400.0
2698,4847178.0,,correct_side,left
2699,4847178.0,,init_port,N
2700,4847178.0,,stim_long,True
2701,4849780.0,TRIAL_ENTRY_EVENT,,
2702,4849781.0,STIM_ONSET_EVENT,,
2703,4849880.0,BROKEN_FIXATION_EVENT,,
2704,4868885.0,TRIAL_AVAILABLE_EVENT,,
2705,4868886.0,,stim_long,True
2706,4868886.0,,this_interval,1740.0
2707,4868886.0,,init_port,N
2708,4868886.0,,correct_side,left
2709,4873175.0,TRIAL_ENTRY_EVENT,,
2710,4873176.0,STIM_ONSET_EVENT,,
2711,4874917.0,STIM_OFFSET_EVENT,,
2712,4874917.0,CHOICE_STATE,,
2713,4875778.0,CHOICE_CORRECT_EVENT,,
2714,4875778.0,CHOICE_EVENT,,
2715,4875778.0,CHOICE_LONG_EVENT,,
2716,4875778.0,CHOICE_LEFT_EVENT,,
2717,4876580.0,REWARD_EVENT,,
2718,4882282.0,TRIAL_AVAILABLE_EVENT,,
2719,4882283.0,,this_interval,1950.0
2720,4882283.0,,init_port,N
2721,4882283.0,,correct_side,left
2722,4882283.0,,stim_long,True
2723,4889237.0,TRIAL_ENTRY_EVENT,,
2724,4889238.0,STIM_ONSET_EVENT,,
2725,4891188.0,STIM_OFFSET_EVENT,,
2726,4891188.0,CHOICE_STATE,,
2727,4891899.0,CHOICE_LONG_EVENT,,
2728,4891899.0,CHOICE_LEFT_EVENT,,
2729,4891899.0,CHOICE_CORRECT_EVENT,,
2730,4891899.0,CHOICE_EVENT,,
2731,4892700.0,REWARD_EVENT,,
2732,4898343.0,TRIAL_AVAILABLE_EVENT,,
2733,4898344.0,,correct_side,right
2734,4898344.0,,init_port,N
2735,4898344.0,,stim_long,False
2736,4898344.0,,this_interval,1260.0
2737,4904652.0,TRIAL_ENTRY_EVENT,,
2738,4904653.0,STIM_ONSET_EVENT,,
2739,4905914.0,CHOICE_STATE,,
2740,4905914.0,STIM_OFFSET_EVENT,,
2741,4906635.0,CHOICE_SHORT_EVENT,,
2742,4906635.0,CHOICE_CORRECT_EVENT,,
2743,4906635.0,CHOICE_RIGHT_EVENT,,
2744,4906635.0,CHOICE_EVENT,,
2745,4907438.0,REWARD_EVENT,,
2746,4913758.0,TRIAL_AVAILABLE_EVENT,,
2747,4913759.0,,this_interval,1950.0
2748,4913759.0,,correct_side,left
2749,4913759.0,,stim_long,True
2750,4913759.0,,init_port,N
2751,4921347.0,TRIAL_ENTRY_EVENT,,
2752,4921348.0,STIM_ONSET_EVENT,,
2753,4923298.0,STIM_OFFSET_EVENT,,
2754,4923298.0,CHOICE_STATE,,
2755,4924162.0,CHOICE_LONG_EVENT,,
2756,4924162.0,CHOICE_CORRECT_EVENT,,
2757,4924162.0,CHOICE_LEFT_EVENT,,
2758,4924162.0,CHOICE_EVENT,,
2759,4924964.0,REWARD_EVENT,,
2760,4930453.0,TRIAL_AVAILABLE_EVENT,,
2761,4930454.0,,stim_long,False
2762,4930454.0,,this_interval,600.0
2763,4930454.0,,correct_side,right
2764,4930454.0,,init_port,N
2765,4936773.0,TRIAL_ENTRY_EVENT,,
2766,4936774.0,STIM_ONSET_EVENT,,
2767,4937375.0,STIM_OFFSET_EVENT,,
2768,4937375.0,CHOICE_STATE,,
2769,4938255.0,CHOICE_SHORT_EVENT,,
2770,4938255.0,CHOICE_RIGHT_EVENT,,
2771,4938255.0,CHOICE_EVENT,,
2772,4938255.0,CHOICE_CORRECT_EVENT,,
2773,4939057.0,REWARD_EVENT,,
2774,4945881.0,TRIAL_AVAILABLE_EVENT,,
2775,4945882.0,,this_interval,1950.0
2776,4945882.0,,stim_long,True
2777,4945882.0,,init_port,N
2778,4945882.0,,correct_side,left
2779,4952717.0,TRIAL_ENTRY_EVENT,,
2780,4952718.0,STIM_ONSET_EVENT,,
2781,4954669.0,STIM_OFFSET_EVENT,,
2782,4954669.0,CHOICE_STATE,,
2783,4955735.0,CHOICE_EVENT,,
2784,4955735.0,CHOICE_LEFT_EVENT,,
2785,4955735.0,CHOICE_LONG_EVENT,,
2786,4955735.0,CHOICE_CORRECT_EVENT,,
2787,4956535.0,REWARD_EVENT,,
2788,4961822.0,TRIAL_AVAILABLE_EVENT,,
2789,4961823.0,,correct_side,right
2790,4961823.0,,init_port,N
2791,4961823.0,,stim_long,False
2792,4961823.0,,this_interval,1260.0
2793,4976161.0,TRIAL_ENTRY_EVENT,,
2794,4976162.0,STIM_ONSET_EVENT,,
2795,4976450.0,BROKEN_FIXATION_EVENT,,
2796,4995268.0,TRIAL_AVAILABLE_EVENT,,
2797,4995269.0,,correct_side,right
2798,4995269.0,,init_port,N
2799,4995269.0,,stim_long,False
2800,4995269.0,,this_interval,1380.0
2801,4999744.0,TRIAL_ENTRY_EVENT,,
2802,4999745.0,STIM_ONSET_EVENT,,
2803,5001126.0,CHOICE_STATE,,
2804,5001126.0,STIM_OFFSET_EVENT,,
2805,5001782.0,CHOICE_LEFT_EVENT,,
2806,5001782.0,CHOICE_EVENT,,
2807,5001782.0,CHOICE_LONG_EVENT,,
2808,5001782.0,CHOICE_INCORRECT_EVENT,,
2809,5018849.0,TRIAL_AVAILABLE_EVENT,,
2810,5018850.0,,correct_side,right
2811,5018850.0,,stim_long,False
2812,5018850.0,,this_interval,1260.0
2813,5018850.0,,init_port,N
2814,5023283.0,TRIAL_ENTRY_EVENT,,
2815,5023284.0,STIM_ONSET_EVENT,,
2816,5024545.0,STIM_OFFSET_EVENT,,
2817,5024545.0,CHOICE_STATE,,
2818,5025346.0,CHOICE_LONG_EVENT,,
2819,5025346.0,CHOICE_EVENT,,
2820,5025346.0,CHOICE_LEFT_EVENT,,
2821,5025346.0,CHOICE_INCORRECT_EVENT,,
2822,5042388.0,TRIAL_AVAILABLE_EVENT,,
2823,5042389.0,,init_port,N
2824,5042389.0,,this_interval,1620.0
2825,5042389.0,,stim_long,True
2826,5042389.0,,correct_side,left
2827,5044206.0,STIM_ONSET_EVENT,,
2828,5044206.0,TRIAL_ENTRY_EVENT,,
2829,5045828.0,CHOICE_STATE,,
2830,5045828.0,STIM_OFFSET_EVENT,,
2831,5046829.0,CHOICE_LONG_EVENT,,
2832,5046829.0,CHOICE_LEFT_EVENT,,
2833,5046829.0,CHOICE_EVENT,,
2834,5046829.0,CHOICE_CORRECT_EVENT,,
2835,5047631.0,REWARD_EVENT,,
2836,5053310.0,TRIAL_AVAILABLE_EVENT,,
2837,5053311.0,,correct_side,right
2838,5053311.0,,init_port,N
2839,5053311.0,,this_interval,1050.0
2840,5053311.0,,stim_long,False
2841,5068478.0,TRIAL_ENTRY_EVENT,,
2842,5068479.0,STIM_ONSET_EVENT,,
2843,5069530.0,CHOICE_STATE,,
2844,5069530.0,STIM_OFFSET_EVENT,,
2845,5070470.0,CHOICE_SHORT_EVENT,,
2846,5070470.0,CHOICE_RIGHT_EVENT,,
2847,5070470.0,CHOICE_EVENT,,
2848,5070470.0,CHOICE_CORRECT_EVENT,,
2849,5071269.0,BROKEN_FIXATION_EVENT,,
2850,5077583.0,TRIAL_AVAILABLE_EVENT,,
2851,5077584.0,,stim_long,False
2852,5077584.0,,init_port,N
2853,5077584.0,,this_interval,600.0
2854,5077584.0,,correct_side,right
2855,5079011.0,TRIAL_ENTRY_EVENT,,
2856,5079012.0,STIM_ONSET_EVENT,,
2857,5079613.0,CHOICE_STATE,,
2858,5079613.0,STIM_OFFSET_EVENT,,
2859,5081467.0,CHOICE_CORRECT_EVENT,,
2860,5081467.0,CHOICE_EVENT,,
2861,5081467.0,CHOICE_SHORT_EVENT,,
2862,5081467.0,CHOICE_RIGHT_EVENT,,
2863,5082268.0,REWARD_EVENT,,
2864,5088117.0,TRIAL_AVAILABLE_EVENT,,
2865,5088118.0,,this_interval,1260.0
2866,5088118.0,,correct_side,right
2867,5088118.0,,init_port,N
2868,5088118.0,,stim_long,False
2869,5106125.0,TRIAL_ENTRY_EVENT,,
2870,5106126.0,STIM_ONSET_EVENT,,
2871,5106282.0,BROKEN_FIXATION_EVENT,,
2872,5125231.0,TRIAL_AVAILABLE_EVENT,,
2873,5125232.0,,init_port,N
2874,5125232.0,,this_interval,1950.0
2875,5125232.0,,stim_long,True
2876,5125232.0,,correct_side,left
2877,5125858.0,TRIAL_ENTRY_EVENT,,
2878,5125858.0,STIM_ONSET_EVENT,,
2879,5127809.0,CHOICE_STATE,,
2880,5127809.0,STIM_OFFSET_EVENT,,
2881,5128810.0,CHOICE_LONG_EVENT,,
2882,5128810.0,CHOICE_LEFT_EVENT,,
2883,5128810.0,CHOICE_EVENT,,
2884,5128810.0,CHOICE_CORRECT_EVENT,,
2885,5129612.0,REWARD_EVENT,,
2886,5134964.0,TRIAL_AVAILABLE_EVENT,,
2887,5134965.0,,stim_long,True
2888,5134965.0,,init_port,S
2889,5134965.0,,correct_side,right
2890,5134965.0,,this_interval,1620.0
2891,5149665.0,TRIAL_ENTRY_EVENT,,
2892,5149666.0,STIM_ONSET_EVENT,,
2893,5151287.0,CHOICE_STATE,,
2894,5151287.0,STIM_OFFSET_EVENT,,
2895,5151947.0,CHOICE_EVENT,,
2896,5151947.0,CHOICE_LEFT_EVENT,,
2897,5151947.0,CHOICE_INCORRECT_EVENT,,
2898,5151947.0,CHOICE_SHORT_EVENT,,
2899,5168773.0,TRIAL_AVAILABLE_EVENT,,
2900,5168774.0,,correct_side,right
2901,5168774.0,,stim_long,True
2902,5168774.0,,init_port,S
2903,5168774.0,,this_interval,1740.0
2904,5170661.0,TRIAL_ENTRY_EVENT,,
2905,5170662.0,STIM_ONSET_EVENT,,
2906,5172404.0,STIM_OFFSET_EVENT,,
2907,5172404.0,CHOICE_STATE,,
2908,5173179.0,CHOICE_CORRECT_EVENT,,
2909,5173179.0,CHOICE_EVENT,,
2910,5173179.0,CHOICE_RIGHT_EVENT,,
2911,5173179.0,CHOICE_LONG_EVENT,,
2912,5173981.0,REWARD_EVENT,,
2913,5179768.0,TRIAL_AVAILABLE_EVENT,,
2914,5179769.0,,init_port,S
2915,5179769.0,,this_interval,1380.0
2916,5179769.0,,correct_side,left
2917,5179769.0,,stim_long,False
2918,5191436.0,TRIAL_ENTRY_EVENT,,
2919,5191437.0,STIM_ONSET_EVENT,,
2920,5192818.0,STIM_OFFSET_EVENT,,
2921,5192818.0,CHOICE_STATE,,
2922,5193808.0,CHOICE_EVENT,,
2923,5193808.0,CHOICE_LEFT_EVENT,,
2924,5193808.0,CHOICE_SHORT_EVENT,,
2925,5193808.0,CHOICE_CORRECT_EVENT,,
2926,5194610.0,REWARD_EVENT,,
2927,5200541.0,TRIAL_AVAILABLE_EVENT,,
2928,5200542.0,,correct_side,right
2929,5200542.0,,stim_long,True
2930,5200542.0,,init_port,S
2931,5200542.0,,this_interval,1620.0
2932,5206609.0,TRIAL_ENTRY_EVENT,,
2933,5206610.0,STIM_ONSET_EVENT,,
2934,5208231.0,STIM_OFFSET_EVENT,,
2935,5208231.0,CHOICE_STATE,,
2936,5209078.0,CHOICE_LEFT_EVENT,,
2937,5209078.0,CHOICE_EVENT,,
2938,5209078.0,CHOICE_SHORT_EVENT,,
2939,5209078.0,CHOICE_INCORRECT_EVENT,,
2940,5225716.0,TRIAL_AVAILABLE_EVENT,,
2941,5225717.0,,correct_side,right
2942,5225717.0,,init_port,S
2943,5225717.0,,stim_long,True
2944,5225717.0,,this_interval,1740.0
2945,5229347.0,TRIAL_ENTRY_EVENT,,
2946,5229348.0,STIM_ONSET_EVENT,,
2947,5231090.0,CHOICE_STATE,,
2948,5231090.0,STIM_OFFSET_EVENT,,
2949,5231916.0,CHOICE_LEFT_EVENT,,
2950,5231916.0,CHOICE_SHORT_EVENT,,
2951,5231916.0,CHOICE_EVENT,,
2952,5231916.0,CHOICE_INCORRECT_EVENT,,
2953,5248452.0,TRIAL_AVAILABLE_EVENT,,
2954,5248453.0,,correct_side,left
2955,5248453.0,,this_interval,1050.0
2956,5248453.0,,stim_long,False
2957,5248453.0,,init_port,S
2958,5253629.0,TRIAL_ENTRY_EVENT,,
2959,5253630.0,STIM_ONSET_EVENT,,
2960,5254681.0,STIM_OFFSET_EVENT,,
2961,5254681.0,CHOICE_STATE,,
2962,5255564.0,CHOICE_LONG_EVENT,,
2963,5255564.0,CHOICE_RIGHT_EVENT,,
2964,5255564.0,CHOICE_INCORRECT_EVENT,,
2965,5255564.0,CHOICE_EVENT,,
2966,5272734.0,TRIAL_AVAILABLE_EVENT,,
2967,5272735.0,,this_interval,600.0
2968,5272735.0,,init_port,S
2969,5272735.0,,correct_side,left
2970,5272735.0,,stim_long,False
2971,5275694.0,TRIAL_ENTRY_EVENT,,
2972,5275695.0,STIM_ONSET_EVENT,,
2973,5276296.0,STIM_OFFSET_EVENT,,
2974,5276296.0,CHOICE_STATE,,
2975,5277445.0,CHOICE_EVENT,,
2976,5277445.0,CHOICE_RIGHT_EVENT,,
2977,5277445.0,CHOICE_LONG_EVENT,,
2978,5277445.0,CHOICE_INCORRECT_EVENT,,
2979,5294801.0,TRIAL_AVAILABLE_EVENT,,
2980,5294802.0,,stim_long,True
2981,5294802.0,,correct_side,right
2982,5294802.0,,init_port,S
2983,5294802.0,,this_interval,1740.0
2984,5296243.0,TRIAL_ENTRY_EVENT,,
2985,5296244.0,STIM_ONSET_EVENT,,
2986,5296409.0,BROKEN_FIXATION_EVENT,,
2987,5315349.0,TRIAL_AVAILABLE_EVENT,,
2988,5315350.0,,correct_side,right
2989,5315350.0,,this_interval,2400.0
2990,5315350.0,,stim_long,True
2991,5315350.0,,init_port,S
2992,5328183.0,TRIAL_ENTRY_EVENT,,
2993,5328184.0,STIM_ONSET_EVENT,,
2994,5330586.0,STIM_OFFSET_EVENT,,
2995,5330586.0,CHOICE_STATE,,
2996,5331297.0,CHOICE_RIGHT_EVENT,,
2997,5331297.0,CHOICE_EVENT,,
2998,5331297.0,CHOICE_LONG_EVENT,,
2999,5331297.0,CHOICE_CORRECT_EVENT,,
3000,5332100.0,REWARD_EVENT,,
3001,5337290.0,TRIAL_AVAILABLE_EVENT,,
3002,5337291.0,,stim_long,False
3003,5337291.0,,this_interval,1380.0
3004,5337291.0,,init_port,S
3005,5337291.0,,correct_side,left
3006,5355693.0,TRIAL_ENTRY_EVENT,,
3007,5355694.0,STIM_ONSET_EVENT,,
3008,5357075.0,CHOICE_STATE,,
3009,5357075.0,STIM_OFFSET_EVENT,,
3010,5357763.0,CHOICE_LEFT_EVENT,,
3011,5357763.0,CHOICE_EVENT,,
3012,5357763.0,CHOICE_CORRECT_EVENT,,
3013,5357763.0,CHOICE_SHORT_EVENT,,
3014,5358565.0,REWARD_EVENT,,
3015,5364798.0,TRIAL_AVAILABLE_EVENT,,
3016,5364799.0,,stim_long,True
3017,5364799.0,,correct_side,right
3018,5364799.0,,init_port,S
3019,5364799.0,,this_interval,1620.0
3020,5371087.0,TRIAL_ENTRY_EVENT,,
3021,5371088.0,STIM_ONSET_EVENT,,
3022,5372709.0,CHOICE_STATE,,
3023,5372709.0,STIM_OFFSET_EVENT,,
3024,5373302.0,CHOICE_EVENT,,
3025,5373302.0,CHOICE_LONG_EVENT,,
3026,5373302.0,CHOICE_CORRECT_EVENT,,
3027,5373302.0,CHOICE_RIGHT_EVENT,,
3028,5374104.0,REWARD_EVENT,,
3029,5380194.0,TRIAL_AVAILABLE_EVENT,,
3030,5380195.0,,init_port,S
3031,5380195.0,,this_interval,1740.0
3032,5380195.0,,stim_long,True
3033,5380195.0,,correct_side,right
3034,5382062.0,TRIAL_ENTRY_EVENT,,
3035,5382063.0,STIM_ONSET_EVENT,,
3036,5383804.0,STIM_OFFSET_EVENT,,
3037,5383804.0,CHOICE_STATE,,
3038,5384688.0,CHOICE_CORRECT_EVENT,,
3039,5384688.0,CHOICE_EVENT,,
3040,5384688.0,CHOICE_RIGHT_EVENT,,
3041,5384688.0,CHOICE_LONG_EVENT,,
3042,5385489.0,REWARD_EVENT,,
3043,5391169.0,TRIAL_AVAILABLE_EVENT,,
3044,5391170.0,,correct_side,left
3045,5391170.0,,stim_long,False
3046,5391170.0,,this_interval,1380.0
3047,5391170.0,,init_port,S
3048,5406142.0,TRIAL_ENTRY_EVENT,,
3049,5406142.0,STIM_ONSET_EVENT,,
3050,5406247.0,BROKEN_FIXATION_EVENT,,
3051,5425248.0,TRIAL_AVAILABLE_EVENT,,
3052,5425249.0,,correct_side,left
3053,5425249.0,,this_interval,600.0
3054,5425249.0,,init_port,S
3055,5425249.0,,stim_long,False
3056,5425748.0,TRIAL_ENTRY_EVENT,,
3057,5425750.0,STIM_ONSET_EVENT,,
3058,5426351.0,STIM_OFFSET_EVENT,,
3059,5426351.0,CHOICE_STATE,,
3060,5427206.0,CHOICE_LEFT_EVENT,,
3061,5427206.0,CHOICE_CORRECT_EVENT,,
3062,5427206.0,CHOICE_SHORT_EVENT,,
3063,5427206.0,CHOICE_EVENT,,
3064,5428008.0,REWARD_EVENT,,
3065,5434854.0,TRIAL_AVAILABLE_EVENT,,
3066,5434855.0,,this_interval,600.0
3067,5434855.0,,correct_side,left
3068,5434855.0,,init_port,S
3069,5434855.0,,stim_long,False
3070,5454957.0,TRIAL_ENTRY_EVENT,,
3071,5454958.0,STIM_ONSET_EVENT,,
3072,5455560.0,STIM_OFFSET_EVENT,,
3073,5455560.0,CHOICE_STATE,,
